Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 22/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-22,01:00,17,96,0,256,8,2.2
2019-07-22,02:00,16,96,0,229,6,2.3
2019-07-22,03:00,18,92,0,223,12,1.7
2019-07-22,04:00,18,92,0,221,14,1.4
2019-07-22,05:00,18,91,0,218,16,0.4
2019-07-22,06:00,18,89,6,218,17,0.4
2019-07-22,07:00,18,89,14,218,17,0.2
2019-07-22,08:00,19,88,47,217,18,0.1
2019-07-22,09:00,19,87,57,219,17,0.1
2019-07-22,10:00,20,84,87,220,18,0
2019-07-22,11:00,20,80,150,221,20,0
2019-07-22,12:00,21,73,160,223,20,0
2019-07-22,13:00,22,68,208,222,19,0
2019-07-22,14:00,22,68,180,216,17,0
2019-07-22,15:00,23,64,224,213,17,0
2019-07-22,16:00,22,66,202,209,15,0
2019-07-22,17:00,22,64,164,213,14,0
2019-07-22,18:00,22,66,118,216,12,0
2019-07-22,19:00,21,68,76,214,13,0
2019-07-22,20:00,20,74,37,215,11,0
2019-07-22,21:00,19,78,6,214,10,0
2019-07-22,22:00,19,81,0,203,11,0
2019-07-22,23:00,18,84,0,198,11,0
2019-07-23,00:00,18,86,0,193,10,0
2019-07-23,01:00,18,88,0,186,9,0
2019-07-23,02:00,18,85,0,185,10,0
2019-07-23,03:00,18,85,0,184,11,0
2019-07-23,04:00,17,86,0,179,12,0
2019-07-23,05:00,17,87,2,178,13,0
2019-07-23,06:00,17,86,22,181,13,0
2019-07-23,07:00,18,84,51,180,13,0
2019-07-23,08:00,19,78,115,187,15,0
2019-07-23,09:00,20,75,142,188,14,0
2019-07-23,10:00,20,71,158,186,13,0
2019-07-23,11:00,22,66,222,176,12,0
2019-07-23,12:00,23,61,277,180,13,0
2019-07-23,13:00,24,56,289,185,12,0
2019-07-23,14:00,25,51,283,191,14,0
2019-07-23,15:00,26,49,244,187,12,0
2019-07-23,16:00,25,52,169,186,11,0
2019-07-23,17:00,25,55,173,193,9,0
2019-07-23,18:00,25,61,131,157,5,0
2019-07-23,19:00,23,74,72,147,10,0.1
2019-07-23,20:00,21,79,32,148,11,0
2019-07-23,21:00,19,82,5,147,11,0
2019-07-23,22:00,18,82,0,149,11,0
2019-07-23,23:00,18,81,0,152,10,0
2019-07-24,00:00,18,80,0,139,9,0
2019-07-24,01:00,17,85,0,140,9,0.4
2019-07-24,02:00,17,90,0,142,7,1
2019-07-24,03:00,17,93,0,149,7,1
2019-07-24,04:00,18,92,0,161,6,0.1
2019-07-24,05:00,18,92,1,178,8,0
2019-07-24,06:00,18,93,5,186,9,0
2019-07-24,07:00,18,91,49,189,10,0
2019-07-24,08:00,19,85,100,185,10,0
2019-07-24,09:00,19,80,146,182,10,0
2019-07-24,10:00,20,76,201,193,11,0.1
2019-07-24,11:00,20,76,169,197,10,0.1
2019-07-24,12:00,21,74,218,208,12,0.1
2019-07-24,13:00,21,72,201,222,10,0.4
2019-07-24,14:00,20,79,143,249,7,0.2
2019-07-24,15:00,20,80,191,261,7,0.2
2019-07-24,16:00,20,77,143,248,4,0.1
2019-07-24,17:00,19,77,161,255,5,0.1
2019-07-24,18:00,18,83,70,247,1,0.1
2019-07-24,19:00,17,89,17,69,1,0.1
2019-07-24,20:00,17,91,14,85,3,0.2
2019-07-24,21:00,16,93,1,111,4,0.6
2019-07-24,22:00,16,93,0,125,4,0.3
2019-07-24,23:00,16,92,0,130,5,0
2019-07-25,00:00,16,90,0,128,6,0
2019-07-25,01:00,16,89,0,129,7,0
2019-07-25,02:00,16,87,0,149,8,0.2
2019-07-25,03:00,16,89,0,131,10,0.3
2019-07-25,04:00,16,92,0,125,11,1.9
2019-07-25,05:00,16,93,1,125,11,0.5
2019-07-25,06:00,16,93,4,131,13,1.5
2019-07-25,07:00,17,92,12,136,14,0.8
2019-07-25,08:00,17,92,19,126,13,0.2
2019-07-25,09:00,18,90,39,136,14,0.1
2019-07-25,10:00,19,84,83,139,16,0
2019-07-25,11:00,20,78,122,136,17,0
2019-07-25,12:00,21,70,202,147,16,0
2019-07-25,13:00,22,70,188,147,14,1.2
2019-07-25,14:00,22,69,203,157,16,0.4
2019-07-25,15:00,22,69,154,156,14,0
2019-07-25,16:00,22,71,119,152,13,0
2019-07-25,17:00,22,73,136,154,14,0.1
2019-07-25,18:00,21,77,99,152,13,0.1
