Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 17/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-17,01:00,4,92,0,200,3,0
2019-11-17,02:00,4,88,0,303,2,0
2019-11-17,03:00,4,92,0,287,5,0
2019-11-17,04:00,5,93,0,324,8,0.5
2019-11-17,05:00,6,92,0,340,8,0.7
2019-11-17,06:00,6,89,0,345,11,0.1
2019-11-17,07:00,6,87,0,345,11,0
2019-11-17,08:00,6,86,0,350,12,0
2019-11-17,09:00,6,85,4,356,11,0
2019-11-17,10:00,6,85,34,358,11,0
2019-11-17,11:00,7,84,57,3,10,0.1
2019-11-17,12:00,7,82,69,3,10,0.2
2019-11-17,13:00,7,81,70,3,11,0
2019-11-17,14:00,7,80,66,2,10,0
2019-11-17,15:00,7,80,52,2,9,0
2019-11-17,16:00,6,80,25,7,8,0
2019-11-17,17:00,5,86,3,6,6,0
2019-11-17,18:00,4,89,0,4,5,0
2019-11-17,19:00,3,89,0,2,5,0
2019-11-17,20:00,2,90,0,7,5,0
2019-11-17,21:00,2,90,0,31,4,0
2019-11-17,22:00,2,89,0,35,4,0
2019-11-17,23:00,1,90,0,42,4,0
2019-11-18,00:00,0,91,0,35,4,0
2019-11-18,01:00,0,91,0,45,4,0
2019-11-18,02:00,0,91,0,58,4,0
2019-11-18,03:00,-2,92,0,65,4,0
2019-11-18,04:00,-1,92,0,89,4,0
2019-11-18,05:00,-1,90,0,107,4,0
2019-11-18,06:00,-2,92,0,132,4,0
2019-11-18,07:00,-1,92,0,113,5,0
2019-11-18,08:00,-1,93,0,119,6,0
2019-11-18,09:00,0,93,8,122,5,0
2019-11-18,10:00,2,90,40,129,6,0
2019-11-18,11:00,3,87,71,129,7,0
2019-11-18,12:00,4,84,91,138,7,0
2019-11-18,13:00,5,84,84,145,7,0
2019-11-18,14:00,6,84,63,145,7,0
2019-11-18,15:00,6,86,42,147,8,0
2019-11-18,16:00,5,90,18,147,8,0
2019-11-18,17:00,5,89,2,145,8,0
2019-11-18,18:00,5,90,0,140,8,0
2019-11-18,19:00,5,91,0,139,9,0
2019-11-18,20:00,5,90,0,141,10,0
2019-11-18,21:00,5,92,0,141,10,0
2019-11-18,22:00,5,94,0,143,10,0
2019-11-18,23:00,6,94,0,142,11,0
2019-11-19,00:00,6,92,0,140,11,0
2019-11-19,01:00,6,91,0,140,11,0
2019-11-19,02:00,6,87,0,145,11,0
2019-11-19,03:00,6,84,0,141,11,0
2019-11-19,04:00,7,84,0,138,11,0.2
2019-11-19,05:00,7,88,0,139,11,0.8
2019-11-19,06:00,7,91,0,142,11,1.1
2019-11-19,07:00,7,91,0,144,11,0.7
2019-11-19,08:00,7,92,0,155,9,0.6
2019-11-19,09:00,7,95,1,166,6,0.6
2019-11-19,10:00,7,96,13,175,4,0.1
2019-11-19,11:00,8,94,42,167,3,0
2019-11-19,12:00,8,92,45,144,2,0
2019-11-19,13:00,8,88,59,145,2,0
2019-11-19,14:00,8,86,60,149,3,0
2019-11-19,15:00,8,88,55,158,3,0
2019-11-19,16:00,6,93,28,146,4,0
2019-11-19,17:00,5,95,2,145,5,0
2019-11-19,18:00,5,95,0,148,5,0
2019-11-19,19:00,5,94,0,145,6,0
2019-11-19,20:00,5,93,0,136,6,0
2019-11-19,21:00,4,93,0,139,7,0
2019-11-19,22:00,4,94,0,137,7,0
2019-11-19,23:00,4,94,0,134,7,0
2019-11-20,00:00,4,94,0,132,7,0
2019-11-20,01:00,4,94,0,130,7,0
2019-11-20,02:00,4,95,0,123,8,0
2019-11-20,03:00,4,95,0,121,8,0
2019-11-20,04:00,4,95,0,119,8,0
2019-11-20,05:00,4,95,0,117,8,0
2019-11-20,06:00,3,95,0,112,8,0
2019-11-20,07:00,3,96,0,102,8,0
2019-11-20,08:00,3,97,0,98,7,0
2019-11-20,09:00,3,97,6,96,7,0
2019-11-20,10:00,4,95,32,94,7,0
2019-11-20,11:00,5,92,57,94,6,0
2019-11-20,12:00,6,90,72,102,6,0
2019-11-20,13:00,6,89,63,119,5,0
2019-11-20,14:00,7,89,36,119,6,0.1
2019-11-20,15:00,6,88,15,114,7,0.3
2019-11-20,16:00,7,88,11,114,8,0
2019-11-20,17:00,7,89,1,117,11,0
2019-11-20,18:00,6,91,0,109,10,0.8
