Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 26/01/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-26,06:00,4,90,0,320,8,0
2018-01-26,09:00,3,92,4,310,7,0
2018-01-26,12:00,7,81,176,275,6,0
2018-01-26,15:00,7,78,187,245,5,0
2018-01-26,18:00,6,84,33,210,7,0.6
2018-01-26,21:00,7,93,0,200,11,2.3
2018-01-27,00:00,8,97,0,200,9,1.4
2018-01-27,03:00,10,98,0,225,8,0.8
2018-01-27,06:00,11,94,0,255,9,0.4
2018-01-27,09:00,12,93,1,260,9,0.2
2018-01-27,12:00,12,93,21,255,9,0
2018-01-27,15:00,13,88,66,265,10,0
2018-01-27,18:00,11,90,46,260,9,0
2018-01-27,21:00,11,94,0,230,7,0
2018-01-28,00:00,11,95,0,240,9,0
2018-01-28,03:00,11,93,0,245,9,0
2018-01-28,06:00,11,95,0,240,9,0
2018-01-28,09:00,11,91,2,245,8,0
2018-01-28,12:00,12,85,90,245,13,0.2
2018-01-28,15:00,12,77,142,240,14,0.1
2018-01-28,18:00,10,87,38,240,12,0
2018-01-28,21:00,11,88,0,235,12,0
2018-01-29,00:00,11,84,0,235,13,0
2018-01-29,03:00,11,88,0,235,12,-0.1
2018-01-29,06:00,8,94,0,315,8,2
2018-01-29,09:00,6,91,1,325,7,1.9
2018-01-29,12:00,7,77,124,320,10,0.1
2018-01-29,15:00,8,64,228,325,8,0
2018-01-29,18:00,5,75,61,300,4,0
2018-01-29,21:00,3,82,0,270,3,0
2018-01-30,00:00,2,81,0,245,4,0
2018-01-30,03:00,2,77,0,235,4,0
2018-01-30,06:00,2,75,0,230,5,0
2018-01-30,09:00,2,75,4,225,4,0
2018-01-30,12:00,6,64,206,210,6,0
2018-01-30,15:00,7,69,254,245,6,0
2018-01-30,18:00,5,78,37,225,6,0
2018-01-30,21:00,6,92,0,240,9,0
2018-01-31,00:00,7,82,0,260,9,0
