Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 30/11/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-30,01:00,6,84,0,237,9,0
2018-11-30,02:00,7,81,0,246,9,0
2018-11-30,03:00,7,80,0,254,10,0.1
2018-11-30,04:00,7,80,0,253,10,0
2018-11-30,05:00,6,81,0,257,10,0
2018-11-30,06:00,6,83,0,256,9,0
2018-11-30,07:00,6,82,0,255,9,0
2018-11-30,08:00,5,83,0,253,8,0
2018-11-30,09:00,5,85,4,240,7,0
2018-11-30,10:00,6,81,31,241,7,0
2018-11-30,11:00,7,77,54,231,7,0
2018-11-30,12:00,8,72,76,239,9,0
2018-11-30,13:00,8,69,44,253,11,0
2018-11-30,14:00,8,73,47,246,9,0
2018-11-30,15:00,8,70,36,252,9,0
2018-11-30,16:00,7,71,14,247,7,0
2018-11-30,17:00,7,73,1,230,6,0
2018-11-30,18:00,6,76,0,219,7,0
2018-11-30,19:00,6,80,0,206,6,0
2018-11-30,20:00,6,83,0,194,5,0
2018-11-30,21:00,5,88,0,175,5,0
2018-11-30,22:00,7,82,0,165,6,0.1
2018-11-30,23:00,7,90,0,167,6,1.6
2018-12-01,00:00,8,93,0,147,9,1.2
2018-12-01,01:00,8,95,0,130,11,0.7
2018-12-01,02:00,8,94,0,131,12,0.7
2018-12-01,03:00,9,96,0,126,9,0.3
2018-12-01,04:00,9,99,0,160,4,0
2018-12-01,05:00,11,97,0,227,8,0
2018-12-01,06:00,12,96,0,229,8,0.1
2018-12-01,07:00,11,96,0,225,9,0.1
2018-12-01,08:00,11,96,0,227,9,0.1
2018-12-01,09:00,11,97,1,246,6,0
2018-12-01,10:00,10,98,8,295,5,0
2018-12-01,11:00,8,96,14,313,7,0
2018-12-01,12:00,9,92,36,322,7,0
2018-12-01,13:00,9,90,51,323,6,0
2018-12-01,14:00,9,88,51,321,6,0
2018-12-01,15:00,8,90,29,332,5,0
2018-12-01,16:00,8,93,13,284,2,0
2018-12-01,17:00,7,95,1,324,2,0
2018-12-01,18:00,6,97,0,207,1,0
2018-12-01,19:00,7,96,0,114,3,1.5
2018-12-01,20:00,7,96,0,127,5,1.2
2018-12-01,21:00,7,97,0,137,7,1.3
2018-12-01,22:00,8,98,0,138,6,0.5
2018-12-01,23:00,8,99,0,152,5,0.3
2018-12-02,00:00,9,98,0,171,6,0.3
2018-12-02,01:00,9,97,0,199,6,0
2018-12-02,02:00,11,92,0,248,10,0
2018-12-02,03:00,11,94,0,235,9,0
2018-12-02,04:00,12,90,0,247,12,0
2018-12-02,05:00,11,93,0,231,8,0
2018-12-02,06:00,12,92,0,234,10,0
2018-12-02,07:00,11,92,0,233,11,0
2018-12-02,08:00,11,93,0,228,9,0
2018-12-02,09:00,11,95,3,218,10,0
2018-12-02,10:00,12,93,19,223,11,0
2018-12-02,11:00,12,92,30,230,13,0.1
2018-12-02,12:00,13,92,48,226,15,0.1
2018-12-02,13:00,13,91,56,225,14,0.1
2018-12-02,14:00,12,91,57,231,14,0.3
2018-12-02,15:00,12,88,26,239,14,0.4
2018-12-02,16:00,11,89,17,240,13,0.2
2018-12-02,17:00,10,88,1,244,12,0
2018-12-02,18:00,10,89,0,245,11,0
2018-12-02,19:00,10,90,0,240,10,0
2018-12-02,20:00,9,90,0,241,10,0
2018-12-02,21:00,9,91,0,241,10,0
2018-12-02,22:00,9,90,0,242,9,0
2018-12-02,23:00,9,92,0,239,8,0
2018-12-03,00:00,8,94,0,236,7,0
2018-12-03,01:00,8,95,0,232,7,0
2018-12-03,02:00,8,95,0,236,7,0
2018-12-03,03:00,9,94,0,238,6,0
2018-12-03,04:00,8,96,0,236,5,0
2018-12-03,05:00,8,96,0,242,4,0.1
2018-12-03,06:00,8,97,0,290,3,0.8
2018-12-03,07:00,8,95,0,350,7,2.5
2018-12-03,08:00,7,91,0,347,9,1
2018-12-03,09:00,6,89,1,331,10,1
2018-12-03,10:00,6,84,8,320,8,0.4
2018-12-03,11:00,7,85,21,316,9,0
2018-12-03,12:00,8,82,77,307,9,0
2018-12-03,13:00,8,77,86,303,10,0
2018-12-03,14:00,8,75,73,300,10,0
2018-12-03,15:00,8,75,49,296,9,0
2018-12-03,16:00,7,78,20,289,7,0
2018-12-03,17:00,6,81,1,287,6,0
2018-12-03,18:00,5,86,0,275,6,0
