Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 19/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-19,06:00,9,90,4,100,5,0
2019-04-19,09:00,15,74,281,110,4,0
2019-04-19,12:00,19,62,616,125,4,0
2019-04-19,15:00,21,45,674,180,5,0
2019-04-19,18:00,18,62,285,165,4,0
2019-04-19,21:00,14,76,29,180,4,0
2019-04-20,00:00,11,86,0,210,5,0
2019-04-20,03:00,9,91,0,215,5,0
2019-04-20,06:00,8,92,5,235,4,0
2019-04-20,09:00,14,79,265,265,2,0
2019-04-20,12:00,19,60,639,215,1,0
2019-04-20,15:00,20,49,705,215,1,0
2019-04-20,18:00,18,72,295,80,2,0
2019-04-20,21:00,12,87,26,115,2,0
2019-04-21,00:00,12,90,0,160,3,0
2019-04-21,03:00,10,91,0,190,3,0
2019-04-21,06:00,10,86,5,200,5,0
2019-04-21,09:00,14,72,234,205,6,0
2019-04-21,12:00,18,52,619,200,8,0
2019-04-21,15:00,20,49,736,200,9,0
2019-04-21,18:00,18,61,430,185,8,0
2019-04-21,21:00,13,67,40,190,9,0
2019-04-22,00:00,11,77,0,180,9,0
2019-04-22,03:00,11,57,0,170,9,0
2019-04-22,06:00,10,78,7,145,6,0
2019-04-22,09:00,16,61,310,150,9,0
2019-04-22,12:00,18,45,731,150,11,0
2019-04-22,15:00,18,45,779,150,10,0
2019-04-22,18:00,16,65,362,120,7,0
2019-04-22,21:00,13,83,20,125,6,0.1
2019-04-23,00:00,11,76,0,135,5,0
2019-04-23,03:00,11,78,0,80,2,0
2019-04-23,06:00,10,87,4,65,6,0
2019-04-23,09:00,14,77,164,75,6,0
2019-04-23,12:00,16,71,458,85,8,0.8
2019-04-23,15:00,17,65,573,95,8,0
2019-04-23,18:00,15,74,333,85,7,0
2019-04-23,21:00,12,86,24,100,6,0
2019-04-24,00:00,12,94,0,90,6,0.3
