Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 09/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-09,06:00,12,93,0,230,8,0
2018-09-09,09:00,14,78,134,250,13,0.1
2018-09-09,12:00,15,67,410,250,14,0.2
2018-09-09,15:00,16,57,458,250,14,0
2018-09-09,18:00,14,66,233,255,11,0
2018-09-09,21:00,12,68,11,245,10,0
2018-09-10,00:00,11,78,0,240,10,0
2018-09-10,03:00,11,75,0,225,9,0
2018-09-10,06:00,11,77,0,225,8,0
2018-09-10,09:00,12,80,35,205,7,0
2018-09-10,12:00,14,73,180,215,12,0.5
2018-09-10,15:00,14,82,121,200,10,1
2018-09-10,18:00,15,85,104,215,12,1.5
2018-09-10,21:00,16,91,3,245,12,0.2
2018-09-11,00:00,13,89,0,245,10,0.2
2018-09-11,03:00,12,89,0,250,9,1
2018-09-11,06:00,11,88,0,245,7,0
2018-09-11,09:00,11,89,25,230,8,0.2
2018-09-11,12:00,13,84,86,230,10,0.1
2018-09-11,15:00,13,81,106,225,8,0
2018-09-11,18:00,13,81,51,245,7,0
2018-09-11,21:00,12,84,2,245,7,0.5
2018-09-12,00:00,11,92,0,250,8,1.7
2018-09-12,03:00,10,94,0,245,6,1.2
2018-09-12,06:00,9,96,0,250,5,0
2018-09-12,09:00,11,83,172,270,7,0
2018-09-12,12:00,14,61,432,260,8,0.1
2018-09-12,15:00,15,58,427,270,8,0.1
2018-09-12,18:00,13,68,208,275,6,0
2018-09-12,21:00,10,80,7,250,6,0
2018-09-13,00:00,8,86,0,240,6,0
2018-09-13,03:00,7,89,0,220,7,0
2018-09-13,06:00,8,84,0,220,8,0
2018-09-13,09:00,12,75,143,220,9,0
2018-09-13,12:00,15,62,457,245,12,0.2
2018-09-13,15:00,14,74,257,235,8,0.3
2018-09-13,18:00,13,83,47,230,9,0.6
2018-09-13,21:00,12,86,3,220,9,0
2018-09-14,00:00,12,87,0,220,10,0
