Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 24/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-24,01:00,11,96,0,251,5,0
2019-05-24,02:00,11,95,0,244,4,0
2019-05-24,03:00,11,94,0,233,3,0
2019-05-24,04:00,11,94,0,224,3,0
2019-05-24,05:00,12,94,1,259,2,0.1
2019-05-24,06:00,12,94,7,305,3,0.2
2019-05-24,07:00,12,92,19,341,4,0.2
2019-05-24,08:00,13,86,53,350,4,0.1
2019-05-24,09:00,14,76,130,322,4,0.1
2019-05-24,10:00,15,70,141,316,4,0.1
2019-05-24,11:00,16,69,114,296,4,0.1
2019-05-24,12:00,16,65,121,290,5,0
2019-05-24,13:00,17,63,142,295,6,0
2019-05-24,14:00,17,64,167,303,7,0.1
2019-05-24,15:00,17,63,159,293,7,0.1
2019-05-24,16:00,16,69,110,290,8,0
2019-05-24,17:00,16,73,113,294,8,0
2019-05-24,18:00,16,73,99,296,7,0
2019-05-24,19:00,15,74,61,292,6,0
2019-05-24,20:00,14,79,22,284,5,0
2019-05-24,21:00,12,83,2,277,5,0
2019-05-24,22:00,12,87,0,275,5,0
2019-05-24,23:00,11,89,0,274,5,0
2019-05-25,00:00,11,92,0,265,3,0
2019-05-25,01:00,11,92,0,262,3,0
2019-05-25,02:00,11,94,0,251,3,0
2019-05-25,03:00,11,94,0,246,3,0
2019-05-25,04:00,11,93,0,233,2,0
2019-05-25,05:00,11,92,1,203,2,0
2019-05-25,06:00,12,88,9,193,3,0
2019-05-25,07:00,12,84,18,197,3,0
2019-05-25,08:00,13,82,40,209,4,0
2019-05-25,09:00,14,83,62,241,6,0
2019-05-25,10:00,15,83,67,251,7,0
2019-05-25,11:00,15,79,80,260,8,0.1
2019-05-25,12:00,16,73,146,261,10,0.2
2019-05-25,13:00,16,72,123,255,8,0
2019-05-25,14:00,16,71,149,258,9,0
2019-05-25,15:00,16,72,107,259,9,0.1
2019-05-25,16:00,16,74,93,259,9,0.2
2019-05-25,17:00,16,73,98,260,9,0.1
2019-05-25,18:00,16,76,46,244,7,0
2019-05-25,19:00,16,77,41,254,9,0
2019-05-25,20:00,14,86,20,243,7,0
2019-05-25,21:00,14,90,2,236,6,0
2019-05-25,22:00,14,92,0,230,6,0
2019-05-25,23:00,14,93,0,231,7,0
2019-05-26,00:00,14,92,0,231,7,0.1
2019-05-26,01:00,14,93,0,239,8,0.1
2019-05-26,02:00,14,95,0,240,8,0.5
2019-05-26,03:00,14,95,0,240,8,0.1
2019-05-26,04:00,14,95,0,248,9,0.4
2019-05-26,05:00,13,95,1,258,9,0.2
2019-05-26,06:00,13,93,7,280,10,0.1
2019-05-26,07:00,12,86,47,281,11,0
2019-05-26,08:00,12,79,86,286,13,0
2019-05-26,09:00,12,74,76,286,13,0
2019-05-26,10:00,14,64,118,288,14,0.1
2019-05-26,11:00,14,62,133,285,14,0
2019-05-26,12:00,15,58,160,281,14,0
2019-05-26,13:00,15,55,176,280,13,0
2019-05-26,14:00,15,56,199,279,13,0
2019-05-26,15:00,15,55,230,281,14,0
2019-05-26,16:00,15,57,195,281,13,0
2019-05-26,17:00,14,60,155,280,12,0
2019-05-26,18:00,14,61,117,275,11,0
2019-05-26,19:00,13,65,73,271,10,0
2019-05-26,20:00,12,71,30,267,9,0
2019-05-26,21:00,11,78,2,265,8,0
2019-05-26,22:00,11,80,0,261,8,0
2019-05-26,23:00,11,82,0,267,9,0.1
2019-05-27,00:00,10,86,0,260,8,0
2019-05-27,01:00,10,82,0,262,9,0
2019-05-27,02:00,10,83,0,261,9,0.1
2019-05-27,03:00,10,84,0,261,9,0
2019-05-27,04:00,10,87,0,267,9,0.1
2019-05-27,05:00,10,88,1,267,10,0.2
2019-05-27,06:00,10,89,14,261,8,0.3
2019-05-27,07:00,10,89,23,254,8,0.1
2019-05-27,08:00,11,84,72,264,9,0.4
2019-05-27,09:00,12,87,103,259,8,0.1
2019-05-27,10:00,12,85,114,258,8,0.2
2019-05-27,11:00,13,80,181,263,9,0.2
2019-05-27,12:00,12,75,219,274,13,1.5
2019-05-27,13:00,12,81,148,264,11,0.2
2019-05-27,14:00,13,71,197,267,12,0.2
2019-05-27,15:00,13,66,195,265,12,0.1
2019-05-27,16:00,12,80,176,271,13,0.7
2019-05-27,17:00,12,76,107,272,11,0.1
2019-05-27,18:00,11,76,104,275,11,0.1
