Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Sunday 07/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-07,01:00,13,87,0,354,4,0
2019-07-07,02:00,13,86,0,1,4,0
2019-07-07,03:00,12,88,0,19,4,0
2019-07-07,04:00,12,89,0,31,4,0
2019-07-07,05:00,11,88,2,42,5,0
2019-07-07,06:00,12,85,19,43,5,0
2019-07-07,07:00,12,82,40,47,5,0
2019-07-07,08:00,13,77,78,50,5,0
2019-07-07,09:00,14,70,156,55,4,0
2019-07-07,10:00,16,66,206,49,4,0
2019-07-07,11:00,17,62,229,36,3,0
2019-07-07,12:00,18,59,258,13,2,0
2019-07-07,13:00,18,58,214,356,2,0
2019-07-07,14:00,18,57,149,342,2,0
2019-07-07,15:00,18,57,98,337,2,0
2019-07-07,16:00,18,57,86,342,2,0
2019-07-07,17:00,18,57,84,342,2,0
2019-07-07,18:00,18,57,93,345,2,0
2019-07-07,19:00,17,64,39,345,3,0
2019-07-07,20:00,16,72,12,351,2,0
2019-07-07,21:00,15,78,4,16,2,0
2019-07-07,22:00,15,83,0,32,2,0
2019-07-07,23:00,14,84,0,39,2,0
2019-07-08,00:00,14,88,0,63,2,0
2019-07-08,01:00,13,88,0,74,2,0
2019-07-08,02:00,13,89,0,80,2,0
2019-07-08,03:00,13,89,0,105,2,0
2019-07-08,04:00,14,86,0,116,2,0
2019-07-08,05:00,14,87,1,153,1,0
2019-07-08,06:00,14,84,8,166,2,0.2
2019-07-08,07:00,15,80,31,239,2,0
2019-07-08,08:00,16,77,61,266,2,0
2019-07-08,09:00,16,78,52,281,3,0
2019-07-08,10:00,16,76,88,262,3,0
2019-07-08,11:00,17,73,132,268,3,0
2019-07-08,12:00,17,73,97,282,4,0
2019-07-08,13:00,16,75,84,291,4,0.1
2019-07-08,14:00,16,80,59,278,4,0.3
2019-07-08,15:00,16,79,117,270,4,0.2
2019-07-08,16:00,17,77,112,272,4,0
2019-07-08,17:00,18,73,141,274,6,0
2019-07-08,18:00,17,76,89,294,6,0
2019-07-08,19:00,17,79,79,291,6,0
2019-07-08,20:00,16,84,21,282,4,0
2019-07-08,21:00,15,87,4,274,3,0
2019-07-08,22:00,15,90,0,253,3,0
2019-07-08,23:00,15,89,0,237,4,0
2019-07-09,00:00,15,89,0,231,5,0
2019-07-09,01:00,15,92,0,224,5,0
2019-07-09,02:00,14,94,0,217,5,0
2019-07-09,03:00,14,95,0,215,5,0
2019-07-09,04:00,15,95,0,220,5,0
2019-07-09,05:00,15,94,2,228,5,0
2019-07-09,06:00,16,91,14,234,5,0
2019-07-09,07:00,16,87,39,254,7,0
2019-07-09,08:00,17,84,68,258,7,0
2019-07-09,09:00,18,82,93,262,7,0
2019-07-09,10:00,18,80,119,262,7,0
2019-07-09,11:00,19,76,152,268,7,0
2019-07-09,12:00,20,73,198,276,7,0
2019-07-09,13:00,20,72,208,278,7,0
2019-07-09,14:00,20,70,240,277,7,0
2019-07-09,15:00,20,70,227,276,8,0
2019-07-09,16:00,20,68,194,279,7,0
2019-07-09,17:00,19,66,179,282,6,0
2019-07-09,18:00,18,69,116,274,6,0
2019-07-09,19:00,17,74,81,268,6,0
2019-07-09,20:00,16,81,33,265,5,0
2019-07-09,21:00,16,88,7,261,4,0
2019-07-09,22:00,15,92,0,253,4,0
2019-07-09,23:00,15,96,0,246,4,0
2019-07-10,00:00,15,96,0,230,4,0
2019-07-10,01:00,14,97,0,224,4,0
2019-07-10,02:00,14,97,0,226,4,0.1
2019-07-10,03:00,14,97,0,219,4,0
2019-07-10,04:00,14,96,0,210,4,0
2019-07-10,05:00,14,97,2,210,5,0.3
2019-07-10,06:00,14,94,25,219,6,0.1
2019-07-10,07:00,15,88,65,227,6,0
2019-07-10,08:00,16,80,101,234,7,0
2019-07-10,09:00,17,72,145,243,9,0.2
2019-07-10,10:00,18,70,132,249,9,0.2
2019-07-10,11:00,18,69,181,253,10,0.1
2019-07-10,12:00,18,69,162,258,10,0.1
2019-07-10,13:00,18,70,154,262,9,0.1
2019-07-10,14:00,18,67,185,258,9,0.1
2019-07-10,15:00,19,66,210,263,9,0
2019-07-10,16:00,18,69,157,268,8,0
2019-07-10,17:00,18,69,189,271,7,0
2019-07-10,18:00,18,72,138,272,6,0
