Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 24/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-24,01:00,9,84,0,239,9,0
2018-04-24,02:00,9,84,0,244,8,0
2018-04-24,03:00,9,86,0,232,7,0
2018-04-24,04:00,9,88,0,227,6,0.1
2018-04-24,05:00,9,90,0,239,6,0.1
2018-04-24,06:00,9,90,1,230,6,0.1
2018-04-24,07:00,9,88,17,215,5,0
2018-04-24,08:00,10,84,47,212,7,0.1
2018-04-24,09:00,10,88,31,208,6,0.6
2018-04-24,10:00,10,86,45,216,7,1.1
2018-04-24,11:00,10,85,73,215,7,1.1
2018-04-24,12:00,10,87,49,222,6,1
2018-04-24,13:00,10,80,74,234,7,0.5
2018-04-24,14:00,11,72,131,254,9,0
2018-04-24,15:00,11,72,130,257,10,0.1
2018-04-24,16:00,11,74,122,260,11,0.2
2018-04-24,17:00,10,80,32,259,9,0.1
2018-04-24,18:00,10,79,54,259,9,0
2018-04-24,19:00,9,82,33,254,9,0.4
2018-04-24,20:00,8,83,5,257,8,0
2018-04-24,21:00,8,85,0,253,8,0.1
2018-04-24,22:00,7,87,0,248,8,0.1
2018-04-24,23:00,7,89,0,246,8,0.2
2018-04-25,00:00,7,86,0,244,8,0.2
2018-04-25,01:00,7,89,0,234,8,0
2018-04-25,02:00,6,89,0,230,8,0
2018-04-25,03:00,6,88,0,231,8,0
2018-04-25,04:00,6,89,0,230,9,0
2018-04-25,05:00,6,88,0,228,9,0.1
2018-04-25,06:00,6,88,4,231,9,0
2018-04-25,07:00,7,87,29,238,10,0.2
2018-04-25,08:00,8,87,51,232,10,0
2018-04-25,09:00,8,83,125,235,11,0.1
2018-04-25,10:00,9,78,143,246,12,0.3
2018-04-25,11:00,9,79,159,252,12,0.1
2018-04-25,12:00,9,75,225,242,12,1.8
2018-04-25,13:00,10,70,190,257,14,0.3
2018-04-25,14:00,10,63,204,258,13,0.8
2018-04-25,15:00,9,67,152,265,13,0.2
2018-04-25,16:00,10,60,166,269,14,0
2018-04-25,17:00,9,65,120,266,14,0.1
2018-04-25,18:00,8,71,77,262,13,0.1
2018-04-25,19:00,7,79,33,259,11,0
2018-04-25,20:00,7,79,5,257,11,0
2018-04-25,21:00,7,79,0,258,10,0
2018-04-25,22:00,7,79,0,258,9,0
2018-04-25,23:00,7,81,0,251,9,0
2018-04-26,00:00,6,81,0,251,10,0
2018-04-26,01:00,6,79,0,249,10,0
2018-04-26,02:00,6,80,0,250,9,0
2018-04-26,03:00,6,78,0,248,9,0
2018-04-26,04:00,6,79,0,249,9,0
2018-04-26,05:00,6,80,0,249,9,0
2018-04-26,06:00,6,79,6,248,8,0
2018-04-26,07:00,7,77,34,243,8,0
2018-04-26,08:00,8,72,81,254,11,0
2018-04-26,09:00,9,72,111,266,11,0
2018-04-26,10:00,9,71,138,259,11,0
2018-04-26,11:00,10,67,183,257,11,0.1
2018-04-26,12:00,11,64,235,262,11,0.1
2018-04-26,13:00,11,59,232,266,11,0.1
2018-04-26,14:00,11,55,178,261,10,0
2018-04-26,15:00,11,53,180,265,9,0.1
2018-04-26,16:00,11,53,142,267,9,0
2018-04-26,17:00,10,54,99,270,7,0
2018-04-26,18:00,10,59,57,277,5,0
2018-04-26,19:00,9,68,25,287,3,0
2018-04-26,20:00,8,79,5,324,3,0
2018-04-26,21:00,8,77,0,6,2,0
2018-04-26,22:00,7,80,0,35,2,0
2018-04-26,23:00,7,79,0,46,2,0
2018-04-27,00:00,6,81,0,59,3,0
2018-04-27,01:00,6,82,0,68,3,0.1
2018-04-27,02:00,6,83,0,53,4,0.4
2018-04-27,03:00,6,87,0,50,5,0.5
2018-04-27,04:00,6,92,0,42,5,0.9
2018-04-27,05:00,6,93,0,39,5,0.9
2018-04-27,06:00,6,93,1,36,6,0.9
2018-04-27,07:00,6,93,7,38,6,0.8
2018-04-27,08:00,6,93,17,36,7,0.7
2018-04-27,09:00,6,91,40,47,7,0.8
2018-04-27,10:00,6,90,37,37,8,0.8
2018-04-27,11:00,7,88,72,37,10,0.5
2018-04-27,12:00,7,82,90,36,9,0.3
2018-04-27,13:00,7,80,82,33,9,0.3
2018-04-27,14:00,8,77,92,28,9,0.3
2018-04-27,15:00,8,81,65,13,8,0.4
2018-04-27,16:00,7,85,56,10,9,0.4
2018-04-27,17:00,7,90,46,352,9,0.3
2018-04-27,18:00,7,89,39,353,10,0.3
