Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 26/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-26,01:00,1,79,0,114,10,0
2018-02-26,02:00,1,79,0,115,10,0
2018-02-26,03:00,1,78,0,117,10,0
2018-02-26,04:00,1,78,0,119,10,0
2018-02-26,05:00,0,76,0,116,10,0
2018-02-26,06:00,0,73,0,117,10,0
2018-02-26,07:00,0,70,0,116,11,0
2018-02-26,08:00,0,70,3,116,11,0
2018-02-26,09:00,0,72,38,113,9,0
2018-02-26,10:00,2,65,86,122,14,0
2018-02-26,11:00,3,56,128,120,13,0
2018-02-26,12:00,3,55,139,119,12,0
2018-02-26,13:00,3,54,143,116,11,0
2018-02-26,14:00,3,52,124,111,10,0
2018-02-26,15:00,3,52,89,105,10,0
2018-02-26,16:00,3,53,67,102,10,0
2018-02-26,17:00,2,55,35,100,9,0
2018-02-26,18:00,2,59,7,100,7,0
2018-02-26,19:00,1,63,0,93,6,0
2018-02-26,20:00,0,68,0,76,5,0
2018-02-26,21:00,-1,73,0,67,5,0
2018-02-26,22:00,-1,74,0,63,5,0
2018-02-26,23:00,-2,75,0,51,5,0
2018-02-27,00:00,-2,73,0,62,5,0
2018-02-27,01:00,-2,73,0,68,6,0
2018-02-27,02:00,-2,75,0,63,5,0
2018-02-27,03:00,-3,78,0,62,5,0
2018-02-27,04:00,-3,78,0,68,5,0
2018-02-27,05:00,-3,77,0,62,5,0
2018-02-27,06:00,-3,78,0,47,5,0
2018-02-27,07:00,-3,78,0,31,5,0
2018-02-27,08:00,-2,78,3,26,6,0
2018-02-27,09:00,-1,74,32,27,6,0
2018-02-27,10:00,1,70,88,33,7,0
2018-02-27,11:00,2,66,130,26,7,0
2018-02-27,12:00,3,58,160,13,7,0
2018-02-27,13:00,3,53,173,11,9,0
2018-02-27,14:00,4,52,161,22,13,0
2018-02-27,15:00,3,64,55,24,10,0.2
2018-02-27,16:00,3,57,57,38,10,0.1
2018-02-27,17:00,3,59,56,46,11,0
2018-02-27,18:00,1,63,17,50,10,0
2018-02-27,19:00,0,66,0,49,10,0
2018-02-27,20:00,0,67,0,47,9,0
2018-02-27,21:00,-1,68,0,51,9,0
2018-02-27,22:00,-2,71,0,49,8,0
2018-02-27,23:00,-2,73,0,49,8,0
2018-02-28,00:00,-2,74,0,43,8,0
2018-02-28,01:00,-2,77,0,42,8,0
2018-02-28,02:00,-3,81,0,38,8,0
2018-02-28,03:00,-3,83,0,36,7,0.2
2018-02-28,04:00,-3,80,0,41,8,0.3
2018-02-28,05:00,-2,80,0,39,8,0.1
2018-02-28,06:00,-3,82,0,47,9,0.1
2018-02-28,07:00,-3,81,0,48,8,0.1
2018-02-28,08:00,-2,79,3,51,9,0
2018-02-28,09:00,-2,73,29,53,9,0
2018-02-28,10:00,-1,67,80,56,11,0
2018-02-28,11:00,-1,71,112,51,11,0.1
2018-02-28,12:00,0,62,118,52,10,0.1
2018-02-28,13:00,0,47,156,62,13,0.1
2018-02-28,14:00,0,50,120,63,13,0.1
2018-02-28,15:00,0,55,99,59,14,0.3
2018-02-28,16:00,0,55,70,61,13,0
2018-02-28,17:00,-1,62,46,68,11,0.2
2018-02-28,18:00,-2,72,13,66,10,0.3
2018-02-28,19:00,-2,70,0,54,8,0.1
2018-02-28,20:00,-3,70,0,56,9,0.1
2018-02-28,21:00,-2,68,0,77,10,0.1
2018-02-28,22:00,-2,66,0,87,10,0
2018-02-28,23:00,-2,54,0,87,12,0
2018-03-01,00:00,-2,44,0,84,12,0
2018-03-01,01:00,-3,47,0,82,12,0
2018-03-01,02:00,-4,51,0,71,10,0
2018-03-01,03:00,-4,50,0,62,9,0
2018-03-01,04:00,-5,54,0,50,9,0
2018-03-01,05:00,-5,66,0,47,9,0
2018-03-01,06:00,-5,67,0,49,9,0.2
2018-03-01,07:00,-4,70,0,54,10,0.1
2018-03-01,08:00,-4,66,5,64,10,0
2018-03-01,09:00,-3,56,42,64,10,0
2018-03-01,10:00,-2,48,87,77,13,0
2018-03-01,11:00,-1,42,110,80,15,0
2018-03-01,12:00,-1,42,84,79,14,0
2018-03-01,13:00,0,43,88,74,15,0
2018-03-01,14:00,0,48,78,71,15,0
2018-03-01,15:00,0,59,54,67,16,0.1
2018-03-01,16:00,0,64,50,71,16,0.2
2018-03-01,17:00,0,74,23,62,10,0.3
2018-03-01,18:00,-1,80,7,66,14,0.5
