Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 28/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-28,01:00,15,97,0,204,5,0.6
2019-08-28,02:00,13,95,0,303,12,0.8
2019-08-28,03:00,12,91,0,311,12,0.4
2019-08-28,04:00,12,92,0,299,9,0.2
2019-08-28,05:00,12,94,0,283,8,0.3
2019-08-28,06:00,11,91,0,274,8,0.1
2019-08-28,07:00,11,90,13,265,6,0
2019-08-28,08:00,12,86,66,258,6,0
2019-08-28,09:00,14,77,114,255,8,0
2019-08-28,10:00,15,70,159,249,8,0
2019-08-28,11:00,15,69,186,240,8,0
2019-08-28,12:00,16,69,201,229,8,0
2019-08-28,13:00,16,71,189,226,9,0.5
2019-08-28,14:00,16,64,187,238,9,0.2
2019-08-28,15:00,15,77,162,228,10,0.5
2019-08-28,16:00,15,74,82,223,8,0.1
2019-08-28,17:00,14,78,75,222,9,0.2
2019-08-28,18:00,14,81,61,231,8,0.3
2019-08-28,19:00,13,87,21,226,7,0.1
2019-08-28,20:00,12,92,2,223,6,0
2019-08-28,21:00,11,94,0,217,6,0
2019-08-28,22:00,11,95,0,205,6,0
2019-08-28,23:00,11,96,0,191,7,0
2019-08-29,00:00,10,96,0,189,7,0
2019-08-29,01:00,10,93,0,191,8,0
2019-08-29,02:00,11,92,0,185,8,0
2019-08-29,03:00,11,92,0,175,9,0.6
2019-08-29,04:00,12,92,0,180,10,0.3
2019-08-29,05:00,12,90,0,188,12,0
2019-08-29,06:00,12,90,0,188,13,0.1
2019-08-29,07:00,12,90,14,191,12,0.4
2019-08-29,08:00,13,89,24,192,13,0.2
2019-08-29,09:00,14,90,20,194,13,0.2
2019-08-29,10:00,14,90,49,194,13,0.2
2019-08-29,11:00,15,90,63,202,11,0.4
2019-08-29,12:00,15,85,60,219,12,0.4
2019-08-29,13:00,16,74,138,226,14,0.1
2019-08-29,14:00,18,63,191,237,16,0
2019-08-29,15:00,17,70,138,230,14,0.1
2019-08-29,16:00,16,77,84,232,14,0.1
2019-08-29,17:00,16,82,51,229,11,0.2
2019-08-29,18:00,15,84,27,226,12,0.1
2019-08-29,19:00,15,86,10,219,10,0.3
2019-08-29,20:00,14,88,1,219,12,0.4
2019-08-29,21:00,14,88,0,218,10,0.2
2019-08-29,22:00,14,89,0,210,10,0.1
2019-08-29,23:00,14,90,0,201,10,0
2019-08-30,00:00,14,92,0,197,10,0.2
2019-08-30,01:00,14,91,0,207,13,0.4
2019-08-30,02:00,14,93,0,202,12,0.4
2019-08-30,03:00,14,93,0,199,13,0.4
2019-08-30,04:00,14,93,0,195,14,0.6
2019-08-30,05:00,15,93,0,198,14,0.3
2019-08-30,06:00,15,94,0,199,14,0.3
2019-08-30,07:00,15,94,3,202,14,0.7
2019-08-30,08:00,16,94,12,205,14,1.5
2019-08-30,09:00,16,94,20,206,14,1.1
2019-08-30,10:00,16,91,39,206,13,0.3
2019-08-30,11:00,16,92,59,210,13,0.3
2019-08-30,12:00,16,94,39,211,13,1.1
2019-08-30,13:00,16,94,38,212,13,1.2
2019-08-30,14:00,16,94,37,219,11,2.2
2019-08-30,15:00,16,94,27,217,8,2.1
2019-08-30,16:00,16,94,21,215,9,3.7
2019-08-30,17:00,16,95,10,216,7,3.5
2019-08-30,18:00,15,95,7,206,8,2.5
2019-08-30,19:00,15,94,4,198,11,0.8
2019-08-30,20:00,15,94,0,189,11,0.7
2019-08-30,21:00,15,94,0,181,11,1
2019-08-30,22:00,15,94,0,181,12,1.7
2019-08-30,23:00,15,94,0,180,12,1.5
2019-08-31,00:00,15,93,0,182,13,1.4
2019-08-31,01:00,15,93,0,180,14,1.3
2019-08-31,02:00,15,94,0,187,12,1.5
2019-08-31,03:00,14,94,0,210,10,3.3
2019-08-31,04:00,13,95,0,322,12,2.4
2019-08-31,05:00,12,92,0,331,10,0.1
2019-08-31,06:00,12,88,0,324,9,0
2019-08-31,07:00,12,87,5,322,9,0
2019-08-31,08:00,12,85,21,316,8,0
2019-08-31,09:00,13,82,93,318,10,0.3
2019-08-31,10:00,14,75,137,314,10,0.1
2019-08-31,11:00,14,66,170,305,10,0
2019-08-31,12:00,14,67,189,297,10,0.3
2019-08-31,13:00,14,68,185,288,9,0
2019-08-31,14:00,14,68,173,290,10,0.1
2019-08-31,15:00,14,66,160,292,10,0.2
2019-08-31,16:00,13,68,138,288,8,0.1
2019-08-31,17:00,13,73,102,292,9,0.2
2019-08-31,18:00,12,76,58,282,8,0.1
