Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 05/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-05,01:00,14,97,0,162,1,1.3
2019-08-05,02:00,14,97,0,193,3,0.9
2019-08-05,03:00,14,97,0,245,4,1.9
2019-08-05,04:00,14,96,0,259,6,1.5
2019-08-05,05:00,14,94,0,249,5,1.9
2019-08-05,06:00,14,93,6,239,7,0.6
2019-08-05,07:00,14,92,31,221,7,0
2019-08-05,08:00,15,88,84,217,7,0
2019-08-05,09:00,16,80,141,216,7,0.1
2019-08-05,10:00,17,75,190,217,7,0.2
2019-08-05,11:00,17,76,154,216,6,0.1
2019-08-05,12:00,18,74,205,211,6,0.1
2019-08-05,13:00,19,68,217,192,5,0.2
2019-08-05,14:00,17,81,121,233,6,3.6
2019-08-05,15:00,16,83,63,220,6,1.5
2019-08-05,16:00,17,84,114,174,6,0.1
2019-08-05,17:00,16,84,81,199,9,1.6
2019-08-05,18:00,16,86,50,180,8,0.1
2019-08-05,19:00,16,86,25,209,9,0.1
2019-08-05,20:00,15,89,15,205,8,0.1
2019-08-05,21:00,15,88,1,203,7,0.1
2019-08-05,22:00,14,92,0,186,6,0.7
2019-08-05,23:00,14,94,0,183,7,0.2
2019-08-06,00:00,14,92,0,179,7,0.2
2019-08-06,01:00,14,94,0,199,9,1.4
2019-08-06,02:00,14,92,0,209,9,0.2
2019-08-06,03:00,14,92,0,205,7,0.1
2019-08-06,04:00,13,94,0,195,6,0.1
2019-08-06,05:00,13,93,0,198,6,0.1
2019-08-06,06:00,13,92,9,207,6,0.1
2019-08-06,07:00,14,90,36,217,6,0.1
2019-08-06,08:00,14,90,85,211,5,0.1
2019-08-06,09:00,15,91,107,210,4,0.2
2019-08-06,10:00,15,90,137,229,3,0.3
2019-08-06,11:00,16,84,168,275,3,0.4
2019-08-06,12:00,14,85,134,314,7,4.7
2019-08-06,13:00,14,88,175,311,6,2.4
2019-08-06,14:00,15,81,195,284,6,0.3
2019-08-06,15:00,15,78,179,304,8,0.1
2019-08-06,16:00,15,79,160,302,6,0
2019-08-06,17:00,15,77,103,308,6,0
2019-08-06,18:00,15,83,80,307,6,0.1
2019-08-06,19:00,14,83,53,301,5,0
2019-08-06,20:00,14,85,19,295,4,0
2019-08-06,21:00,13,87,1,285,3,0
2019-08-06,22:00,13,88,0,276,4,0
2019-08-06,23:00,13,87,0,272,5,0
2019-08-07,00:00,13,87,0,269,5,0
2019-08-07,01:00,13,88,0,265,5,0
2019-08-07,02:00,13,90,0,261,5,0
2019-08-07,03:00,13,92,0,258,5,0
2019-08-07,04:00,13,93,0,258,5,0
2019-08-07,05:00,13,92,0,259,5,0
2019-08-07,06:00,14,90,13,259,6,0
2019-08-07,07:00,15,85,50,270,6,0
2019-08-07,08:00,15,77,92,285,8,0
2019-08-07,09:00,16,77,123,282,9,0
2019-08-07,10:00,16,75,197,275,9,0
2019-08-07,11:00,16,75,212,269,11,0
2019-08-07,12:00,17,78,231,275,10,0
2019-08-07,13:00,17,78,195,290,10,0
2019-08-07,14:00,17,80,218,297,10,0
2019-08-07,15:00,17,82,212,292,10,0
2019-08-07,16:00,16,83,166,290,10,0.1
2019-08-07,17:00,16,84,129,289,9,0.1
2019-08-07,18:00,16,84,83,296,9,0.1
2019-08-07,19:00,15,86,50,299,8,0.2
2019-08-07,20:00,15,89,15,301,6,0.2
2019-08-07,21:00,14,92,0,298,5,0.1
2019-08-07,22:00,14,93,0,298,5,0.1
2019-08-07,23:00,14,94,0,304,4,0.1
2019-08-08,00:00,14,94,0,319,4,0.1
2019-08-08,01:00,13,94,0,337,4,0.1
2019-08-08,02:00,13,93,0,358,4,0
2019-08-08,03:00,13,93,0,7,4,0
2019-08-08,04:00,13,93,0,9,4,0
2019-08-08,05:00,12,94,0,6,3,0
2019-08-08,06:00,13,92,13,359,3,0
2019-08-08,07:00,14,88,41,0,5,0
2019-08-08,08:00,15,86,66,2,5,0
2019-08-08,09:00,15,82,107,3,5,0
2019-08-08,10:00,15,80,153,4,5,0.1
2019-08-08,11:00,15,79,155,3,5,0.2
2019-08-08,12:00,16,78,187,8,4,0.1
2019-08-08,13:00,16,77,221,10,5,0.1
2019-08-08,14:00,16,78,218,14,5,0
2019-08-08,15:00,16,77,194,21,6,0
2019-08-08,16:00,16,77,173,33,5,0
2019-08-08,17:00,15,78,129,46,5,0
2019-08-08,18:00,15,82,90,58,6,0
