Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 28/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-28,01:00,13,93,0,306,4,0
2019-07-28,02:00,13,93,0,307,4,0
2019-07-28,03:00,13,94,0,301,4,0
2019-07-28,04:00,12,94,0,304,4,0
2019-07-28,05:00,12,95,0,309,4,0
2019-07-28,06:00,13,92,11,307,4,0
2019-07-28,07:00,13,87,38,305,4,0
2019-07-28,08:00,14,80,68,301,5,0
2019-07-28,09:00,15,74,92,293,5,0
2019-07-28,10:00,16,66,146,291,6,0
2019-07-28,11:00,17,61,166,298,6,0
2019-07-28,12:00,17,60,165,307,6,0
2019-07-28,13:00,18,60,190,307,5,0.1
2019-07-28,14:00,16,69,162,317,7,0.1
2019-07-28,15:00,16,76,161,330,8,0.2
2019-07-28,16:00,15,75,124,330,8,0.1
2019-07-28,17:00,15,76,65,328,7,0
2019-07-28,18:00,15,76,50,325,7,0
2019-07-28,19:00,14,77,33,314,6,0
2019-07-28,20:00,14,80,13,294,4,0
2019-07-28,21:00,14,81,2,294,4,0
2019-07-28,22:00,13,85,0,304,5,0
2019-07-28,23:00,13,89,0,307,4,0
2019-07-29,00:00,12,92,0,294,4,0
2019-07-29,01:00,12,94,0,287,4,0
2019-07-29,02:00,12,95,0,270,4,0
2019-07-29,03:00,12,95,0,250,3,0
2019-07-29,04:00,12,95,0,240,3,0
2019-07-29,05:00,12,95,0,262,4,0
2019-07-29,06:00,13,92,9,277,4,0
2019-07-29,07:00,14,88,30,279,4,0
2019-07-29,08:00,15,83,49,291,4,0
2019-07-29,09:00,16,80,86,307,4,0
2019-07-29,10:00,16,75,141,315,4,0.2
2019-07-29,11:00,17,75,145,319,4,0.3
2019-07-29,12:00,17,71,176,320,5,0.4
2019-07-29,13:00,17,72,159,329,5,0.3
2019-07-29,14:00,18,68,182,340,5,0.1
2019-07-29,15:00,18,68,158,330,4,0.2
2019-07-29,16:00,18,67,134,330,4,0.1
2019-07-29,17:00,18,69,90,325,4,0
2019-07-29,18:00,17,71,73,335,6,0
2019-07-29,19:00,17,76,43,346,6,0
2019-07-29,20:00,16,83,19,355,7,0
2019-07-29,21:00,15,85,2,0,6,0
2019-07-29,22:00,15,85,0,1,6,0.4
2019-07-29,23:00,14,89,0,1,7,0.4
2019-07-30,00:00,14,94,0,353,7,0.5
2019-07-30,01:00,13,96,0,350,6,0.5
2019-07-30,02:00,13,96,0,348,5,0.4
2019-07-30,03:00,13,97,0,342,6,0.2
2019-07-30,04:00,13,96,0,342,7,0
2019-07-30,05:00,13,97,0,335,7,0
2019-07-30,06:00,13,96,7,337,7,0
2019-07-30,07:00,14,93,34,343,10,0
2019-07-30,08:00,15,87,73,348,10,0
2019-07-30,09:00,15,82,106,345,9,0
2019-07-30,10:00,16,78,125,341,9,0
2019-07-30,11:00,17,71,128,345,8,0
2019-07-30,12:00,17,68,179,349,8,0
2019-07-30,13:00,17,66,148,345,7,0
2019-07-30,14:00,18,65,145,338,8,0
2019-07-30,15:00,17,67,143,345,8,0
2019-07-30,16:00,18,67,125,330,8,0
2019-07-30,17:00,17,68,107,323,8,0.1
2019-07-30,18:00,17,70,82,331,8,0
2019-07-30,19:00,16,75,44,335,7,0
2019-07-30,20:00,15,78,17,334,6,0
2019-07-30,21:00,14,83,2,332,5,0
2019-07-30,22:00,13,87,0,328,5,0
2019-07-30,23:00,12,92,0,316,5,0
2019-07-31,00:00,11,93,0,312,5,0
2019-07-31,01:00,11,94,0,308,5,0
2019-07-31,02:00,11,94,0,306,5,0
2019-07-31,03:00,11,94,0,309,5,0
2019-07-31,04:00,10,95,0,306,4,0
2019-07-31,05:00,10,96,0,304,3,0
2019-07-31,06:00,11,94,14,300,4,0
2019-07-31,07:00,13,87,52,287,3,0
2019-07-31,08:00,14,81,100,291,4,0
2019-07-31,09:00,16,71,145,310,6,0
2019-07-31,10:00,16,66,141,309,6,0
2019-07-31,11:00,17,60,172,310,6,0
2019-07-31,12:00,18,62,178,302,6,0
2019-07-31,13:00,18,65,171,300,7,0
2019-07-31,14:00,18,68,162,301,7,0
2019-07-31,15:00,18,71,97,305,7,0
2019-07-31,16:00,17,73,70,308,7,0
2019-07-31,17:00,17,78,68,309,7,0
2019-07-31,18:00,16,82,49,334,8,0.1
