Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 27/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-27,06:00,4,99,0,65,1,0
2017-10-27,09:00,5,99,26,115,2,0
2017-10-27,12:00,9,91,215,180,2,0
2017-10-27,15:00,12,81,357,335,1,0
2017-10-27,18:00,8,90,78,170,3,0
2017-10-27,21:00,9,92,0,235,4,0
2017-10-28,00:00,10,96,0,240,4,0
2017-10-28,03:00,10,98,0,255,6,0
2017-10-28,06:00,10,99,0,250,5,0
2017-10-28,09:00,11,96,15,245,6,0
2017-10-28,12:00,12,90,95,250,9,0
2017-10-28,15:00,13,94,89,250,8,0.1
2017-10-28,18:00,13,97,16,275,8,0
2017-10-28,21:00,13,97,0,285,9,0.3
2017-10-29,00:00,13,94,0,285,9,0.2
2017-10-29,03:00,12,95,0,290,9,0.1
2017-10-29,06:00,12,95,0,290,8,0.1
2017-10-29,09:00,12,95,9,295,8,0.1
2017-10-29,12:00,13,89,78,315,8,0.4
2017-10-29,15:00,14,81,125,330,6,0
2017-10-29,18:00,12,86,30,355,4,0
2017-10-29,21:00,11,90,0,50,3,0
2017-10-30,00:00,9,93,0,165,2,0
2017-10-30,03:00,10,93,0,175,3,0
2017-10-30,06:00,10,98,0,190,3,0
2017-10-30,09:00,11,93,12,170,7,0.1
2017-10-30,12:00,13,84,175,180,4,0.1
2017-10-30,15:00,14,83,169,205,4,0
2017-10-30,18:00,12,92,44,195,5,0
2017-10-30,21:00,11,93,0,210,6,0
2017-10-31,00:00,10,94,0,205,6,0
2017-10-31,03:00,11,93,0,215,5,0
2017-10-31,06:00,11,94,0,220,5,0
2017-10-31,09:00,12,91,18,180,5,0
2017-10-31,12:00,14,86,127,190,7,0.9
2017-10-31,15:00,14,84,113,190,7,0.1
2017-10-31,18:00,12,91,27,190,7,1.4
2017-10-31,21:00,11,90,0,185,8,0.3
2017-11-01,00:00,10,93,0,180,6,1.1
