Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 13/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-13,01:00,6,73,0,121,6,0
2019-05-13,02:00,6,71,0,120,6,0
2019-05-13,03:00,6,70,0,121,6,0
2019-05-13,04:00,6,72,0,130,5,0
2019-05-13,05:00,6,75,1,134,5,0
2019-05-13,06:00,8,73,28,162,6,0
2019-05-13,07:00,11,72,76,172,6,0
2019-05-13,08:00,12,66,132,180,8,0
2019-05-13,09:00,14,59,180,181,9,0
2019-05-13,10:00,14,54,216,181,9,0
2019-05-13,11:00,15,52,254,182,10,0
2019-05-13,12:00,16,49,285,183,10,0
2019-05-13,13:00,16,47,300,182,10,0
2019-05-13,14:00,16,44,290,181,10,0
2019-05-13,15:00,16,45,265,180,10,0
2019-05-13,16:00,16,45,224,178,9,0
2019-05-13,17:00,16,46,176,175,8,0
2019-05-13,18:00,15,50,121,169,7,0
2019-05-13,19:00,13,58,66,163,6,0
2019-05-13,20:00,11,65,20,159,5,0
2019-05-13,21:00,10,70,0,153,5,0
2019-05-13,22:00,9,73,0,144,5,0
2019-05-13,23:00,8,76,0,120,5,0
2019-05-14,00:00,8,80,0,113,6,0
2019-05-14,01:00,8,82,0,115,6,0
2019-05-14,02:00,8,82,0,117,5,0
2019-05-14,03:00,8,82,0,117,6,0
2019-05-14,04:00,7,83,0,116,5,0
2019-05-14,05:00,7,85,2,111,6,0
2019-05-14,06:00,9,82,25,109,6,0
2019-05-14,07:00,11,77,73,118,5,0
2019-05-14,08:00,13,70,128,133,5,0
2019-05-14,09:00,14,61,174,138,6,0
2019-05-14,10:00,15,51,211,139,6,0
2019-05-14,11:00,16,43,252,138,6,0
2019-05-14,12:00,17,37,288,138,7,0
2019-05-14,13:00,17,35,300,141,7,0
2019-05-14,14:00,17,35,290,148,7,0
2019-05-14,15:00,17,36,264,153,7,0
2019-05-14,16:00,17,38,221,159,7,0
2019-05-14,17:00,16,40,167,165,6,0
2019-05-14,18:00,16,47,104,167,5,0
2019-05-14,19:00,14,55,56,161,5,0
2019-05-14,20:00,12,63,18,147,5,0
2019-05-14,21:00,10,69,0,136,5,0
2019-05-14,22:00,9,75,0,119,5,0
2019-05-14,23:00,9,78,0,110,5,0
2019-05-15,00:00,9,77,0,111,5,0
2019-05-15,01:00,8,75,0,112,5,0
2019-05-15,02:00,8,70,0,106,6,0
2019-05-15,03:00,9,65,0,105,7,0
2019-05-15,04:00,9,68,0,112,7,0
2019-05-15,05:00,8,77,2,115,6,0
2019-05-15,06:00,10,75,28,125,6,0
2019-05-15,07:00,12,67,77,130,5,0
2019-05-15,08:00,14,56,130,134,6,0
2019-05-15,09:00,14,53,175,139,6,0
2019-05-15,10:00,16,50,207,155,5,0
2019-05-15,11:00,16,49,234,160,5,0
2019-05-15,12:00,17,49,249,154,6,0
2019-05-15,13:00,18,48,255,154,6,0
2019-05-15,14:00,18,48,228,162,6,0
2019-05-15,15:00,18,48,201,167,6,0
2019-05-15,16:00,18,49,182,167,6,0
2019-05-15,17:00,17,50,138,167,5,0
2019-05-15,18:00,16,55,88,169,5,0
2019-05-15,19:00,15,61,44,180,5,0
2019-05-15,20:00,13,66,12,174,5,0
2019-05-15,21:00,12,68,0,172,5,0
2019-05-15,22:00,11,72,0,174,4,0
2019-05-15,23:00,10,75,0,142,4,0
2019-05-16,00:00,9,83,0,106,2,0
2019-05-16,01:00,8,87,0,83,2,0
2019-05-16,02:00,8,88,0,76,2,0
2019-05-16,03:00,8,90,0,75,2,0
2019-05-16,04:00,8,91,0,56,2,0
2019-05-16,05:00,8,88,2,46,4,0
2019-05-16,06:00,9,83,20,62,4,0
2019-05-16,07:00,11,79,45,68,4,0
2019-05-16,08:00,13,70,101,68,4,0
2019-05-16,09:00,14,66,144,68,5,0
2019-05-16,10:00,15,65,210,74,6,0
2019-05-16,11:00,16,64,256,84,6,0
2019-05-16,12:00,17,58,273,108,8,0
2019-05-16,13:00,17,57,256,107,8,0
2019-05-16,14:00,17,56,228,103,9,0
2019-05-16,15:00,17,58,214,97,9,0
2019-05-16,16:00,16,60,201,94,8,0
2019-05-16,17:00,16,63,161,87,8,0
2019-05-16,18:00,15,64,118,81,7,0
