Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 13/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-13,06:00,16,97,0,220,13,0.3
2017-10-13,09:00,16,95,18,215,13,0
2017-10-13,12:00,17,95,87,205,11,0
2017-10-13,15:00,17,94,114,200,10,0
2017-10-13,18:00,16,98,22,205,11,0.2
2017-10-13,21:00,15,96,0,210,10,0
2017-10-14,00:00,15,97,0,210,9,0
2017-10-14,03:00,15,96,0,210,11,0
2017-10-14,06:00,15,96,0,215,9,0
2017-10-14,09:00,15,94,26,195,10,0
2017-10-14,12:00,16,85,183,190,12,0
2017-10-14,15:00,15,88,223,185,10,0
2017-10-14,18:00,14,94,60,185,11,0
2017-10-14,21:00,14,95,0,180,12,0
2017-10-15,00:00,13,96,0,180,14,0
2017-10-15,03:00,14,96,0,180,11,0
2017-10-15,06:00,14,98,0,185,11,0.1
2017-10-15,09:00,15,93,21,190,13,0.1
2017-10-15,12:00,15,96,73,190,11,0.4
2017-10-15,15:00,15,97,36,190,9,0.5
2017-10-15,18:00,14,99,16,205,5,0.4
2017-10-15,21:00,12,96,0,335,5,0.5
2017-10-16,00:00,13,96,0,45,5,0
2017-10-16,03:00,13,99,0,75,7,1.3
2017-10-16,06:00,13,97,0,90,12,1.2
2017-10-16,09:00,15,91,24,105,17,0.6
2017-10-16,12:00,16,87,103,155,21,1.8
2017-10-16,15:00,14,76,350,155,25,1.3
2017-10-16,18:00,13,90,36,180,28,3
2017-10-16,21:00,13,81,0,205,19,0.9
2017-10-17,00:00,13,86,0,220,16,0
2017-10-17,03:00,13,78,0,245,15,0
2017-10-17,06:00,12,76,0,250,13,0
2017-10-17,09:00,12,78,18,255,10,0
2017-10-17,12:00,13,59,214,270,12,0
2017-10-17,15:00,13,58,268,270,9,0
2017-10-17,18:00,11,69,81,255,4,0
2017-10-17,21:00,8,80,0,215,5,0
2017-10-18,00:00,8,90,0,200,7,0
