Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Thursday 26/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-26,01:00,13,89,0,224,10,0.2
2019-09-26,02:00,13,90,0,220,10,0.1
2019-09-26,03:00,13,87,0,226,12,0.5
2019-09-26,04:00,12,92,0,222,10,0.5
2019-09-26,05:00,12,91,0,224,11,0.4
2019-09-26,06:00,12,91,0,231,11,0.7
2019-09-26,07:00,12,92,1,234,12,0.5
2019-09-26,08:00,12,92,11,227,11,0.3
2019-09-26,09:00,13,94,37,214,10,0.4
2019-09-26,10:00,13,90,29,220,13,1
2019-09-26,11:00,13,89,76,209,11,0.8
2019-09-26,12:00,14,86,94,211,12,0.6
2019-09-26,13:00,14,90,91,220,13,3
2019-09-26,14:00,14,91,77,221,10,1.5
2019-09-26,15:00,13,86,96,233,15,2.5
2019-09-26,16:00,13,88,90,238,13,2.4
2019-09-26,17:00,13,92,54,241,13,1.5
2019-09-26,18:00,12,91,18,236,12,0.5
2019-09-26,19:00,12,93,1,238,12,0.6
2019-09-26,20:00,11,92,0,236,11,0.4
2019-09-26,21:00,12,94,0,224,9,0.2
2019-09-26,22:00,12,94,0,217,9,0.4
2019-09-26,23:00,12,94,0,216,9,0.3
2019-09-27,00:00,11,96,0,198,8,0.3
2019-09-27,01:00,12,94,0,194,7,0.4
2019-09-27,02:00,12,94,0,201,10,1.5
2019-09-27,03:00,12,90,0,235,13,0.6
2019-09-27,04:00,12,94,0,238,11,0.4
2019-09-27,05:00,12,94,0,257,11,1
2019-09-27,06:00,12,89,0,268,9,0.3
2019-09-27,07:00,11,90,2,264,10,0.1
2019-09-27,08:00,11,92,28,261,9,0.2
2019-09-27,09:00,12,91,52,255,9,0.1
2019-09-27,10:00,13,88,98,265,10,0.2
2019-09-27,11:00,13,86,137,262,11,0.1
2019-09-27,12:00,14,79,163,263,13,0.1
2019-09-27,13:00,14,72,178,268,15,0.1
2019-09-27,14:00,14,70,142,268,15,0.1
2019-09-27,15:00,14,71,130,267,15,0.1
2019-09-27,16:00,14,72,63,258,12,0
2019-09-27,17:00,14,73,42,243,10,0
2019-09-27,18:00,13,79,24,233,9,0.1
2019-09-27,19:00,13,87,0,233,10,0.2
2019-09-27,20:00,13,90,0,241,14,0.4
2019-09-27,21:00,13,95,0,252,15,0.9
2019-09-27,22:00,13,93,0,258,16,1.2
2019-09-27,23:00,13,89,0,256,13,0.8
2019-09-28,00:00,13,91,0,257,14,0.4
2019-09-28,01:00,13,92,0,257,14,0.7
2019-09-28,02:00,13,90,0,258,15,0.7
2019-09-28,03:00,13,92,0,261,14,0.5
2019-09-28,04:00,13,92,0,258,13,0.6
2019-09-28,05:00,13,92,0,256,14,0.7
2019-09-28,06:00,13,94,0,251,13,0.7
2019-09-28,07:00,13,91,1,248,12,0.6
2019-09-28,08:00,13,92,8,248,12,0.7
2019-09-28,09:00,13,90,25,245,11,0.7
2019-09-28,10:00,13,94,42,234,9,0.4
2019-09-28,11:00,14,91,73,230,9,0.5
2019-09-28,12:00,14,92,71,214,8,0.3
2019-09-28,13:00,14,92,57,201,7,0.2
2019-09-28,14:00,13,89,57,199,7,0.5
2019-09-28,15:00,13,90,29,186,5,0.4
2019-09-28,16:00,13,92,20,131,3,0.7
2019-09-28,17:00,13,94,11,47,2,0.9
2019-09-28,18:00,12,95,4,17,3,0.9
2019-09-28,19:00,12,96,0,359,3,1.8
2019-09-28,20:00,12,95,0,331,4,0.5
2019-09-28,21:00,12,94,0,313,4,0.7
2019-09-28,22:00,12,95,0,303,5,0.3
2019-09-28,23:00,12,95,0,296,5,0.3
2019-09-29,00:00,12,95,0,296,6,0.2
2019-09-29,01:00,12,96,0,297,6,0
2019-09-29,02:00,12,95,0,298,6,0
2019-09-29,03:00,11,95,0,305,7,0
2019-09-29,04:00,11,95,0,309,7,0
2019-09-29,05:00,11,94,0,314,8,0
2019-09-29,06:00,11,94,0,305,7,0
2019-09-29,07:00,10,94,1,294,6,0
2019-09-29,08:00,11,93,27,287,6,0
2019-09-29,09:00,12,88,73,292,7,0
2019-09-29,10:00,13,79,120,306,9,0.1
2019-09-29,11:00,14,71,147,305,9,0.1
2019-09-29,12:00,15,69,159,297,10,0.3
2019-09-29,13:00,15,68,152,290,10,0.2
2019-09-29,14:00,15,68,149,296,10,0.3
2019-09-29,15:00,15,69,126,298,10,0.1
2019-09-29,16:00,15,70,96,292,9,0
2019-09-29,17:00,14,73,63,289,8,0
2019-09-29,18:00,13,80,22,284,6,0
