Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 28/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-28,06:00,2,89,0,10,8,0
2018-10-28,09:00,4,85,42,5,7,0
2018-10-28,12:00,8,66,315,35,7,0
2018-10-28,15:00,8,64,316,30,5,0
2018-10-28,18:00,5,78,63,65,3,0
2018-10-28,21:00,3,85,0,70,4,0
2018-10-29,00:00,2,86,0,125,4,0
2018-10-29,03:00,1,88,0,170,3,0
2018-10-29,06:00,0,91,0,105,5,0
2018-10-29,09:00,4,82,35,135,7,0
2018-10-29,12:00,7,62,228,130,8,0
2018-10-29,15:00,7,58,265,120,8,0
2018-10-29,18:00,3,71,49,115,6,0
2018-10-29,21:00,2,77,0,115,4,0
2018-10-30,00:00,2,80,0,115,5,0
2018-10-30,03:00,1,81,0,100,4,0
2018-10-30,06:00,0,81,0,35,4,0
2018-10-30,09:00,3,84,39,50,2,0
2018-10-30,12:00,8,70,302,110,1,0
2018-10-30,15:00,8,62,299,165,3,0
2018-10-30,18:00,6,60,28,170,5,0
2018-10-30,21:00,5,73,0,185,6,0
2018-10-31,00:00,4,85,0,205,6,0
2018-10-31,03:00,3,93,0,195,6,0
2018-10-31,06:00,3,90,0,200,7,0
2018-10-31,09:00,4,91,38,210,7,0
2018-10-31,12:00,7,73,276,240,8,0
2018-10-31,15:00,8,63,262,255,6,0
2018-10-31,18:00,5,80,45,230,3,0
2018-10-31,21:00,3,91,0,230,5,0
2018-11-01,00:00,1,96,0,230,4,0
2018-11-01,03:00,0,96,0,245,5,0
2018-11-01,06:00,0,95,0,250,5,0
2018-11-01,09:00,2,92,36,245,6,0
2018-11-01,12:00,7,76,303,260,8,0
2018-11-01,15:00,7,67,288,270,7,0
2018-11-01,18:00,4,89,46,250,6,0
2018-11-01,21:00,2,94,0,230,6,0
2018-11-02,00:00,1,95,0,205,5,0
