Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 19/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-19,01:00,9,93,0,190,4,0
2018-10-19,02:00,10,94,0,199,5,0
2018-10-19,03:00,9,95,0,205,5,0
2018-10-19,04:00,9,96,0,225,5,0
2018-10-19,05:00,9,94,0,221,4,0
2018-10-19,06:00,9,90,0,220,5,0
2018-10-19,07:00,10,86,0,211,5,0
2018-10-19,08:00,10,85,5,218,6,0
2018-10-19,09:00,10,84,18,208,5,0
2018-10-19,10:00,12,80,57,214,6,0
2018-10-19,11:00,13,77,109,219,6,0
2018-10-19,12:00,14,75,128,231,7,0
2018-10-19,13:00,14,76,98,225,6,0
2018-10-19,14:00,14,77,54,233,5,0
2018-10-19,15:00,14,80,26,235,4,0
2018-10-19,16:00,13,84,14,204,3,0
2018-10-19,17:00,13,86,13,181,4,0
2018-10-19,18:00,12,90,1,182,5,0
2018-10-19,19:00,12,92,0,201,5,0
2018-10-19,20:00,11,95,0,190,5,0
2018-10-19,21:00,10,96,0,194,6,0
2018-10-19,22:00,10,97,0,190,6,0
2018-10-19,23:00,11,96,0,195,7,0
2018-10-20,00:00,11,96,0,197,6,0
2018-10-20,01:00,10,96,0,199,6,0
2018-10-20,02:00,10,96,0,193,6,0
2018-10-20,03:00,10,96,0,191,6,0
2018-10-20,04:00,10,96,0,198,5,0
2018-10-20,05:00,10,96,0,193,5,0
2018-10-20,06:00,11,95,0,190,5,0
2018-10-20,07:00,11,95,0,192,6,0
2018-10-20,08:00,12,93,3,191,6,0
2018-10-20,09:00,12,92,17,190,7,0.1
2018-10-20,10:00,13,89,35,196,8,0
2018-10-20,11:00,14,88,54,195,8,0
2018-10-20,12:00,14,87,59,204,8,0
2018-10-20,13:00,14,87,47,206,7,0
2018-10-20,14:00,14,87,44,208,7,0
2018-10-20,15:00,14,89,28,202,6,0
2018-10-20,16:00,14,90,23,198,6,0
2018-10-20,17:00,14,92,11,198,6,0
2018-10-20,18:00,13,95,1,196,6,0
2018-10-20,19:00,13,96,0,199,6,0
2018-10-20,20:00,13,97,0,201,6,0
2018-10-20,21:00,13,98,0,208,5,0
2018-10-20,22:00,13,98,0,208,5,0
2018-10-20,23:00,13,98,0,207,5,0
2018-10-21,00:00,13,99,0,199,4,0.1
2018-10-21,01:00,13,99,0,195,5,0.1
2018-10-21,02:00,13,99,0,199,5,0.1
2018-10-21,03:00,13,99,0,201,5,0
2018-10-21,04:00,13,99,0,199,5,0.1
2018-10-21,05:00,13,99,0,207,5,0.1
2018-10-21,06:00,13,98,0,212,5,0.1
2018-10-21,07:00,13,98,0,221,5,0.1
2018-10-21,08:00,13,98,1,228,5,0
2018-10-21,09:00,14,96,11,252,5,0
2018-10-21,10:00,14,93,31,290,9,0
2018-10-21,11:00,12,86,27,323,10,0
2018-10-21,12:00,12,79,93,329,11,0
2018-10-21,13:00,12,76,87,336,12,0
2018-10-21,14:00,13,70,114,333,12,0
2018-10-21,15:00,13,65,104,335,12,0
2018-10-21,16:00,12,65,53,334,11,0
2018-10-21,17:00,11,66,29,332,11,0
2018-10-21,18:00,10,71,1,330,10,0
2018-10-21,19:00,10,70,0,334,9,0
2018-10-21,20:00,9,68,0,339,9,0
2018-10-21,21:00,9,66,0,347,8,0
2018-10-21,22:00,8,69,0,343,5,0
2018-10-21,23:00,7,75,0,336,5,0
2018-10-22,00:00,6,78,0,332,6,0
2018-10-22,01:00,6,81,0,335,6,0
2018-10-22,02:00,5,85,0,333,5,0
2018-10-22,03:00,5,88,0,334,5,0
2018-10-22,04:00,4,90,0,326,5,0
2018-10-22,05:00,4,91,0,317,5,0
2018-10-22,06:00,4,91,0,318,4,0
2018-10-22,07:00,4,90,0,309,4,0
2018-10-22,08:00,4,89,9,311,4,0
2018-10-22,09:00,7,81,50,309,4,0
2018-10-22,10:00,9,72,95,311,3,0
2018-10-22,11:00,10,64,131,326,4,0
2018-10-22,12:00,11,59,153,335,8,0
2018-10-22,13:00,11,60,146,335,9,0
2018-10-22,14:00,12,60,141,330,8,0
2018-10-22,15:00,12,60,113,330,8,0
2018-10-22,16:00,11,64,73,326,6,0
2018-10-22,17:00,10,69,29,319,6,0
2018-10-22,18:00,8,75,1,317,6,0
