Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Thursday 05/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-05,01:00,12,66,0,315,16,0
2019-09-05,02:00,12,70,0,313,15,0
2019-09-05,03:00,12,70,0,309,16,0
2019-09-05,04:00,12,75,0,299,16,0
2019-09-05,05:00,12,70,0,298,14,0
2019-09-05,06:00,12,80,0,294,14,0.3
2019-09-05,07:00,12,81,4,292,17,0.1
2019-09-05,08:00,13,78,35,287,17,0
2019-09-05,09:00,14,75,74,285,18,0.1
2019-09-05,10:00,14,72,118,277,17,0.1
2019-09-05,11:00,14,70,165,272,17,0
2019-09-05,12:00,14,69,172,269,18,0
2019-09-05,13:00,14,67,187,266,18,0
2019-09-05,14:00,15,63,211,261,16,0
2019-09-05,15:00,14,65,133,252,15,0
2019-09-05,16:00,15,64,151,252,15,0
2019-09-05,17:00,14,65,84,249,17,0
2019-09-05,18:00,14,70,29,238,15,0
2019-09-05,19:00,13,74,7,237,16,0
2019-09-05,20:00,13,79,0,233,16,0.1
2019-09-05,21:00,13,80,0,227,17,0.3
2019-09-05,22:00,13,84,0,235,18,0.3
2019-09-05,23:00,13,85,0,241,19,0.4
2019-09-06,00:00,13,90,0,243,18,0.8
2019-09-06,01:00,13,91,0,251,20,0.9
2019-09-06,02:00,13,93,0,265,20,0.8
2019-09-06,03:00,13,88,0,284,18,0.2
2019-09-06,04:00,12,89,0,290,17,0
2019-09-06,05:00,12,90,0,279,16,0.1
2019-09-06,06:00,12,78,0,288,17,0.1
2019-09-06,07:00,12,77,11,289,17,0
2019-09-06,08:00,12,74,41,283,17,0
2019-09-06,09:00,13,68,89,285,19,0
2019-09-06,10:00,13,73,80,286,19,0
2019-09-06,11:00,12,75,105,286,18,0.2
2019-09-06,12:00,13,74,125,290,18,0.2
2019-09-06,13:00,13,75,120,288,16,0.1
2019-09-06,14:00,13,83,90,289,16,0.3
2019-09-06,15:00,13,83,121,288,16,0.1
2019-09-06,16:00,13,84,100,285,15,0.1
2019-09-06,17:00,13,84,71,288,16,0.1
2019-09-06,18:00,13,87,38,290,14,0.1
2019-09-06,19:00,12,87,13,294,13,0.1
2019-09-06,20:00,13,86,0,304,12,0.1
2019-09-06,21:00,13,87,0,312,11,0.1
2019-09-06,22:00,13,88,0,315,10,0
2019-09-06,23:00,12,89,0,314,10,0
2019-09-07,00:00,12,90,0,320,9,0
2019-09-07,01:00,12,92,0,333,8,0.2
2019-09-07,02:00,12,89,0,341,9,0.1
2019-09-07,03:00,12,87,0,340,8,0
2019-09-07,04:00,11,87,0,336,8,0
2019-09-07,05:00,11,86,0,338,8,0
2019-09-07,06:00,11,88,0,339,7,0
2019-09-07,07:00,12,84,19,337,7,0
2019-09-07,08:00,13,76,59,341,8,0
2019-09-07,09:00,13,72,102,342,7,0
2019-09-07,10:00,14,70,120,342,7,0
2019-09-07,11:00,14,71,149,345,7,0.1
2019-09-07,12:00,14,71,163,335,7,0.1
2019-09-07,13:00,14,70,155,326,7,0.1
2019-09-07,14:00,14,69,194,316,7,0.1
2019-09-07,15:00,14,70,169,311,7,0
2019-09-07,16:00,14,70,151,308,6,0
2019-09-07,17:00,14,70,101,297,6,0
2019-09-07,18:00,13,74,59,292,5,0
2019-09-07,19:00,12,82,15,294,4,0
2019-09-07,20:00,11,87,0,285,3,0
2019-09-07,21:00,10,90,0,260,3,0
2019-09-07,22:00,10,91,0,234,3,0
2019-09-07,23:00,10,91,0,210,3,0
2019-09-08,00:00,10,91,0,196,4,0
2019-09-08,01:00,10,91,0,193,5,0
2019-09-08,02:00,10,92,0,192,6,0
2019-09-08,03:00,10,91,0,191,6,0
2019-09-08,04:00,10,91,0,193,7,0
2019-09-08,05:00,10,88,0,194,8,0
2019-09-08,06:00,11,87,0,194,8,0
2019-09-08,07:00,12,86,6,195,9,0
2019-09-08,08:00,12,84,24,197,9,0
2019-09-08,09:00,14,84,57,201,9,0
2019-09-08,10:00,15,83,77,202,8,0
2019-09-08,11:00,15,81,82,217,10,0
2019-09-08,12:00,16,81,61,227,9,0.1
2019-09-08,13:00,16,78,63,229,9,0
2019-09-08,14:00,16,74,85,228,10,0
2019-09-08,15:00,16,73,87,227,10,0
2019-09-08,16:00,16,71,78,215,9,0
2019-09-08,17:00,16,72,57,211,8,0
2019-09-08,18:00,15,75,25,218,8,0
