Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Tuesday 24/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-24,01:00,15,96,0,176,7,0.4
2019-09-24,02:00,15,98,0,161,6,0
2019-09-24,03:00,14,98,0,147,5,0
2019-09-24,04:00,14,98,0,161,5,0.1
2019-09-24,05:00,14,97,0,172,4,0.1
2019-09-24,06:00,14,99,0,179,5,0
2019-09-24,07:00,14,98,4,183,5,0
2019-09-24,08:00,15,95,36,191,6,0
2019-09-24,09:00,16,89,84,200,8,0
2019-09-24,10:00,16,83,129,201,8,0
2019-09-24,11:00,17,74,164,195,9,0
2019-09-24,12:00,17,75,150,197,11,0.1
2019-09-24,13:00,17,81,120,189,9,0.1
2019-09-24,14:00,16,82,92,194,9,0.1
2019-09-24,15:00,17,77,114,186,10,0
2019-09-24,16:00,16,80,101,189,10,0.1
2019-09-24,17:00,16,83,60,179,8,0
2019-09-24,18:00,15,87,18,161,4,0
2019-09-24,19:00,14,94,1,128,3,0
2019-09-24,20:00,12,97,0,100,3,0
2019-09-24,21:00,11,99,0,24,2,0
2019-09-24,22:00,13,96,0,343,1,0
2019-09-24,23:00,12,99,0,284,3,0
2019-09-25,00:00,13,96,0,284,4,0
2019-09-25,01:00,13,95,0,291,5,0
2019-09-25,02:00,13,95,0,291,5,0
2019-09-25,03:00,12,95,0,281,6,0
2019-09-25,04:00,13,95,0,280,6,0
2019-09-25,05:00,13,96,0,280,5,0
2019-09-25,06:00,14,94,0,276,6,0
2019-09-25,07:00,14,94,1,274,6,0.3
2019-09-25,08:00,14,95,9,271,6,0.5
2019-09-25,09:00,14,93,26,268,7,0.2
2019-09-25,10:00,15,87,86,269,8,0.1
2019-09-25,11:00,17,77,141,265,9,0.1
2019-09-25,12:00,18,72,147,256,8,0.1
2019-09-25,13:00,17,71,123,240,8,0
2019-09-25,14:00,17,72,70,236,8,0
2019-09-25,15:00,18,67,132,232,8,0
2019-09-25,16:00,17,77,29,194,6,0
2019-09-25,17:00,17,84,22,183,7,0
2019-09-25,18:00,16,88,7,169,7,0.8
2019-09-25,19:00,15,94,0,182,9,0.3
2019-09-25,20:00,15,96,0,186,10,0.3
2019-09-25,21:00,15,96,0,197,11,3.3
2019-09-25,22:00,16,94,0,202,11,0
2019-09-25,23:00,16,94,0,213,11,0
2019-09-26,00:00,16,92,0,221,10,0
2019-09-26,01:00,15,90,0,229,9,0
2019-09-26,02:00,14,93,0,243,9,0.6
2019-09-26,03:00,13,88,0,245,10,0
2019-09-26,04:00,12,89,0,237,9,0
2019-09-26,05:00,12,90,0,227,9,0
2019-09-26,06:00,12,90,0,225,9,0
2019-09-26,07:00,12,89,3,226,9,0
2019-09-26,08:00,12,87,20,223,9,0
2019-09-26,09:00,13,81,74,224,11,0
2019-09-26,10:00,14,76,97,231,12,0
2019-09-26,11:00,15,74,114,218,11,0
2019-09-26,12:00,15,73,88,217,12,0
2019-09-26,13:00,15,73,73,222,13,0.1
2019-09-26,14:00,15,73,94,215,12,0.1
2019-09-26,15:00,14,75,73,221,13,0.3
2019-09-26,16:00,14,82,42,215,11,0.2
2019-09-26,17:00,14,81,48,218,13,0.1
2019-09-26,18:00,13,82,22,224,12,0.1
2019-09-26,19:00,13,83,0,225,11,0
2019-09-26,20:00,12,85,0,227,10,0
2019-09-26,21:00,12,85,0,230,10,0
2019-09-26,22:00,11,87,0,227,10,0
2019-09-26,23:00,11,89,0,221,9,0
2019-09-27,00:00,11,88,0,215,9,0
2019-09-27,01:00,11,92,0,209,6,1.8
2019-09-27,02:00,11,91,0,200,6,0.3
2019-09-27,03:00,10,93,0,228,6,0
2019-09-27,04:00,10,92,0,238,8,0
2019-09-27,05:00,10,92,0,241,9,0
2019-09-27,06:00,10,93,0,237,9,0
2019-09-27,07:00,10,93,4,233,9,0
2019-09-27,08:00,11,90,36,234,10,0
2019-09-27,09:00,12,86,66,232,11,0
2019-09-27,10:00,13,80,77,232,13,0
2019-09-27,11:00,13,75,90,231,12,0
2019-09-27,12:00,14,70,125,235,16,0.2
2019-09-27,13:00,14,72,73,232,13,0.1
2019-09-27,14:00,14,74,74,246,15,0.1
2019-09-27,15:00,15,76,78,239,14,0.2
2019-09-27,16:00,14,77,51,244,14,0.1
2019-09-27,17:00,14,74,48,243,15,0
2019-09-27,18:00,14,75,15,241,14,0
