Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 11/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-11,01:00,8,91,0,123,4,0
2018-08-11,02:00,9,90,0,126,6,0
2018-08-11,03:00,9,88,0,125,7,0
2018-08-11,04:00,9,85,0,134,8,0
2018-08-11,05:00,9,89,0,141,8,0
2018-08-11,06:00,11,87,7,138,8,0
2018-08-11,07:00,12,88,32,128,9,0
2018-08-11,08:00,14,88,34,127,9,0.1
2018-08-11,09:00,15,89,41,131,11,0.2
2018-08-11,10:00,18,81,151,147,14,0
2018-08-11,11:00,19,81,131,143,13,0
2018-08-11,12:00,19,81,114,145,12,0.1
2018-08-11,13:00,20,81,73,148,11,0.1
2018-08-11,14:00,20,80,70,167,12,0
2018-08-11,15:00,20,82,106,182,12,0.3
2018-08-11,16:00,19,92,36,170,8,2.1
2018-08-11,17:00,18,91,42,167,9,1.8
2018-08-11,18:00,18,92,40,171,8,0.4
2018-08-11,19:00,18,92,21,179,8,0
2018-08-11,20:00,18,94,7,190,7,0.2
2018-08-11,21:00,17,95,0,211,8,0.2
2018-08-11,22:00,17,95,0,236,6,0.3
2018-08-11,23:00,16,96,0,247,5,0.1
2018-08-12,00:00,15,96,0,252,4,0.1
2018-08-12,01:00,15,95,0,267,3,0.1
2018-08-12,02:00,15,94,0,246,3,0.1
2018-08-12,03:00,15,94,0,237,3,0.1
2018-08-12,04:00,14,94,0,222,2,0.1
2018-08-12,05:00,14,95,0,207,2,0.1
2018-08-12,06:00,14,95,4,202,4,0
2018-08-12,07:00,15,94,28,197,3,0
2018-08-12,08:00,16,89,67,199,3,0
2018-08-12,09:00,17,80,121,205,3,0.1
2018-08-12,10:00,18,74,139,187,3,0
2018-08-12,11:00,18,69,154,178,4,0.2
2018-08-12,12:00,18,70,95,166,4,0.1
2018-08-12,13:00,18,67,102,180,2,0.1
2018-08-12,14:00,19,66,111,276,1,0
2018-08-12,15:00,19,67,113,292,2,0
2018-08-12,16:00,19,67,104,272,2,0
2018-08-12,17:00,19,70,90,272,4,0
2018-08-12,18:00,18,75,37,282,4,0.1
2018-08-12,19:00,17,80,23,308,4,0
2018-08-12,20:00,16,84,7,302,4,0
2018-08-12,21:00,15,89,0,288,5,0
2018-08-12,22:00,15,92,0,277,5,0
2018-08-12,23:00,14,92,0,270,4,0
2018-08-13,00:00,14,92,0,270,4,0
2018-08-13,01:00,13,94,0,267,5,0
2018-08-13,02:00,13,95,0,268,4,0
2018-08-13,03:00,13,96,0,258,4,0
2018-08-13,04:00,12,96,0,260,5,0
2018-08-13,05:00,12,95,0,257,4,0
2018-08-13,06:00,13,92,5,256,4,0
2018-08-13,07:00,14,89,33,253,4,0
2018-08-13,08:00,15,86,73,273,7,0.1
2018-08-13,09:00,16,78,91,283,9,0.1
2018-08-13,10:00,17,75,79,284,9,0
2018-08-13,11:00,18,73,78,280,9,0.1
2018-08-13,12:00,18,73,132,276,10,0.1
2018-08-13,13:00,19,69,225,275,10,0
2018-08-13,14:00,18,66,211,274,10,0
2018-08-13,15:00,18,68,170,274,10,0
2018-08-13,16:00,16,72,82,276,10,0
2018-08-13,17:00,16,74,57,279,9,0
2018-08-13,18:00,16,75,47,278,8,0
2018-08-13,19:00,16,77,14,280,7,0
2018-08-13,20:00,15,78,3,277,5,0
2018-08-13,21:00,15,81,0,266,5,0
2018-08-13,22:00,15,85,0,253,5,0
2018-08-13,23:00,15,90,0,257,7,0
2018-08-14,00:00,14,92,0,261,7,0
2018-08-14,01:00,14,94,0,251,6,0
2018-08-14,02:00,13,96,0,241,6,0
2018-08-14,03:00,14,95,0,235,6,0
2018-08-14,04:00,14,92,0,231,6,0
2018-08-14,05:00,14,91,0,223,6,0
2018-08-14,06:00,15,90,2,221,7,0.1
2018-08-14,07:00,15,90,13,218,7,0.1
2018-08-14,08:00,16,86,37,246,11,0.1
2018-08-14,09:00,16,78,62,254,12,0
2018-08-14,10:00,17,78,95,247,12,0
2018-08-14,11:00,17,78,78,247,12,0
2018-08-14,12:00,18,76,104,249,13,0
2018-08-14,13:00,18,79,86,252,13,0.1
2018-08-14,14:00,18,81,88,250,12,0
2018-08-14,15:00,18,82,77,252,12,0
2018-08-14,16:00,18,84,50,254,11,0
2018-08-14,17:00,17,85,40,250,9,0.1
2018-08-14,18:00,17,85,32,248,10,0
