Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 31/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-31,01:00,15,91,0,188,17,1.3
2019-08-31,02:00,15,92,0,218,11,1.2
2019-08-31,03:00,13,95,0,333,8,3.9
2019-08-31,04:00,12,94,0,338,12,3
2019-08-31,05:00,12,91,0,333,17,2.2
2019-08-31,06:00,12,87,0,322,15,2.1
2019-08-31,07:00,12,86,4,312,14,2
2019-08-31,08:00,12,86,15,309,14,2.3
2019-08-31,09:00,12,93,17,300,13,1.1
2019-08-31,10:00,12,88,65,292,13,0.3
2019-08-31,11:00,13,78,132,291,15,0.1
2019-08-31,12:00,13,82,168,287,16,0.4
2019-08-31,13:00,13,83,187,286,15,0.1
2019-08-31,14:00,13,82,154,282,15,0.1
2019-08-31,15:00,13,80,170,285,16,0.1
2019-08-31,16:00,13,81,130,280,16,0.1
2019-08-31,17:00,12,84,96,274,14,0.2
2019-08-31,18:00,12,85,61,270,14,0
2019-08-31,19:00,12,81,21,268,15,0.1
2019-08-31,20:00,12,81,1,270,15,0.1
2019-08-31,21:00,11,84,0,277,16,0.2
2019-08-31,22:00,11,89,0,276,17,0.3
2019-08-31,23:00,11,92,0,270,16,0.3
2019-09-01,00:00,10,93,0,273,15,0.6
2019-09-01,01:00,10,95,0,278,13,0.2
2019-09-01,02:00,10,92,0,284,13,0.4
2019-09-01,03:00,10,91,0,287,14,1.1
2019-09-01,04:00,10,90,0,289,13,1.2
2019-09-01,05:00,10,92,0,291,13,1.1
2019-09-01,06:00,10,93,1,286,13,0.3
2019-09-01,07:00,11,85,14,299,15,0.8
2019-09-01,08:00,11,84,39,301,14,0.7
2019-09-01,09:00,12,75,94,299,15,0.1
2019-09-01,10:00,12,70,132,295,15,0
2019-09-01,11:00,13,67,173,290,14,0.1
2019-09-01,12:00,13,64,198,285,14,0.2
2019-09-01,13:00,12,66,118,275,13,0.1
2019-09-01,14:00,12,72,53,266,10,0.1
2019-09-01,15:00,12,74,64,250,8,0.5
2019-09-01,16:00,12,79,38,221,7,0.6
2019-09-01,17:00,11,86,18,230,8,0.3
2019-09-01,18:00,12,87,22,270,13,0.5
2019-09-01,19:00,12,89,13,269,12,0.6
2019-09-01,20:00,11,87,1,270,11,0.8
2019-09-01,21:00,11,87,0,265,10,0.3
2019-09-01,22:00,11,86,0,259,9,0.1
2019-09-01,23:00,11,88,0,246,8,0.1
2019-09-02,00:00,10,90,0,231,7,0.1
2019-09-02,01:00,10,90,0,217,7,0.1
2019-09-02,02:00,10,90,0,207,7,0
2019-09-02,03:00,10,90,0,202,8,0
2019-09-02,04:00,10,90,0,203,9,0
2019-09-02,05:00,11,90,0,203,10,0
2019-09-02,06:00,11,92,0,206,11,0
2019-09-02,07:00,12,91,9,205,11,0
2019-09-02,08:00,12,91,18,204,11,0.1
2019-09-02,09:00,13,90,24,208,11,0.1
2019-09-02,10:00,14,87,48,216,12,0
2019-09-02,11:00,14,86,49,221,13,0.2
2019-09-02,12:00,14,88,29,233,14,0.6
2019-09-02,13:00,14,85,43,239,15,0.2
2019-09-02,14:00,14,83,48,235,14,0
2019-09-02,15:00,14,83,43,239,15,0
2019-09-02,16:00,15,74,107,239,16,0
2019-09-02,17:00,15,78,33,237,16,0
2019-09-02,18:00,14,82,10,235,14,0.1
2019-09-02,19:00,14,84,4,233,15,0.2
2019-09-02,20:00,14,88,0,239,13,0.1
2019-09-02,21:00,14,90,0,239,13,0.3
2019-09-02,22:00,14,91,0,239,12,0.2
2019-09-02,23:00,14,92,0,236,11,0.5
2019-09-03,00:00,14,93,0,228,10,0.6
2019-09-03,01:00,14,92,0,223,12,0.1
2019-09-03,02:00,14,92,0,219,10,0
2019-09-03,03:00,14,93,0,219,9,0.2
2019-09-03,04:00,14,94,0,217,9,0.3
2019-09-03,05:00,14,94,0,213,9,0.1
2019-09-03,06:00,14,95,0,223,8,0.1
2019-09-03,07:00,15,94,7,232,9,0.1
2019-09-03,08:00,15,90,35,235,10,0
2019-09-03,09:00,15,88,35,228,11,0.1
2019-09-03,10:00,15,87,52,224,11,0.1
2019-09-03,11:00,16,87,52,222,13,0.2
2019-09-03,12:00,16,86,85,233,13,0.3
2019-09-03,13:00,16,85,124,252,15,0.3
2019-09-03,14:00,15,86,121,263,16,0.3
2019-09-03,15:00,15,86,70,264,16,0.1
2019-09-03,16:00,14,88,81,267,18,0.2
2019-09-03,17:00,13,83,56,271,17,0.3
2019-09-03,18:00,13,78,19,265,17,0.2
