Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 20/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-20,01:00,-2,86,0,29,4,0
2018-03-20,02:00,-2,86,0,26,4,0
2018-03-20,03:00,-2,87,0,11,4,0
2018-03-20,04:00,-2,89,0,354,3,0
2018-03-20,05:00,-2,91,0,340,3,0
2018-03-20,06:00,-3,92,0,328,3,0
2018-03-20,07:00,-3,92,1,307,2,0
2018-03-20,08:00,-1,89,33,296,1,0
2018-03-20,09:00,1,83,87,295,1,0
2018-03-20,10:00,3,75,141,287,2,0
2018-03-20,11:00,5,66,185,305,3,0
2018-03-20,12:00,6,55,214,316,4,0
2018-03-20,13:00,7,50,226,312,3,0
2018-03-20,14:00,7,48,221,304,3,0
2018-03-20,15:00,8,47,197,280,3,0
2018-03-20,16:00,8,48,157,276,3,0
2018-03-20,17:00,7,51,104,270,3,0
2018-03-20,18:00,6,64,49,264,4,0
2018-03-20,19:00,4,68,6,276,4,0
2018-03-20,20:00,3,67,0,299,6,0
2018-03-20,21:00,2,70,0,270,4,0
2018-03-20,22:00,1,78,0,248,3,0
2018-03-20,23:00,0,80,0,241,4,0
2018-03-21,00:00,0,83,0,228,3,0
2018-03-21,01:00,0,83,0,194,3,0
2018-03-21,02:00,0,81,0,183,4,0
2018-03-21,03:00,1,78,0,185,5,0
2018-03-21,04:00,2,78,0,203,5,0
2018-03-21,05:00,2,77,0,217,5,0
2018-03-21,06:00,3,77,0,215,6,0
2018-03-21,07:00,3,76,1,211,6,0
2018-03-21,08:00,4,75,9,217,6,0
2018-03-21,09:00,5,74,32,220,7,0
2018-03-21,10:00,7,70,80,232,8,0
2018-03-21,11:00,8,70,91,237,8,0
2018-03-21,12:00,8,68,97,240,8,0
2018-03-21,13:00,9,67,90,241,8,0
2018-03-21,14:00,10,66,102,259,11,0
2018-03-21,15:00,10,67,77,263,11,0
2018-03-21,16:00,10,69,54,254,8,0
2018-03-21,17:00,9,71,34,252,8,0
2018-03-21,18:00,9,72,19,257,7,0
2018-03-21,19:00,8,74,3,251,7,0
2018-03-21,20:00,8,75,0,249,7,0
2018-03-21,21:00,7,79,0,242,6,0
2018-03-21,22:00,7,79,0,222,6,0
2018-03-21,23:00,6,83,0,202,6,0
2018-03-22,00:00,5,85,0,196,6,0
2018-03-22,01:00,4,87,0,186,6,0
2018-03-22,02:00,4,89,0,178,7,0
2018-03-22,03:00,4,90,0,172,7,0
2018-03-22,04:00,4,88,0,173,7,0
2018-03-22,05:00,4,86,0,181,8,0
2018-03-22,06:00,5,83,0,176,9,0
2018-03-22,07:00,6,81,2,176,10,0
2018-03-22,08:00,7,78,14,179,11,0
2018-03-22,09:00,7,79,18,179,12,0.2
2018-03-22,10:00,8,81,37,180,12,0.4
2018-03-22,11:00,8,88,34,179,13,0.9
2018-03-22,12:00,8,90,21,175,13,0.7
2018-03-22,13:00,8,91,22,174,14,0.4
2018-03-22,14:00,8,91,21,176,13,0.3
2018-03-22,15:00,8,91,15,176,13,0.1
2018-03-22,16:00,9,92,13,178,13,0
2018-03-22,17:00,9,92,13,172,13,0.1
2018-03-22,18:00,8,95,4,166,12,0.5
2018-03-22,19:00,8,95,0,167,12,1.2
2018-03-22,20:00,8,96,0,171,11,2.2
2018-03-22,21:00,8,96,0,191,10,2.3
2018-03-22,22:00,9,93,0,221,10,0.8
2018-03-22,23:00,7,90,0,244,12,0.3
2018-03-23,00:00,6,90,0,234,11,0
2018-03-23,01:00,6,89,0,231,13,0.1
2018-03-23,02:00,5,88,0,228,13,0
2018-03-23,03:00,5,88,0,228,13,0
2018-03-23,04:00,5,87,0,229,13,0
2018-03-23,05:00,4,88,0,230,12,0
2018-03-23,06:00,4,88,0,230,12,0
2018-03-23,07:00,4,88,2,233,11,0
2018-03-23,08:00,5,86,22,234,11,0
2018-03-23,09:00,6,82,65,244,13,0
2018-03-23,10:00,6,82,93,254,12,0.2
2018-03-23,11:00,7,77,116,261,11,0
2018-03-23,12:00,7,79,151,265,10,0.2
2018-03-23,13:00,7,72,162,262,12,0.5
2018-03-23,14:00,6,78,119,270,9,0.2
2018-03-23,15:00,7,71,83,274,10,0
2018-03-23,16:00,8,63,91,286,11,0
2018-03-23,17:00,7,60,74,286,11,0
2018-03-23,18:00,7,65,42,284,10,0
