Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 03/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-03,01:00,7,84,0,230,6,0
2018-05-03,02:00,6,85,0,226,7,0
2018-05-03,03:00,6,86,0,222,7,0
2018-05-03,04:00,6,85,0,216,7,0
2018-05-03,05:00,6,86,0,213,7,0
2018-05-03,06:00,7,82,7,215,8,0
2018-05-03,07:00,8,81,15,208,8,0.2
2018-05-03,08:00,8,81,19,196,8,0.3
2018-05-03,09:00,8,84,16,186,8,0.7
2018-05-03,10:00,9,84,32,188,9,0
2018-05-03,11:00,10,83,49,180,9,0
2018-05-03,12:00,10,82,31,191,10,0
2018-05-03,13:00,11,81,34,200,10,0
2018-05-03,14:00,12,80,48,218,11,0
2018-05-03,15:00,12,83,41,227,9,0
2018-05-03,16:00,12,86,24,241,8,0
2018-05-03,17:00,12,88,21,250,8,0
2018-05-03,18:00,12,88,30,247,7,0
2018-05-03,19:00,11,88,19,252,7,0
2018-05-03,20:00,11,89,5,252,7,0
2018-05-03,21:00,10,92,0,251,6,0
2018-05-03,22:00,10,95,0,245,6,0
2018-05-03,23:00,9,96,0,239,6,0
2018-05-04,00:00,9,97,0,240,5,0
2018-05-04,01:00,9,96,0,229,5,0
2018-05-04,02:00,9,96,0,218,5,0
2018-05-04,03:00,9,95,0,211,4,0
2018-05-04,04:00,9,95,0,206,5,0
2018-05-04,05:00,10,94,0,214,5,0
2018-05-04,06:00,10,94,3,212,5,0
2018-05-04,07:00,11,93,15,200,5,0
2018-05-04,08:00,12,91,30,202,6,0
2018-05-04,09:00,13,89,46,207,7,0
2018-05-04,10:00,13,86,73,218,8,0
2018-05-04,11:00,14,80,81,233,7,0
2018-05-04,12:00,16,75,121,228,7,0
2018-05-04,13:00,17,69,164,226,8,0
2018-05-04,14:00,17,67,163,230,7,0
2018-05-04,15:00,17,67,101,229,6,0
2018-05-04,16:00,17,68,97,229,8,0.1
2018-05-04,17:00,17,72,58,227,5,0
2018-05-04,18:00,17,75,59,229,4,0
2018-05-04,19:00,16,82,34,242,3,0
2018-05-04,20:00,13,90,12,267,3,0
2018-05-04,21:00,12,96,0,238,3,0
2018-05-04,22:00,11,96,0,201,3,0
2018-05-04,23:00,11,94,0,207,4,0
2018-05-05,00:00,11,93,0,205,5,0
2018-05-05,01:00,10,95,0,193,5,0
2018-05-05,02:00,10,95,0,185,6,0
2018-05-05,03:00,10,92,0,183,6,0
2018-05-05,04:00,11,92,0,182,7,0
2018-05-05,05:00,11,92,0,188,7,0
2018-05-05,06:00,11,91,5,194,7,0
2018-05-05,07:00,12,89,20,199,7,0
2018-05-05,08:00,12,87,42,203,7,0
2018-05-05,09:00,13,85,59,209,8,0
2018-05-05,10:00,14,80,81,222,8,0
2018-05-05,11:00,15,73,125,232,8,0
2018-05-05,12:00,15,70,90,235,8,0
2018-05-05,13:00,16,65,179,229,7,0
2018-05-05,14:00,17,59,209,244,8,0
2018-05-05,15:00,17,58,217,253,8,0
2018-05-05,16:00,17,57,197,259,7,0
2018-05-05,17:00,17,59,168,267,6,0
2018-05-05,18:00,16,62,112,258,4,0
2018-05-05,19:00,15,72,57,238,3,0
2018-05-05,20:00,13,78,15,303,4,0
2018-05-05,21:00,11,88,0,347,4,0
2018-05-05,22:00,10,90,0,1,3,0
2018-05-05,23:00,10,91,0,331,2,0
2018-05-06,00:00,9,94,0,84,1,0
2018-05-06,01:00,8,96,0,118,2,0
2018-05-06,02:00,7,96,0,136,2,0
2018-05-06,03:00,7,96,0,133,2,0
2018-05-06,04:00,6,97,0,136,4,0
2018-05-06,05:00,6,98,0,139,5,0
2018-05-06,06:00,7,98,15,133,5,0
2018-05-06,07:00,8,97,47,140,5,0
2018-05-06,08:00,10,94,87,150,6,0
2018-05-06,09:00,12,88,120,172,5,0
2018-05-06,10:00,15,74,172,200,6,0
2018-05-06,11:00,16,67,233,210,5,0
2018-05-06,12:00,17,61,280,219,6,0
2018-05-06,13:00,18,58,290,239,6,0
2018-05-06,14:00,18,60,284,262,9,0
2018-05-06,15:00,18,57,254,263,8,0
2018-05-06,16:00,18,58,203,277,9,0
2018-05-06,17:00,16,64,166,292,9,0
2018-05-06,18:00,14,67,116,302,8,0
