Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Wednesday 26/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-26,01:00,15,94,0,51,6,0
2019-06-26,02:00,14,94,0,50,5,0
2019-06-26,03:00,14,95,0,51,4,0
2019-06-26,04:00,13,97,0,43,4,0
2019-06-26,05:00,14,97,4,32,5,0
2019-06-26,06:00,14,93,27,34,7,0
2019-06-26,07:00,15,88,64,43,8,0
2019-06-26,08:00,16,80,123,44,8,0
2019-06-26,09:00,18,74,158,51,9,0
2019-06-26,10:00,19,68,177,55,10,0
2019-06-26,11:00,20,62,210,55,10,0
2019-06-26,12:00,20,59,206,54,10,0
2019-06-26,13:00,21,55,241,53,11,0
2019-06-26,14:00,21,54,202,55,11,0
2019-06-26,15:00,22,51,203,56,11,0
2019-06-26,16:00,22,50,195,60,10,0
2019-06-26,17:00,22,53,156,54,10,0
2019-06-26,18:00,21,57,119,47,10,0
2019-06-26,19:00,20,62,89,45,10,0
2019-06-26,20:00,19,66,46,63,9,0
2019-06-26,21:00,17,73,11,70,8,0
2019-06-26,22:00,16,76,0,66,9,0
2019-06-26,23:00,15,78,0,64,9,0
2019-06-27,00:00,15,82,0,56,9,0
2019-06-27,01:00,14,83,0,57,10,0
2019-06-27,02:00,13,80,0,59,9,0
2019-06-27,03:00,13,80,0,60,9,0
2019-06-27,04:00,12,82,0,63,9,0
2019-06-27,05:00,13,82,5,66,10,0
2019-06-27,06:00,14,82,35,63,9,0
2019-06-27,07:00,15,78,76,67,10,0
2019-06-27,08:00,17,68,130,73,11,0
2019-06-27,09:00,18,57,178,75,11,0
2019-06-27,10:00,20,51,193,75,11,0
2019-06-27,11:00,21,47,261,77,12,0
2019-06-27,12:00,22,44,292,77,12,0
2019-06-27,13:00,23,43,306,77,12,0
2019-06-27,14:00,24,43,300,78,11,0
2019-06-27,15:00,24,44,280,77,11,0
2019-06-27,16:00,24,44,246,75,12,0
2019-06-27,17:00,23,47,203,75,11,0
2019-06-27,18:00,22,52,152,74,10,0
2019-06-27,19:00,21,58,98,73,10,0
2019-06-27,20:00,19,64,49,74,11,0
2019-06-27,21:00,18,70,11,80,11,0
2019-06-27,22:00,17,74,0,88,9,0
2019-06-27,23:00,17,77,0,87,9,0
2019-06-28,00:00,16,77,0,84,10,0
2019-06-28,01:00,16,77,0,89,10,0
2019-06-28,02:00,16,75,0,91,11,0
2019-06-28,03:00,16,73,0,94,10,0
2019-06-28,04:00,16,72,0,99,9,0
2019-06-28,05:00,16,71,5,102,9,0
2019-06-28,06:00,16,69,26,106,9,0
2019-06-28,07:00,17,67,71,108,9,0
2019-06-28,08:00,18,63,132,112,10,0
2019-06-28,09:00,20,61,176,115,10,0
2019-06-28,10:00,21,59,233,119,10,0
2019-06-28,11:00,22,58,248,124,10,0
2019-06-28,12:00,23,57,291,125,9,0
2019-06-28,13:00,24,56,295,136,9,0
2019-06-28,14:00,24,57,257,140,8,0
2019-06-28,15:00,24,58,206,145,8,0
2019-06-28,16:00,23,60,169,155,8,0
2019-06-28,17:00,22,64,105,176,6,0
2019-06-28,18:00,21,74,33,193,5,0.1
2019-06-28,19:00,20,77,30,183,4,0
2019-06-28,20:00,19,77,14,178,5,0
2019-06-28,21:00,19,78,4,179,5,0
2019-06-28,22:00,18,79,0,186,5,0
2019-06-28,23:00,18,81,0,197,4,0
2019-06-29,00:00,17,85,0,218,4,0
2019-06-29,01:00,16,89,0,243,3,0
2019-06-29,02:00,16,92,0,263,4,0
2019-06-29,03:00,16,92,0,269,4,0
2019-06-29,04:00,15,92,0,274,4,0.1
2019-06-29,05:00,15,91,2,276,4,0.1
2019-06-29,06:00,15,90,14,259,3,0.1
2019-06-29,07:00,16,85,50,221,3,0.1
2019-06-29,08:00,17,79,109,207,5,0
2019-06-29,09:00,17,77,118,200,5,0
2019-06-29,10:00,18,72,195,196,5,0
2019-06-29,11:00,19,66,221,197,6,0
2019-06-29,12:00,20,61,228,198,7,0
2019-06-29,13:00,20,58,228,191,7,0
2019-06-29,14:00,21,55,187,198,8,0
2019-06-29,15:00,20,60,193,230,7,0.2
2019-06-29,16:00,19,66,176,252,7,0.2
2019-06-29,17:00,18,74,131,259,6,0.3
2019-06-29,18:00,18,78,69,252,3,0.2
