Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 08/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-08,06:00,13,95,0,215,10,1.7
2018-09-08,09:00,14,90,44,250,7,2.1
2018-09-08,12:00,16,67,390,240,7,0
2018-09-08,15:00,16,81,256,210,9,0.3
2018-09-08,18:00,15,90,44,190,8,0.4
2018-09-08,21:00,15,91,2,190,10,0.2
2018-09-09,00:00,15,93,0,195,10,0.1
2018-09-09,03:00,14,94,0,240,11,0.4
2018-09-09,06:00,12,92,0,220,8,0
2018-09-09,09:00,14,87,78,240,13,0.4
2018-09-09,12:00,15,62,430,255,14,0
2018-09-09,15:00,15,60,425,250,14,0.1
2018-09-09,18:00,14,66,243,255,12,0
2018-09-09,21:00,12,75,9,245,11,0
2018-09-10,00:00,11,80,0,240,10,0
2018-09-10,03:00,11,82,0,230,8,0
2018-09-10,06:00,10,80,0,220,8,0
2018-09-10,09:00,11,78,43,210,9,0.3
2018-09-10,12:00,14,73,123,195,8,0.2
2018-09-10,15:00,18,56,275,215,14,0
2018-09-10,18:00,16,83,136,215,13,0.1
2018-09-10,21:00,16,88,3,235,11,0.4
2018-09-11,00:00,14,86,0,255,11,0.1
2018-09-11,03:00,13,85,0,250,9,0.4
2018-09-11,06:00,12,89,0,245,7,0
2018-09-11,09:00,12,89,27,240,7,0.3
2018-09-11,12:00,13,81,97,240,9,0
2018-09-11,15:00,14,71,153,245,9,0
2018-09-11,18:00,12,83,38,245,8,0.5
2018-09-11,21:00,11,87,1,265,7,1.7
2018-09-12,00:00,9,89,0,230,6,1.5
2018-09-12,03:00,9,92,0,235,7,0.2
2018-09-12,06:00,8,93,0,235,7,0
2018-09-12,09:00,11,84,176,245,8,0
2018-09-12,12:00,14,58,509,270,10,0.1
2018-09-12,15:00,14,59,405,275,9,0.4
2018-09-12,18:00,13,65,200,270,7,0.1
2018-09-12,21:00,10,77,6,245,6,0
2018-09-13,00:00,8,85,0,235,7,0
