Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Thursday 04/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-04,01:00,10,97,0,200,2,0
2019-07-04,02:00,10,96,0,195,3,0
2019-07-04,03:00,10,94,0,198,4,0
2019-07-04,04:00,10,94,0,200,5,0
2019-07-04,05:00,11,91,8,210,6,0
2019-07-04,06:00,12,89,26,227,7,0
2019-07-04,07:00,13,87,43,257,8,0
2019-07-04,08:00,13,82,74,265,9,0
2019-07-04,09:00,14,78,97,269,11,0
2019-07-04,10:00,14,76,145,265,11,0
2019-07-04,11:00,14,75,129,264,11,0
2019-07-04,12:00,14,76,88,270,12,0
2019-07-04,13:00,13,78,56,269,13,0
2019-07-04,14:00,14,73,100,262,14,0
2019-07-04,15:00,14,73,101,267,14,0
2019-07-04,16:00,14,74,84,263,13,0
2019-07-04,17:00,14,74,141,265,14,0
2019-07-04,18:00,14,75,95,260,13,0
2019-07-04,19:00,14,75,69,257,12,0
2019-07-04,20:00,13,78,26,253,11,0
2019-07-04,21:00,13,81,3,249,11,0
2019-07-04,22:00,13,85,0,245,12,0
2019-07-04,23:00,13,87,0,244,11,0
2019-07-05,00:00,13,90,0,247,11,0.1
2019-07-05,01:00,13,92,0,247,10,0.2
2019-07-05,02:00,13,94,0,249,10,0.1
2019-07-05,03:00,13,96,0,252,9,0.3
2019-07-05,04:00,13,97,0,258,9,0.3
2019-07-05,05:00,13,97,2,268,11,0.2
2019-07-05,06:00,13,95,12,264,11,0.1
2019-07-05,07:00,13,94,21,265,12,0.1
2019-07-05,08:00,13,93,33,268,11,0.2
2019-07-05,09:00,14,88,71,272,12,0.1
2019-07-05,10:00,14,86,103,276,12,0.1
2019-07-05,11:00,14,84,138,273,12,0
2019-07-05,12:00,15,82,178,271,13,0
2019-07-05,13:00,15,79,176,270,13,0
2019-07-05,14:00,15,82,109,271,14,0
2019-07-05,15:00,14,84,88,269,14,0.1
2019-07-05,16:00,14,84,90,266,15,0.1
2019-07-05,17:00,14,86,66,266,15,0.1
2019-07-05,18:00,14,89,28,265,14,0.1
2019-07-05,19:00,14,90,20,265,13,0.1
2019-07-05,20:00,13,93,10,268,13,0.2
2019-07-05,21:00,13,96,2,274,12,0.3
2019-07-05,22:00,13,97,0,285,11,0.4
2019-07-05,23:00,13,98,0,297,10,0.2
2019-07-06,00:00,13,98,0,321,9,0.2
2019-07-06,01:00,12,93,0,346,9,0.1
2019-07-06,02:00,12,88,0,340,8,0
2019-07-06,03:00,11,87,0,335,7,0
2019-07-06,04:00,11,84,0,333,6,0
2019-07-06,05:00,11,83,7,335,6,0
2019-07-06,06:00,12,78,27,337,7,0
2019-07-06,07:00,12,71,50,333,7,0
2019-07-06,08:00,13,69,99,332,8,0
2019-07-06,09:00,13,73,130,347,8,0.1
2019-07-06,10:00,13,76,160,354,7,0.1
2019-07-06,11:00,13,71,197,343,6,0
2019-07-06,12:00,14,67,260,337,7,0
2019-07-06,13:00,14,66,273,341,7,0
2019-07-06,14:00,14,66,268,343,7,0
2019-07-06,15:00,14,67,238,346,7,0
2019-07-06,16:00,13,68,194,351,7,0
2019-07-06,17:00,13,70,144,352,7,0
2019-07-06,18:00,13,70,105,354,7,0
2019-07-06,19:00,12,75,79,356,7,0
2019-07-06,20:00,12,77,45,352,6,0
2019-07-06,21:00,10,80,12,354,4,0
2019-07-06,22:00,10,82,0,0,5,0
2019-07-06,23:00,10,85,0,359,5,0
2019-07-07,00:00,10,87,0,354,5,0
2019-07-07,01:00,10,88,0,6,4,0
2019-07-07,02:00,10,89,0,19,5,0
2019-07-07,03:00,10,90,0,28,4,0
2019-07-07,04:00,10,88,0,27,4,0
2019-07-07,05:00,10,86,6,23,5,0
2019-07-07,06:00,11,80,32,16,6,0
2019-07-07,07:00,11,76,65,15,7,0
2019-07-07,08:00,12,73,115,12,7,0
2019-07-07,09:00,12,72,145,10,7,0
2019-07-07,10:00,12,70,175,8,7,0
2019-07-07,11:00,12,70,186,4,6,0
2019-07-07,12:00,12,69,166,354,5,0
2019-07-07,13:00,13,67,227,341,5,0
2019-07-07,14:00,12,67,182,332,6,0
2019-07-07,15:00,13,66,175,326,6,0
2019-07-07,16:00,12,68,167,330,6,0
2019-07-07,17:00,12,68,157,336,6,0
2019-07-07,18:00,12,68,120,347,6,0
