Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 22/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-22,01:00,15,88,0,290,6,0
2017-06-22,02:00,14,89,0,296,6,0.1
2017-06-22,03:00,14,89,0,294,7,0.1
2017-06-22,04:00,14,87,0,297,7,0.1
2017-06-22,05:00,13,87,2,302,8,0.2
2017-06-22,06:00,13,84,9,305,8,0.1
2017-06-22,07:00,13,80,18,295,7,0
2017-06-22,08:00,13,74,38,284,8,0
2017-06-22,09:00,13,69,104,282,8,0
2017-06-22,10:00,14,66,175,280,7,0
2017-06-22,11:00,15,64,192,277,7,0
2017-06-22,12:00,16,61,261,273,7,0
2017-06-22,13:00,17,59,290,265,7,0
2017-06-22,14:00,17,57,297,255,9,0
2017-06-22,15:00,17,60,259,251,10,0
2017-06-22,16:00,17,63,206,254,9,0
2017-06-22,17:00,16,64,146,258,8,0
2017-06-22,18:00,16,66,118,254,8,0
2017-06-22,19:00,16,68,62,253,8,0
2017-06-22,20:00,15,72,32,258,7,0
2017-06-22,21:00,15,73,5,246,7,0
2017-06-22,22:00,14,74,0,234,8,0
2017-06-22,23:00,14,74,0,223,9,0
2017-06-23,00:00,13,75,0,214,9,0
2017-06-23,01:00,13,75,0,212,9,0
2017-06-23,02:00,13,77,0,212,9,0
2017-06-23,03:00,14,78,0,219,10,0
2017-06-23,04:00,14,80,0,222,10,0
2017-06-23,05:00,14,81,1,227,11,0
2017-06-23,06:00,14,84,5,228,12,0.3
2017-06-23,07:00,14,86,10,229,12,0.1
2017-06-23,08:00,14,87,9,227,11,0
2017-06-23,09:00,15,86,41,230,12,0
2017-06-23,10:00,16,83,47,235,12,0
2017-06-23,11:00,16,82,43,242,12,0.1
2017-06-23,12:00,16,82,44,248,11,0.1
2017-06-23,13:00,17,78,76,248,12,0.1
2017-06-23,14:00,17,78,60,250,11,0.1
2017-06-23,15:00,16,80,55,256,10,0.1
2017-06-23,16:00,16,79,63,259,9,0.1
2017-06-23,17:00,16,79,53,261,9,0
2017-06-23,18:00,16,79,39,264,8,0
2017-06-23,19:00,15,80,19,257,8,0
2017-06-23,20:00,15,82,14,262,7,0.1
2017-06-23,21:00,14,84,2,283,7,0.3
2017-06-23,22:00,13,82,0,277,7,0
2017-06-23,23:00,13,80,0,271,7,0
2017-06-24,00:00,12,82,0,262,7,0
2017-06-24,01:00,12,84,0,265,7,0
2017-06-24,02:00,12,85,0,266,7,0
2017-06-24,03:00,12,85,0,262,7,0
2017-06-24,04:00,12,83,0,265,7,0
2017-06-24,05:00,12,85,4,266,7,0
2017-06-24,06:00,12,82,23,271,8,0
2017-06-24,07:00,12,75,46,280,8,0
2017-06-24,08:00,12,71,89,282,9,0
2017-06-24,09:00,13,68,108,274,9,0
2017-06-24,10:00,13,66,126,272,10,0
2017-06-24,11:00,14,63,133,273,11,0
2017-06-24,12:00,14,62,152,275,11,0
2017-06-24,13:00,14,61,138,279,12,0
2017-06-24,14:00,14,59,125,277,12,0
2017-06-24,15:00,15,58,190,283,13,0
2017-06-24,16:00,14,59,132,282,13,0
2017-06-24,17:00,14,59,116,280,13,0
2017-06-24,18:00,13,62,62,284,12,0
2017-06-24,19:00,13,62,56,279,12,0
2017-06-24,20:00,12,65,29,282,11,0
2017-06-24,21:00,12,67,5,292,10,0
2017-06-24,22:00,12,69,0,284,9,0
2017-06-24,23:00,11,73,0,277,8,0
2017-06-25,00:00,11,75,0,274,8,0
2017-06-25,01:00,11,77,0,274,7,0
2017-06-25,02:00,11,76,0,278,7,0
2017-06-25,03:00,11,76,0,274,6,0
2017-06-25,04:00,11,75,0,271,6,0
2017-06-25,05:00,11,76,5,271,5,0
2017-06-25,06:00,11,77,26,249,4,0
2017-06-25,07:00,12,73,39,245,4,0
2017-06-25,08:00,12,71,33,254,5,0
2017-06-25,09:00,13,71,45,264,6,0
2017-06-25,10:00,13,71,45,245,5,0
2017-06-25,11:00,13,72,58,236,5,0
2017-06-25,12:00,14,71,81,240,5,0
2017-06-25,13:00,14,71,65,238,5,0
2017-06-25,14:00,14,72,41,245,4,0
2017-06-25,15:00,14,74,41,247,3,0
2017-06-25,16:00,14,75,52,246,3,0.1
2017-06-25,17:00,14,80,17,306,1,0.3
2017-06-25,18:00,14,86,14,23,2,0.9
