Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 02/05/2017
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-02,12:00,17,55,1092,110,5,0
2017-05-02,18:00,17,58,1180,110,6,0
2017-05-03,00:00,9,87,65,120,5,0
2017-05-03,06:00,7,91,13,75,5,0
2017-05-03,12:00,14,48,1119,80,10,0
2017-05-03,18:00,13,52,1314,75,9,0
2017-05-04,00:00,7,75,74,65,6,0
2017-05-04,06:00,7,80,16,60,8,0
2017-05-04,12:00,13,59,794,70,13,0.2
2017-05-04,18:00,13,55,786,75,10,0.3
2017-05-05,00:00,9,65,55,75,10,0
2017-05-05,06:00,7,82,16,80,10,0
2017-05-05,12:00,13,57,747,85,13,0
2017-05-05,18:00,14,57,651,85,12,0
2017-05-06,00:00,9,63,60,80,10,0
2017-05-06,06:00,7,78,18,65,10,0
2017-05-06,12:00,11,66,568,80,11,0
2017-05-06,18:00,12,64,529,70,9,0
2017-05-07,00:00,8,85,29,30,4,0
2017-05-07,06:00,7,88,16,300,2,0
2017-05-07,12:00,17,53,1133,355,5,0
2017-05-07,18:00,19,54,1233,335,6,0
2017-05-08,00:00,9,90,68,325,5,0
2017-05-08,06:00,8,86,18,80,6,0
2017-05-08,12:00,14,58,1162,70,7,0
2017-05-08,18:00,14,59,1253,70,7,0
2017-05-09,00:00,6,87,78,90,3,0
2017-05-09,06:00,5,91,21,260,1,0
2017-05-09,12:00,15,54,1170,335,4,0
2017-05-09,18:00,15,56,1265,300,6,0
2017-05-10,00:00,7,80,55,340,7,0.1
2017-05-10,06:00,7,82,10,335,5,0
2017-05-10,12:00,11,58,500,355,7,0.3
2017-05-10,18:00,11,54,744,15,5,0
2017-05-11,00:00,8,75,43,205,1,0
2017-05-11,06:00,6,88,22,210,6,0
2017-05-11,12:00,12,58,675,220,11,0
2017-05-11,18:00,11,65,487,215,11,0
2017-05-12,00:00,7,86,17,215,9,0.7
