Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 21/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-21,06:00,11,89,0,220,17,0.7
2017-10-21,09:00,12,88,9,265,17,2.7
2017-10-21,12:00,12,80,191,290,19,1
2017-10-21,15:00,11,77,159,290,20,0.8
2017-10-21,18:00,10,77,67,300,19,0.3
2017-10-21,21:00,8,77,0,295,15,0.5
2017-10-22,00:00,8,79,0,295,14,0.1
2017-10-22,03:00,9,62,0,300,13,0
2017-10-22,06:00,9,77,0,285,10,0
2017-10-22,09:00,10,79,18,275,8,0
2017-10-22,12:00,13,61,185,270,12,0
2017-10-22,15:00,13,69,152,245,7,0.2
2017-10-22,18:00,11,82,52,205,7,0
2017-10-22,21:00,12,93,0,195,9,1.1
2017-10-23,00:00,13,92,0,190,11,0.2
2017-10-23,03:00,13,94,0,190,7,0
2017-10-23,06:00,14,95,0,275,6,0
2017-10-23,09:00,13,88,50,270,4,0
2017-10-23,12:00,14,84,230,190,6,0
2017-10-23,15:00,15,77,362,180,10,0
2017-10-23,18:00,14,100,65,180,7,0.6
2017-10-23,21:00,14,100,0,200,8,0.2
2017-10-24,00:00,14,99,0,200,8,0.1
2017-10-24,03:00,15,97,0,230,8,0
2017-10-24,06:00,14,98,0,210,7,0
2017-10-24,09:00,13,98,15,195,10,0
2017-10-24,12:00,14,99,61,190,10,0.1
2017-10-24,15:00,15,98,31,200,13,0.5
2017-10-24,18:00,14,98,7,220,7,0.4
2017-10-24,21:00,14,99,0,290,3,1.9
2017-10-25,00:00,13,88,0,110,0,1.6
2017-10-25,03:00,10,98,0,235,2,0
2017-10-25,06:00,10,97,0,100,2,0
2017-10-25,09:00,11,91,11,115,4,0
2017-10-25,12:00,14,89,116,150,5,0
2017-10-25,15:00,14,93,113,180,6,0.1
2017-10-25,18:00,13,99,8,170,7,0.1
2017-10-25,21:00,13,100,0,160,8,0.6
2017-10-26,00:00,13,99,0,170,8,0.1
