Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 14/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-14,01:00,9,93,0,182,10,0
2019-02-14,02:00,9,94,0,177,10,0
2019-02-14,03:00,9,94,0,176,10,0
2019-02-14,04:00,9,94,0,177,11,0
2019-02-14,05:00,9,94,0,177,11,0
2019-02-14,06:00,9,95,0,173,10,0
2019-02-14,07:00,9,96,0,171,10,0
2019-02-14,08:00,8,98,0,169,10,0
2019-02-14,09:00,9,95,10,167,10,0
2019-02-14,10:00,9,90,36,169,12,0
2019-02-14,11:00,10,84,69,171,12,0
2019-02-14,12:00,10,82,87,168,12,0
2019-02-14,13:00,11,80,107,165,12,0
2019-02-14,14:00,11,80,109,164,12,0
2019-02-14,15:00,10,81,100,165,12,0
2019-02-14,16:00,10,82,56,163,12,0
2019-02-14,17:00,9,88,29,158,11,0
2019-02-14,18:00,8,95,5,152,10,0
2019-02-14,19:00,8,95,0,153,10,0
2019-02-14,20:00,7,96,0,152,10,0
2019-02-14,21:00,7,96,0,154,10,0
2019-02-14,22:00,7,97,0,156,10,0
2019-02-14,23:00,7,96,0,157,10,0
2019-02-15,00:00,7,95,0,154,10,0
2019-02-15,01:00,7,95,0,156,11,0
2019-02-15,02:00,7,95,0,159,11,0
2019-02-15,03:00,8,94,0,164,11,0
2019-02-15,04:00,8,94,0,168,11,0
2019-02-15,05:00,8,94,0,170,12,0
2019-02-15,06:00,8,94,0,171,12,0
2019-02-15,07:00,8,93,0,174,13,0
2019-02-15,08:00,9,93,0,177,13,0
2019-02-15,09:00,10,89,18,176,13,0
2019-02-15,10:00,11,86,58,173,11,0
2019-02-15,11:00,12,82,91,173,12,0
2019-02-15,12:00,12,80,98,174,12,0
2019-02-15,13:00,12,81,91,174,12,0
2019-02-15,14:00,12,84,59,175,12,0
2019-02-15,15:00,12,86,42,174,12,0
2019-02-15,16:00,12,88,30,184,14,0.1
2019-02-15,17:00,12,91,7,186,14,0.1
2019-02-15,18:00,11,93,1,193,15,0.1
2019-02-15,19:00,10,88,0,200,15,0
2019-02-15,20:00,9,86,0,202,13,0
2019-02-15,21:00,9,84,0,202,15,0
2019-02-15,22:00,9,85,0,208,14,0
2019-02-15,23:00,9,82,0,213,14,0
2019-02-16,00:00,9,80,0,219,13,0
2019-02-16,01:00,8,79,0,219,11,0
2019-02-16,02:00,8,83,0,214,11,0
2019-02-16,03:00,8,79,0,218,10,0
2019-02-16,04:00,8,79,0,214,9,0
2019-02-16,05:00,8,84,0,198,8,0
2019-02-16,06:00,8,87,0,195,10,0
2019-02-16,07:00,8,88,0,192,10,0
2019-02-16,08:00,8,88,0,187,10,0
2019-02-16,09:00,8,87,15,182,11,0
2019-02-16,10:00,9,82,43,185,13,0
2019-02-16,11:00,10,76,74,186,16,0
2019-02-16,12:00,10,79,58,186,17,0
2019-02-16,13:00,11,84,62,186,16,0.1
2019-02-16,14:00,10,90,51,179,15,0.2
2019-02-16,15:00,10,94,16,182,14,0.4
2019-02-16,16:00,10,98,18,172,13,0.6
2019-02-16,17:00,10,98,14,169,14,0.8
2019-02-16,18:00,10,97,1,176,14,0.8
2019-02-16,19:00,11,96,0,180,15,0.3
2019-02-16,20:00,10,98,0,175,16,0.4
2019-02-16,21:00,10,97,0,173,16,0.3
2019-02-16,22:00,10,97,0,175,16,0.3
2019-02-16,23:00,10,96,0,174,17,0.3
2019-02-17,00:00,10,96,0,172,15,0.1
2019-02-17,01:00,10,97,0,171,16,0.2
2019-02-17,02:00,10,96,0,172,16,0.2
2019-02-17,03:00,9,95,0,168,16,0.1
2019-02-17,04:00,9,95,0,166,16,0.5
2019-02-17,05:00,10,95,0,171,17,1.9
2019-02-17,06:00,9,96,0,181,16,2.2
2019-02-17,07:00,9,93,0,209,13,1.7
2019-02-17,08:00,8,92,0,199,11,0.3
2019-02-17,09:00,8,92,6,207,14,0.5
2019-02-17,10:00,8,87,39,205,12,0
2019-02-17,11:00,9,76,94,202,13,0.1
2019-02-17,12:00,9,67,120,204,17,0
2019-02-17,13:00,10,64,115,203,18,0.1
2019-02-17,14:00,10,62,115,206,17,0
2019-02-17,15:00,9,72,97,206,16,0.3
2019-02-17,16:00,9,72,67,210,16,0.1
2019-02-17,17:00,8,76,38,209,13,0
2019-02-17,18:00,8,80,7,207,11,0
