Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 15/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-15,01:00,15,92,0,241,9,0
2019-09-15,02:00,15,93,0,242,9,0
2019-09-15,03:00,15,94,0,243,8,0
2019-09-15,04:00,15,95,0,244,8,0
2019-09-15,05:00,15,96,0,250,7,0.1
2019-09-15,06:00,15,96,0,250,7,0.2
2019-09-15,07:00,15,96,2,253,6,0.1
2019-09-15,08:00,15,96,9,268,4,0.3
2019-09-15,09:00,16,94,33,269,4,0.4
2019-09-15,10:00,16,93,38,257,6,0.4
2019-09-15,11:00,16,93,52,249,9,0.4
2019-09-15,12:00,16,92,46,247,8,0.3
2019-09-15,13:00,17,89,57,248,8,0.1
2019-09-15,14:00,17,88,46,247,8,0
2019-09-15,15:00,16,85,58,249,9,0.1
2019-09-15,16:00,16,87,45,251,8,0
2019-09-15,17:00,16,88,19,246,7,0.1
2019-09-15,18:00,15,89,6,245,7,0.1
2019-09-15,19:00,15,90,3,245,8,0
2019-09-15,20:00,15,91,0,241,8,0
2019-09-15,21:00,15,92,0,241,7,0
2019-09-15,22:00,15,92,0,239,7,0
2019-09-15,23:00,15,92,0,236,7,0
2019-09-16,00:00,15,93,0,236,7,0
2019-09-16,01:00,15,94,0,233,7,0
2019-09-16,02:00,15,94,0,235,7,0.1
2019-09-16,03:00,15,95,0,241,6,0.1
2019-09-16,04:00,15,96,0,238,5,0.2
2019-09-16,05:00,15,96,0,242,5,0.1
2019-09-16,06:00,15,97,0,249,5,0.2
2019-09-16,07:00,15,98,1,280,4,0.2
2019-09-16,08:00,14,98,7,342,5,0.1
2019-09-16,09:00,14,96,14,3,5,0.1
2019-09-16,10:00,14,93,29,6,5,0
2019-09-16,11:00,15,90,61,15,5,0
2019-09-16,12:00,15,85,91,12,5,0
2019-09-16,13:00,16,80,120,15,5,0
2019-09-16,14:00,16,76,118,10,5,0
2019-09-16,15:00,17,74,117,8,5,0
2019-09-16,16:00,16,72,83,5,5,0
2019-09-16,17:00,16,70,76,9,5,0
2019-09-16,18:00,15,74,36,7,4,0
2019-09-16,19:00,14,80,6,10,4,0
2019-09-16,20:00,13,83,0,18,5,0
2019-09-16,21:00,12,86,0,29,4,0
2019-09-16,22:00,11,88,0,41,4,0
2019-09-16,23:00,11,90,0,29,3,0
2019-09-17,00:00,10,92,0,16,4,0
2019-09-17,01:00,9,94,0,17,3,0
2019-09-17,02:00,9,95,0,0,2,0
2019-09-17,03:00,8,97,0,340,3,0
2019-09-17,04:00,8,97,0,339,2,0
2019-09-17,05:00,7,98,0,13,3,0
2019-09-17,06:00,7,99,0,40,3,0
2019-09-17,07:00,8,98,9,84,1,0
2019-09-17,08:00,9,92,48,4,1,0
2019-09-17,09:00,12,82,104,74,1,0
2019-09-17,10:00,14,74,152,45,1,0
2019-09-17,11:00,15,70,191,349,1,0
2019-09-17,12:00,16,65,214,343,2,0
2019-09-17,13:00,16,61,217,342,2,0
2019-09-17,14:00,17,58,213,332,2,0
2019-09-17,15:00,17,56,187,334,2,0
2019-09-17,16:00,17,57,148,338,2,0
2019-09-17,17:00,16,60,99,341,2,0
2019-09-17,18:00,15,74,46,350,2,0
2019-09-17,19:00,13,78,6,27,3,0
2019-09-17,20:00,12,80,0,50,4,0
2019-09-17,21:00,12,82,0,72,4,0
2019-09-17,22:00,11,83,0,93,4,0
2019-09-17,23:00,10,86,0,119,4,0
2019-09-18,00:00,10,89,0,137,5,0
2019-09-18,01:00,10,91,0,136,5,0
2019-09-18,02:00,9,94,0,136,5,0
2019-09-18,03:00,9,95,0,140,5,0
2019-09-18,04:00,9,97,0,137,5,0
2019-09-18,05:00,8,97,0,140,5,0
2019-09-18,06:00,8,98,0,144,5,0
2019-09-18,07:00,9,97,8,144,4,0
2019-09-18,08:00,11,94,44,144,3,0
2019-09-18,09:00,13,87,92,146,3,0
2019-09-18,10:00,15,76,147,153,3,0
2019-09-18,11:00,16,68,186,159,3,0
2019-09-18,12:00,17,63,211,160,2,0
2019-09-18,13:00,18,60,219,163,2,0
2019-09-18,14:00,18,60,206,178,1,0
2019-09-18,15:00,19,59,179,224,1,0
2019-09-18,16:00,19,60,144,300,1,0
2019-09-18,17:00,18,62,96,336,1,0
2019-09-18,18:00,18,68,44,18,1,0
