Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Sunday 04/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-04,01:00,15,94,0,162,5,0.2
2019-08-04,02:00,15,95,0,154,4,0.1
2019-08-04,03:00,14,96,0,159,4,0
2019-08-04,04:00,14,98,0,152,5,0
2019-08-04,05:00,14,98,0,148,5,0
2019-08-04,06:00,14,98,12,150,6,0
2019-08-04,07:00,14,94,36,157,8,0
2019-08-04,08:00,15,88,66,160,8,0
2019-08-04,09:00,17,81,124,169,9,0
2019-08-04,10:00,18,79,157,169,9,0.1
2019-08-04,11:00,18,76,183,157,9,0.1
2019-08-04,12:00,19,71,213,155,9,0.1
2019-08-04,13:00,20,70,197,149,10,0.1
2019-08-04,14:00,20,73,193,152,7,0.5
2019-08-04,15:00,20,69,170,146,10,0.1
2019-08-04,16:00,18,84,78,156,6,1.7
2019-08-04,17:00,16,89,43,163,9,2.3
2019-08-04,18:00,16,92,16,160,6,2.8
2019-08-04,19:00,16,93,7,155,5,2.3
2019-08-04,20:00,15,94,5,138,5,3
2019-08-04,21:00,15,94,1,148,4,0.2
2019-08-04,22:00,14,96,0,191,5,0.2
2019-08-04,23:00,14,96,0,214,5,0.1
2019-08-05,00:00,14,96,0,227,6,0
2019-08-05,01:00,13,96,0,222,6,0
2019-08-05,02:00,12,97,0,216,6,0
2019-08-05,03:00,12,97,0,202,6,0
2019-08-05,04:00,12,97,0,180,5,0
2019-08-05,05:00,12,96,0,172,6,0
2019-08-05,06:00,13,95,8,174,7,0
2019-08-05,07:00,14,94,19,189,8,0
2019-08-05,08:00,14,93,44,180,7,0.1
2019-08-05,09:00,15,93,48,180,7,0.1
2019-08-05,10:00,16,91,97,180,8,0.2
2019-08-05,11:00,15,87,132,201,11,1.7
2019-08-05,12:00,16,89,125,189,10,0.3
2019-08-05,13:00,16,86,124,195,11,1.5
2019-08-05,14:00,16,87,121,189,10,1.4
2019-08-05,15:00,16,88,103,200,10,1.7
2019-08-05,16:00,16,87,106,198,13,1
2019-08-05,17:00,15,90,73,204,10,0.2
2019-08-05,18:00,15,88,85,216,10,0.5
2019-08-05,19:00,14,90,50,214,7,0.1
2019-08-05,20:00,14,92,21,217,8,0
2019-08-05,21:00,13,94,1,212,8,0
2019-08-05,22:00,13,94,0,207,8,0
2019-08-05,23:00,12,94,0,208,8,0
2019-08-06,00:00,12,94,0,207,8,0
2019-08-06,01:00,12,94,0,205,8,0
2019-08-06,02:00,13,94,0,206,8,0
2019-08-06,03:00,13,94,0,213,9,0.1
2019-08-06,04:00,13,94,0,214,8,0.1
2019-08-06,05:00,13,94,0,213,7,0
2019-08-06,06:00,13,94,6,216,8,0
2019-08-06,07:00,14,91,32,214,7,0
2019-08-06,08:00,14,90,54,216,6,0.1
2019-08-06,09:00,15,88,101,213,6,0.1
2019-08-06,10:00,16,87,94,219,7,0.3
2019-08-06,11:00,16,85,104,210,5,0.9
2019-08-06,12:00,16,80,130,211,8,3.2
2019-08-06,13:00,16,89,128,221,6,0.1
2019-08-06,14:00,16,88,112,243,6,0.3
2019-08-06,15:00,16,89,88,252,5,0.6
2019-08-06,16:00,16,86,88,259,5,2.4
2019-08-06,17:00,15,85,78,312,5,2.9
2019-08-06,18:00,15,88,60,318,5,0.1
2019-08-06,19:00,14,90,49,315,7,0.1
2019-08-06,20:00,14,92,20,312,6,0
2019-08-06,21:00,13,93,1,303,5,0
2019-08-06,22:00,13,94,0,299,5,0
2019-08-06,23:00,12,96,0,277,4,0
2019-08-07,00:00,12,96,0,260,5,0
2019-08-07,01:00,12,97,0,255,5,0
2019-08-07,02:00,12,97,0,251,5,0
2019-08-07,03:00,12,97,0,254,4,0
2019-08-07,04:00,12,98,0,255,4,0
2019-08-07,05:00,12,98,0,253,4,0
2019-08-07,06:00,12,97,5,255,4,0
2019-08-07,07:00,14,93,23,280,5,0
2019-08-07,08:00,14,89,54,299,6,0.2
2019-08-07,09:00,16,90,119,293,5,0.1
2019-08-07,10:00,17,88,151,288,5,0.1
2019-08-07,11:00,17,85,160,297,6,0.2
2019-08-07,12:00,17,84,154,313,6,0.2
2019-08-07,13:00,16,81,152,311,8,1.9
2019-08-07,14:00,17,80,147,311,8,0.2
2019-08-07,15:00,16,82,174,318,9,0.2
2019-08-07,16:00,16,84,134,314,8,0.1
2019-08-07,17:00,16,82,103,315,8,0.1
2019-08-07,18:00,16,81,85,315,8,0
