Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Sunday 28/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-28,06:00,13,91,18,340,8,0
2019-07-28,09:00,16,73,220,320,7,0
2019-07-28,12:00,18,59,533,335,6,0
2019-07-28,15:00,19,53,641,315,5,0
2019-07-28,18:00,18,60,252,310,5,0.1
2019-07-28,21:00,15,76,35,280,2,0
2019-07-29,00:00,14,81,0,335,4,0
2019-07-29,03:00,12,95,0,350,3,0
2019-07-29,06:00,12,93,19,10,4,0
2019-07-29,09:00,17,73,331,65,2,0
2019-07-29,12:00,19,62,550,100,5,0.1
2019-07-29,15:00,20,54,569,110,7,0
2019-07-29,18:00,17,72,385,140,4,0.5
2019-07-29,21:00,14,84,37,35,4,2.8
2019-07-30,00:00,13,88,0,15,4,0
2019-07-30,03:00,13,88,0,345,8,0.6
2019-07-30,06:00,13,95,13,345,9,0.1
2019-07-30,09:00,15,85,206,355,11,0.7
2019-07-30,12:00,16,87,402,355,9,1.5
2019-07-30,15:00,17,87,214,335,9,0.8
2019-07-30,18:00,17,80,355,320,11,0.3
2019-07-30,21:00,15,86,65,315,9,0.4
2019-07-31,00:00,14,85,0,320,8,0
2019-07-31,03:00,12,89,0,305,7,0
2019-07-31,06:00,12,91,18,300,6,0
2019-07-31,09:00,15,70,280,325,9,0
2019-07-31,12:00,18,59,504,315,8,0
2019-07-31,15:00,19,55,527,320,8,0
2019-07-31,18:00,18,65,270,15,4,0
2019-07-31,21:00,15,74,89,320,4,0
2019-08-01,00:00,13,86,0,325,5,0
2019-08-01,03:00,12,97,0,340,5,0
2019-08-01,06:00,13,92,9,345,7,0
2019-08-01,09:00,16,69,274,340,7,0
2019-08-01,12:00,20,54,657,335,5,0
2019-08-01,15:00,20,52,543,310,4,0
2019-08-01,18:00,20,58,378,315,7,0
2019-08-01,21:00,16,79,64,355,3,0
2019-08-02,00:00,12,91,0,10,4,0
