Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 24/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-24,01:00,10,96,0,220,10,0
2017-12-24,02:00,10,96,0,224,11,0
2017-12-24,03:00,10,93,0,228,11,0
2017-12-24,04:00,10,89,0,224,12,0
2017-12-24,05:00,11,88,0,222,12,0
2017-12-24,06:00,11,85,0,226,11,0.1
2017-12-24,07:00,11,88,0,226,10,0.1
2017-12-24,08:00,11,89,0,227,10,0.1
2017-12-24,09:00,10,91,0,223,9,0.1
2017-12-24,10:00,11,89,3,221,12,0
2017-12-24,11:00,11,86,24,217,12,0
2017-12-24,12:00,11,86,36,218,12,0
2017-12-24,13:00,11,84,33,218,12,0
2017-12-24,14:00,11,84,41,214,10,0
2017-12-24,15:00,11,84,25,214,12,0
2017-12-24,16:00,11,85,8,213,12,0
2017-12-24,17:00,11,85,0,214,12,0
2017-12-24,18:00,10,85,0,214,13,0
2017-12-24,19:00,10,86,0,213,13,0
2017-12-24,20:00,10,86,0,212,13,0
2017-12-24,21:00,10,86,0,210,13,0
2017-12-24,22:00,10,87,0,208,14,0
2017-12-24,23:00,10,87,0,207,14,0
2017-12-25,00:00,10,85,0,208,15,0
2017-12-25,01:00,10,86,0,207,14,0.1
2017-12-25,02:00,10,89,0,216,12,0.2
2017-12-25,03:00,10,91,0,225,9,0.2
2017-12-25,04:00,10,93,0,229,8,0.7
2017-12-25,05:00,9,93,0,238,6,0.7
2017-12-25,06:00,9,94,0,246,4,0.4
2017-12-25,07:00,8,96,0,281,3,0.8
2017-12-25,08:00,8,94,0,316,8,1.9
2017-12-25,09:00,6,92,0,333,7,1.7
2017-12-25,10:00,6,94,1,332,7,1.2
2017-12-25,11:00,6,93,4,345,7,1.2
2017-12-25,12:00,5,93,7,330,8,1.2
2017-12-25,13:00,4,93,5,305,7,1.3
2017-12-25,14:00,4,94,7,317,8,0.8
2017-12-25,15:00,4,93,6,301,7,0.6
2017-12-25,16:00,4,92,3,283,6,0.4
2017-12-25,17:00,4,92,0,280,6,0.3
2017-12-25,18:00,4,92,0,278,6,0.3
2017-12-25,19:00,4,91,0,260,6,0.1
2017-12-25,20:00,4,91,0,256,7,0
2017-12-25,21:00,3,92,0,258,7,0
2017-12-25,22:00,2,92,0,264,7,0
2017-12-25,23:00,2,91,0,265,8,0
2017-12-26,00:00,2,91,0,266,8,0
2017-12-26,01:00,2,90,0,267,8,0
2017-12-26,02:00,2,90,0,266,9,0
2017-12-26,03:00,2,90,0,264,9,0
2017-12-26,04:00,2,90,0,262,9,0
2017-12-26,05:00,2,89,0,253,9,0
2017-12-26,06:00,2,90,0,248,8,0
2017-12-26,07:00,1,92,0,247,8,0
2017-12-26,08:00,1,91,0,250,8,0
2017-12-26,09:00,1,92,1,251,7,0
2017-12-26,10:00,2,90,13,244,7,0
2017-12-26,11:00,3,88,35,246,5,0
2017-12-26,12:00,4,86,60,245,4,0
2017-12-26,13:00,4,83,63,249,3,0
2017-12-26,14:00,4,83,59,321,2,0
2017-12-26,15:00,4,87,44,22,3,0
2017-12-26,16:00,2,93,16,27,3,0
2017-12-26,17:00,1,95,0,355,5,0
2017-12-26,18:00,1,96,0,357,7,0
2017-12-26,19:00,1,95,0,350,8,0
2017-12-26,20:00,1,95,0,339,8,0
2017-12-26,21:00,0,95,0,336,8,0
2017-12-26,22:00,0,93,0,328,6,0
2017-12-26,23:00,0,89,0,313,7,0
2017-12-27,00:00,1,83,0,301,10,0
2017-12-27,01:00,1,85,0,303,12,0
2017-12-27,02:00,2,85,0,317,13,0
2017-12-27,03:00,3,82,0,323,15,0
2017-12-27,04:00,3,79,0,327,15,0
2017-12-27,05:00,2,77,0,329,15,0
2017-12-27,06:00,2,79,0,326,13,0
2017-12-27,07:00,2,78,0,328,13,0
2017-12-27,08:00,1,79,0,324,12,0
2017-12-27,09:00,1,79,0,319,12,0
2017-12-27,10:00,2,77,19,312,12,0
2017-12-27,11:00,3,75,48,303,10,0
2017-12-27,12:00,3,71,69,301,10,0
2017-12-27,13:00,4,68,77,301,10,0
2017-12-27,14:00,4,69,68,297,9,0
2017-12-27,15:00,3,66,47,295,10,0
2017-12-27,16:00,3,66,18,288,9,0
2017-12-27,17:00,2,68,0,286,8,0
2017-12-27,18:00,2,70,0,276,8,0
