Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 03/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-03,01:00,11,77,0,238,14,0
2019-06-03,02:00,10,71,0,237,14,0
2019-06-03,03:00,10,71,0,236,12,0
2019-06-03,04:00,10,72,0,239,11,0
2019-06-03,05:00,10,71,8,237,11,0
2019-06-03,06:00,10,72,41,230,10,0
2019-06-03,07:00,11,71,87,236,13,0
2019-06-03,08:00,12,62,146,246,15,0
2019-06-03,09:00,13,57,152,245,14,0
2019-06-03,10:00,13,57,139,243,13,0
2019-06-03,11:00,14,55,130,240,12,0
2019-06-03,12:00,14,55,180,235,12,0.2
2019-06-03,13:00,14,55,196,236,12,0.1
2019-06-03,14:00,14,56,187,240,12,0.2
2019-06-03,15:00,15,53,172,241,11,0
2019-06-03,16:00,15,52,181,241,10,0.1
2019-06-03,17:00,14,56,119,257,8,0.1
2019-06-03,18:00,13,62,84,266,7,0
2019-06-03,19:00,13,66,37,256,5,0
2019-06-03,20:00,12,73,15,219,5,0.2
2019-06-03,21:00,11,80,2,201,4,0.1
2019-06-03,22:00,10,86,0,194,4,0.1
2019-06-03,23:00,10,89,0,195,3,0
2019-06-04,00:00,9,92,0,181,3,0
2019-06-04,01:00,9,92,0,169,3,0
2019-06-04,02:00,9,92,0,155,3,0.1
2019-06-04,03:00,9,93,0,119,2,0.2
2019-06-04,04:00,9,94,0,83,4,0.6
2019-06-04,05:00,9,94,2,68,4,1.8
2019-06-04,06:00,9,95,5,20,4,2.4
2019-06-04,07:00,9,95,10,20,6,1.2
2019-06-04,08:00,10,94,27,12,9,1.3
2019-06-04,09:00,10,91,41,9,8,1.3
2019-06-04,10:00,10,92,46,355,8,0.9
2019-06-04,11:00,11,88,67,350,8,0.3
2019-06-04,12:00,11,92,70,341,7,2
2019-06-04,13:00,11,89,54,337,8,0.6
2019-06-04,14:00,12,84,113,343,9,0.3
2019-06-04,15:00,11,88,50,336,8,0.3
2019-06-04,16:00,11,90,42,336,8,0.5
2019-06-04,17:00,10,94,35,340,9,0.5
2019-06-04,18:00,10,93,26,335,8,0.5
2019-06-04,19:00,10,93,18,332,8,0.6
2019-06-04,20:00,10,93,8,330,8,0.4
2019-06-04,21:00,9,92,2,323,8,0.3
2019-06-04,22:00,9,93,0,311,8,0.2
2019-06-04,23:00,9,93,0,309,8,0.2
2019-06-05,00:00,8,92,0,310,9,0.1
2019-06-05,01:00,8,93,0,306,9,0
2019-06-05,02:00,7,94,0,302,8,0
2019-06-05,03:00,6,94,0,298,8,0
2019-06-05,04:00,6,95,0,291,7,0
2019-06-05,05:00,6,95,8,285,7,0
2019-06-05,06:00,8,93,44,284,7,0
2019-06-05,07:00,9,84,95,298,9,0
2019-06-05,08:00,10,76,136,303,9,0
2019-06-05,09:00,11,68,149,308,8,0
2019-06-05,10:00,12,65,141,312,6,0
2019-06-05,11:00,12,62,186,307,6,0.2
2019-06-05,12:00,12,62,194,308,6,0.3
2019-06-05,13:00,13,58,219,301,5,0.3
2019-06-05,14:00,14,56,203,301,5,0.1
2019-06-05,15:00,14,53,177,309,5,0
2019-06-05,16:00,13,56,160,311,5,0.1
2019-06-05,17:00,13,57,120,329,4,0.1
2019-06-05,18:00,12,67,94,315,5,0.1
2019-06-05,19:00,12,74,51,302,3,0.1
2019-06-05,20:00,11,81,22,305,2,0
2019-06-05,21:00,10,84,3,356,3,0
2019-06-05,22:00,9,81,0,12,4,0
2019-06-05,23:00,8,84,0,6,5,0
2019-06-06,00:00,8,84,0,9,5,0
2019-06-06,01:00,7,86,0,12,5,0
2019-06-06,02:00,7,86,0,359,5,0
2019-06-06,03:00,6,89,0,356,5,0
2019-06-06,04:00,6,92,0,353,4,0
2019-06-06,05:00,6,91,7,350,4,0
2019-06-06,06:00,7,86,34,341,3,0
2019-06-06,07:00,8,81,69,339,3,0
2019-06-06,08:00,9,75,116,341,3,0
2019-06-06,09:00,11,66,179,328,2,0
2019-06-06,10:00,12,57,233,290,3,0
2019-06-06,11:00,14,48,258,262,3,0
2019-06-06,12:00,15,43,263,271,4,0
2019-06-06,13:00,15,42,227,294,5,0
2019-06-06,14:00,15,43,186,296,4,0
2019-06-06,15:00,15,45,181,296,5,0.1
2019-06-06,16:00,14,47,139,257,3,0.1
2019-06-06,17:00,14,52,149,211,3,0
2019-06-06,18:00,13,61,100,188,4,0
