Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 13/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-13,01:00,12,94,0,326,3,0
2018-08-13,02:00,12,94,0,331,3,0
2018-08-13,03:00,12,93,0,327,3,0
2018-08-13,04:00,12,94,0,291,2,0
2018-08-13,05:00,12,94,0,286,4,0
2018-08-13,06:00,13,94,5,283,4,0
2018-08-13,07:00,14,91,19,292,4,0
2018-08-13,08:00,14,90,29,294,4,0
2018-08-13,09:00,15,85,40,292,5,0.2
2018-08-13,10:00,16,79,61,293,6,0.2
2018-08-13,11:00,17,72,128,289,7,0.1
2018-08-13,12:00,18,67,151,284,9,0.2
2018-08-13,13:00,18,68,112,281,9,0
2018-08-13,14:00,18,67,122,284,8,0.1
2018-08-13,15:00,18,68,95,287,9,0.1
2018-08-13,16:00,18,73,75,279,9,0
2018-08-13,17:00,18,70,118,282,9,0
2018-08-13,18:00,17,73,91,276,8,0
2018-08-13,19:00,16,77,44,274,7,0
2018-08-13,20:00,16,81,7,270,6,0
2018-08-13,21:00,15,84,0,258,5,0
2018-08-13,22:00,15,86,0,246,4,0
2018-08-13,23:00,15,88,0,240,5,0
2018-08-14,00:00,15,91,0,252,7,0
2018-08-14,01:00,15,92,0,252,7,0
2018-08-14,02:00,15,92,0,244,6,0
2018-08-14,03:00,15,92,0,238,6,0
2018-08-14,04:00,15,91,0,234,7,0
2018-08-14,05:00,15,91,0,229,6,0
2018-08-14,06:00,15,91,3,220,7,0.1
2018-08-14,07:00,16,90,12,217,6,0.1
2018-08-14,08:00,16,90,34,242,9,0.2
2018-08-14,09:00,17,80,51,252,10,0
2018-08-14,10:00,17,76,117,255,11,0
2018-08-14,11:00,17,76,99,253,11,0
2018-08-14,12:00,18,74,114,254,11,0
2018-08-14,13:00,18,73,122,251,11,0
2018-08-14,14:00,18,72,114,248,11,0
2018-08-14,15:00,18,70,111,247,12,0
2018-08-14,16:00,19,66,128,259,12,0
2018-08-14,17:00,19,69,79,255,11,0
2018-08-14,18:00,18,73,72,255,11,0
2018-08-14,19:00,18,77,23,249,8,0
2018-08-14,20:00,17,82,8,235,7,0
2018-08-14,21:00,17,84,0,231,8,0
2018-08-14,22:00,17,84,0,221,8,0
2018-08-14,23:00,16,84,0,218,8,0
2018-08-15,00:00,16,85,0,212,8,0
2018-08-15,01:00,17,85,0,214,9,0
2018-08-15,02:00,16,87,0,213,9,0
2018-08-15,03:00,17,88,0,214,9,0.2
2018-08-15,04:00,17,87,0,213,9,0
2018-08-15,05:00,17,87,0,212,9,0
2018-08-15,06:00,17,88,2,207,8,0.1
2018-08-15,07:00,17,88,12,201,9,0.1
2018-08-15,08:00,17,88,15,200,10,0.7
2018-08-15,09:00,17,90,35,205,10,1.5
2018-08-15,10:00,18,89,44,206,9,0.3
2018-08-15,11:00,18,89,46,225,10,0.9
2018-08-15,12:00,18,89,137,251,11,2
2018-08-15,13:00,17,88,40,248,10,0.9
2018-08-15,14:00,19,72,208,245,10,0
2018-08-15,15:00,17,76,66,240,10,0.3
2018-08-15,16:00,16,82,58,234,10,0.8
2018-08-15,17:00,16,86,56,234,9,0.3
2018-08-15,18:00,15,88,37,241,14,0.9
2018-08-15,19:00,14,89,11,245,11,0.3
2018-08-15,20:00,13,88,4,247,10,0.1
2018-08-15,21:00,13,88,0,247,10,0.1
2018-08-15,22:00,12,87,0,242,8,0
2018-08-15,23:00,12,88,0,232,8,0
2018-08-16,00:00,11,88,0,233,7,0
2018-08-16,01:00,11,87,0,231,8,0
2018-08-16,02:00,11,87,0,235,9,0
2018-08-16,03:00,11,88,0,236,9,0
2018-08-16,04:00,11,87,0,239,9,0.1
2018-08-16,05:00,11,86,0,242,9,0.1
2018-08-16,06:00,11,87,4,246,9,0.1
2018-08-16,07:00,12,86,22,248,10,0.2
2018-08-16,08:00,13,88,49,250,10,0.1
2018-08-16,09:00,14,87,108,250,9,0.1
2018-08-16,10:00,14,84,113,254,9,0.1
2018-08-16,11:00,16,79,182,254,9,0
2018-08-16,12:00,16,74,220,258,10,0.1
2018-08-16,13:00,16,61,215,272,10,0.1
2018-08-16,14:00,16,61,190,275,12,0.1
2018-08-16,15:00,16,63,163,277,13,0.1
2018-08-16,16:00,16,63,146,279,12,0
2018-08-16,17:00,16,65,98,278,11,0
2018-08-16,18:00,15,67,57,279,11,0
