Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 23/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-23,01:00,19,88,0,176,10,0
2019-07-23,02:00,18,88,0,174,11,0
2019-07-23,03:00,18,90,0,174,11,0
2019-07-23,04:00,18,89,0,175,11,0
2019-07-23,05:00,18,88,0,174,11,0
2019-07-23,06:00,18,87,15,172,10,0
2019-07-23,07:00,18,85,51,172,12,0
2019-07-23,08:00,19,80,102,176,15,0
2019-07-23,09:00,20,71,142,179,15,0
2019-07-23,10:00,21,69,156,179,15,0
2019-07-23,11:00,22,66,176,180,15,0
2019-07-23,12:00,22,64,194,178,14,0
2019-07-23,13:00,22,66,194,171,13,0
2019-07-23,14:00,23,63,218,175,13,0
2019-07-23,15:00,23,60,184,174,11,0
2019-07-23,16:00,24,56,191,170,11,0
2019-07-23,17:00,23,60,169,161,11,0
2019-07-23,18:00,23,64,114,163,10,0
2019-07-23,19:00,22,69,71,162,10,0
2019-07-23,20:00,20,75,31,159,8,0
2019-07-23,21:00,18,81,4,163,7,0
2019-07-23,22:00,18,85,0,173,8,0
2019-07-23,23:00,18,85,0,162,7,0.1
2019-07-24,00:00,17,86,0,162,7,0
2019-07-24,01:00,16,87,0,160,6,0.1
2019-07-24,02:00,16,90,0,172,7,0.7
2019-07-24,03:00,16,91,0,171,7,0.1
2019-07-24,04:00,16,90,0,172,8,0
2019-07-24,05:00,16,91,0,180,8,0
2019-07-24,06:00,16,90,9,187,8,0.1
2019-07-24,07:00,17,89,22,222,8,0
2019-07-24,08:00,17,88,48,241,8,0
2019-07-24,09:00,17,85,97,238,7,0
2019-07-24,10:00,18,78,143,230,9,0
2019-07-24,11:00,19,72,127,218,9,0
2019-07-24,12:00,20,66,155,207,8,0
2019-07-24,13:00,19,72,64,188,6,0.2
2019-07-24,14:00,20,67,150,186,6,0.1
2019-07-24,15:00,20,67,131,181,8,0.2
2019-07-24,16:00,20,69,96,180,8,0.2
2019-07-24,17:00,19,77,71,172,8,0.6
2019-07-24,18:00,19,80,49,163,7,0.3
2019-07-24,19:00,18,80,32,142,8,0.1
2019-07-24,20:00,18,80,21,147,8,0
2019-07-24,21:00,17,82,3,136,9,0
2019-07-24,22:00,17,81,0,132,9,0
2019-07-24,23:00,17,84,0,129,9,1.6
2019-07-25,00:00,17,86,0,126,9,0
2019-07-25,01:00,16,86,0,126,10,0.2
2019-07-25,02:00,16,86,0,130,9,0
2019-07-25,03:00,16,88,0,132,9,0
2019-07-25,04:00,17,87,0,132,10,0
2019-07-25,05:00,17,86,0,130,11,0
2019-07-25,06:00,18,86,3,128,11,0.1
2019-07-25,07:00,19,86,11,132,12,0
2019-07-25,08:00,19,85,25,137,12,0.6
2019-07-25,09:00,19,87,42,135,12,0.3
2019-07-25,10:00,20,85,78,148,13,0.1
2019-07-25,11:00,20,79,124,151,13,0.1
2019-07-25,12:00,21,75,142,151,14,0.1
2019-07-25,13:00,21,74,162,156,15,0.1
2019-07-25,14:00,22,70,202,156,15,0.1
2019-07-25,15:00,22,70,167,154,14,0
2019-07-25,16:00,22,67,192,155,13,0
2019-07-25,17:00,22,65,172,158,14,0
2019-07-25,18:00,21,66,126,158,13,0
2019-07-25,19:00,20,70,73,156,12,0
2019-07-25,20:00,19,74,33,153,12,0
2019-07-25,21:00,18,77,4,153,12,0
2019-07-25,22:00,17,81,0,152,12,0
2019-07-25,23:00,17,84,0,151,11,0
2019-07-26,00:00,18,84,0,153,11,0
2019-07-26,01:00,18,84,0,157,11,0
2019-07-26,02:00,17,84,0,162,10,0.1
2019-07-26,03:00,17,87,0,167,9,0.3
2019-07-26,04:00,17,90,0,174,10,0.1
2019-07-26,05:00,17,88,0,174,10,0
2019-07-26,06:00,16,86,7,185,10,0.1
2019-07-26,07:00,17,81,49,184,11,0
2019-07-26,08:00,17,78,91,186,15,0
2019-07-26,09:00,17,78,85,192,15,0.2
2019-07-26,10:00,17,84,82,223,14,0.4
2019-07-26,11:00,17,86,116,224,12,0.2
2019-07-26,12:00,17,84,131,220,11,0.1
2019-07-26,13:00,18,80,184,219,11,0
2019-07-26,14:00,18,76,213,229,12,0.4
2019-07-26,15:00,18,77,206,231,11,0.3
2019-07-26,16:00,18,71,183,240,11,0.1
2019-07-26,17:00,17,69,142,237,10,0
2019-07-26,18:00,17,70,114,236,9,0
