Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Tuesday 16/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-16,01:00,13,94,0,192,2,0
2019-07-16,02:00,13,93,0,204,3,0.1
2019-07-16,03:00,14,92,0,196,4,0.1
2019-07-16,04:00,14,92,0,220,5,0
2019-07-16,05:00,14,94,3,237,5,0
2019-07-16,06:00,15,93,29,229,5,0
2019-07-16,07:00,16,88,72,229,6,0
2019-07-16,08:00,16,80,129,238,7,0
2019-07-16,09:00,17,72,164,239,7,0
2019-07-16,10:00,18,66,211,240,6,0
2019-07-16,11:00,19,61,233,251,5,0
2019-07-16,12:00,18,68,207,303,4,0.1
2019-07-16,13:00,18,74,225,312,3,0.5
2019-07-16,14:00,18,77,221,345,2,0.5
2019-07-16,15:00,17,79,179,17,3,0.3
2019-07-16,16:00,17,84,168,55,5,0.4
2019-07-16,17:00,16,86,115,64,4,0.4
2019-07-16,18:00,16,85,70,56,1,0.6
2019-07-16,19:00,15,87,30,78,1,0.5
2019-07-16,20:00,15,90,19,137,2,0.2
2019-07-16,21:00,14,95,4,147,2,0.1
2019-07-16,22:00,14,94,0,175,3,0
2019-07-16,23:00,14,94,0,167,4,0
2019-07-17,00:00,14,92,0,170,5,0
2019-07-17,01:00,14,90,0,190,6,0.3
2019-07-17,02:00,14,90,0,189,7,0.3
2019-07-17,03:00,14,91,0,181,7,0.3
2019-07-17,04:00,14,92,0,181,8,0.4
2019-07-17,05:00,14,90,1,187,9,0.1
2019-07-17,06:00,14,92,10,189,10,1.2
2019-07-17,07:00,14,92,24,183,10,1.4
2019-07-17,08:00,14,92,31,183,11,0.8
2019-07-17,09:00,14,92,41,181,12,0.8
2019-07-17,10:00,15,92,56,184,14,1.2
2019-07-17,11:00,16,87,54,181,13,0.2
2019-07-17,12:00,17,78,125,189,15,0
2019-07-17,13:00,17,76,168,188,16,0.5
2019-07-17,14:00,16,77,95,185,16,0.1
2019-07-17,15:00,17,75,118,196,17,0
2019-07-17,16:00,17,78,86,204,15,0.3
2019-07-17,17:00,16,86,46,237,13,0.8
2019-07-17,18:00,14,93,37,277,12,0.4
2019-07-17,19:00,14,91,18,278,12,0
2019-07-17,20:00,13,88,32,269,12,0
2019-07-17,21:00,13,88,7,257,10,0
2019-07-17,22:00,13,91,0,244,9,0
2019-07-17,23:00,12,93,0,231,9,0
2019-07-18,00:00,12,93,0,225,9,0
2019-07-18,01:00,12,93,0,226,9,0
2019-07-18,02:00,12,92,0,232,9,0
2019-07-18,03:00,12,91,0,240,10,0.1
2019-07-18,04:00,12,90,0,240,9,0.1
2019-07-18,05:00,13,90,2,241,10,0.1
2019-07-18,06:00,13,90,13,238,10,0.1
2019-07-18,07:00,13,90,31,236,10,0.1
2019-07-18,08:00,14,89,78,238,10,0.1
2019-07-18,09:00,15,86,119,245,11,0.2
2019-07-18,10:00,15,86,167,252,13,0.3
2019-07-18,11:00,15,86,198,260,13,0.3
2019-07-18,12:00,15,85,194,258,12,0.2
2019-07-18,13:00,15,85,196,262,13,0.2
2019-07-18,14:00,15,83,216,259,13,0.2
2019-07-18,15:00,15,82,174,261,14,0.2
2019-07-18,16:00,15,75,162,261,14,0.3
2019-07-18,17:00,14,78,114,261,15,0.2
2019-07-18,18:00,14,80,98,261,14,0.1
2019-07-18,19:00,14,82,71,261,13,0
2019-07-18,20:00,14,86,33,255,12,0
2019-07-18,21:00,13,89,6,249,10,0
2019-07-18,22:00,13,92,0,238,9,0
2019-07-18,23:00,12,92,0,228,8,0
2019-07-19,00:00,12,91,0,223,8,0
2019-07-19,01:00,12,90,0,216,7,0
2019-07-19,02:00,13,90,0,209,7,0
2019-07-19,03:00,13,88,0,202,7,0
2019-07-19,04:00,13,87,0,203,8,0.1
2019-07-19,05:00,13,88,1,197,7,0.1
2019-07-19,06:00,13,88,11,194,8,0.1
2019-07-19,07:00,13,89,21,192,9,0
2019-07-19,08:00,14,83,55,194,9,0
2019-07-19,09:00,14,80,58,184,10,0.1
2019-07-19,10:00,15,79,74,174,9,0.3
2019-07-19,11:00,15,81,77,168,10,0.5
2019-07-19,12:00,14,85,90,159,9,1.1
2019-07-19,13:00,14,89,49,133,9,0.9
2019-07-19,14:00,14,92,44,109,8,0.5
2019-07-19,15:00,14,91,69,100,11,1
2019-07-19,16:00,15,90,63,104,10,0.3
2019-07-19,17:00,17,84,83,147,12,0.1
2019-07-19,18:00,17,84,68,137,11,0.1
