Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 04/12/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-04,06:00,2,84,0,220,4,0
2018-12-04,09:00,2,85,1,155,3,0
2018-12-04,12:00,5,78,61,155,4,0
2018-12-04,15:00,5,76,71,140,5,0
2018-12-04,18:00,5,85,5,130,7,0.4
2018-12-04,21:00,5,91,0,115,10,1.1
2018-12-05,00:00,5,92,0,115,12,1.7
2018-12-05,03:00,6,93,0,115,14,5.1
2018-12-05,06:00,8,95,0,135,11,5.5
2018-12-05,09:00,10,96,1,195,5,1.2
2018-12-05,12:00,11,96,50,220,4,0
2018-12-05,15:00,11,97,54,220,4,0.7
2018-12-05,18:00,10,97,7,205,4,0
2018-12-05,21:00,10,96,0,200,6,0
2018-12-06,00:00,11,94,0,205,9,0.1
2018-12-06,03:00,11,91,0,215,9,0.1
2018-12-06,06:00,11,92,0,210,10,3
2018-12-06,09:00,12,93,0,215,9,1.6
2018-12-06,12:00,13,93,22,215,9,0.3
2018-12-06,15:00,13,93,29,210,9,0.3
2018-12-06,18:00,13,94,2,180,9,5.5
2018-12-06,21:00,13,90,0,200,13,0.8
2018-12-07,00:00,13,85,0,230,18,0.6
2018-12-07,03:00,9,86,0,260,21,0.9
2018-12-07,06:00,6,89,0,265,14,1.1
2018-12-07,09:00,5,85,1,250,11,0.5
2018-12-07,12:00,5,91,76,240,11,1.2
2018-12-07,15:00,6,80,101,240,13,0.3
2018-12-07,18:00,6,86,6,255,16,1.8
2018-12-07,21:00,7,84,0,280,16,0.5
2018-12-08,00:00,6,88,0,290,9,0
2018-12-08,03:00,6,89,0,280,9,0
2018-12-08,06:00,6,83,0,270,9,0
2018-12-08,09:00,7,86,1,245,8,0
2018-12-08,12:00,9,82,60,230,9,0
2018-12-08,15:00,9,87,38,215,10,0.3
2018-12-08,18:00,8,89,4,265,15,1.2
2018-12-08,21:00,7,86,0,265,16,1.7
2018-12-09,00:00,7,84,0,260,15,0.6
