Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 16/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-16,06:00,8,90,0,225,7,0
2019-10-16,09:00,9,83,66,205,7,0
2019-10-16,12:00,12,63,365,230,11,0
2019-10-16,15:00,13,57,370,225,8,0.1
2019-10-16,18:00,10,67,114,180,7,0
2019-10-16,21:00,9,81,0,180,10,0
2019-10-17,00:00,8,87,0,170,11,0
2019-10-17,03:00,9,86,0,170,10,0
2019-10-17,06:00,8,89,0,160,10,0
2019-10-17,09:00,10,84,53,155,9,0
2019-10-17,12:00,12,72,245,190,11,0.1
2019-10-17,15:00,12,69,314,195,10,0.1
2019-10-17,18:00,9,79,84,180,8,0
2019-10-17,21:00,8,86,0,185,9,0
2019-10-18,00:00,8,88,0,195,7,0
2019-10-18,03:00,8,84,0,195,8,0
2019-10-18,06:00,8,89,0,180,9,0
2019-10-18,09:00,9,83,51,155,8,0
2019-10-18,12:00,12,70,236,200,10,0.1
2019-10-18,15:00,11,82,161,240,5,1.9
2019-10-18,18:00,9,94,68,320,4,1.4
2019-10-18,21:00,8,96,0,340,7,0.2
2019-10-19,00:00,7,95,0,315,6,0.3
2019-10-19,03:00,6,96,0,305,5,0.1
2019-10-19,06:00,5,96,0,300,5,0
2019-10-19,09:00,7,93,58,305,6,0
2019-10-19,12:00,11,74,286,335,9,0
2019-10-19,15:00,11,73,318,340,7,0.7
2019-10-19,18:00,9,87,82,350,7,0.9
2019-10-19,21:00,8,91,0,350,7,0.1
2019-10-20,00:00,8,93,0,0,9,0.2
2019-10-20,03:00,8,93,0,5,10,0
2019-10-20,06:00,8,93,0,5,10,0
2019-10-20,09:00,9,87,56,5,8,0
2019-10-20,12:00,11,70,336,10,12,0
2019-10-20,15:00,10,55,336,10,10,0
2019-10-20,18:00,8,64,81,355,7,0
2019-10-20,21:00,5,76,0,0,5,0
2019-10-21,00:00,4,85,0,0,5,0
