Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 19/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-19,01:00,3,89,0,216,6,0
2019-02-19,02:00,4,83,0,212,6,0
2019-02-19,03:00,5,79,0,203,6,0
2019-02-19,04:00,5,78,0,203,6,0
2019-02-19,05:00,5,79,0,189,6,0
2019-02-19,06:00,5,73,0,181,6,0
2019-02-19,07:00,6,71,0,183,8,0
2019-02-19,08:00,7,72,0,189,9,0
2019-02-19,09:00,8,73,5,187,11,0.1
2019-02-19,10:00,8,78,12,187,13,0.3
2019-02-19,11:00,8,84,22,187,14,0.5
2019-02-19,12:00,8,86,20,182,15,0.5
2019-02-19,13:00,8,91,16,186,15,0.5
2019-02-19,14:00,8,92,17,189,15,0.7
2019-02-19,15:00,9,93,20,193,15,0.7
2019-02-19,16:00,9,93,11,195,15,0.6
2019-02-19,17:00,9,94,6,197,14,0.4
2019-02-19,18:00,9,94,2,199,14,0.2
2019-02-19,19:00,9,94,0,200,14,0.2
2019-02-19,20:00,9,94,0,201,13,0.2
2019-02-19,21:00,9,94,0,199,13,0.2
2019-02-19,22:00,9,94,0,198,13,0.2
2019-02-19,23:00,9,94,0,195,13,0.2
2019-02-20,00:00,9,93,0,198,14,0.3
2019-02-20,01:00,9,94,0,192,14,0.4
2019-02-20,02:00,9,94,0,191,14,0.5
2019-02-20,03:00,10,94,0,191,14,0.9
2019-02-20,04:00,10,94,0,193,13,0.9
2019-02-20,05:00,10,94,0,193,13,0.7
2019-02-20,06:00,10,94,0,193,13,0.7
2019-02-20,07:00,10,95,0,190,12,0.6
2019-02-20,08:00,10,95,0,189,12,0.4
2019-02-20,09:00,10,95,4,187,12,0.6
2019-02-20,10:00,10,96,7,191,13,0.6
2019-02-20,11:00,11,95,19,202,13,0.2
2019-02-20,12:00,11,94,28,204,13,0.1
2019-02-20,13:00,12,92,108,194,13,0.2
2019-02-20,14:00,11,96,32,180,9,0.1
2019-02-20,15:00,11,96,28,170,9,0.3
2019-02-20,16:00,10,97,20,181,12,0.3
2019-02-20,17:00,10,97,8,184,12,0.2
2019-02-20,18:00,10,97,4,177,11,0.2
2019-02-20,19:00,10,97,0,178,12,0.4
2019-02-20,20:00,10,97,0,182,12,0.6
2019-02-20,21:00,10,96,0,185,12,0.2
2019-02-20,22:00,10,96,0,183,12,0.1
2019-02-20,23:00,10,96,0,183,13,0.2
2019-02-21,00:00,11,95,0,185,13,0.1
2019-02-21,01:00,11,95,0,185,13,0
2019-02-21,02:00,10,95,0,185,13,0
2019-02-21,03:00,10,95,0,185,13,0
2019-02-21,04:00,10,95,0,182,13,0
2019-02-21,05:00,10,94,0,180,13,0
2019-02-21,06:00,10,95,0,180,13,0
2019-02-21,07:00,10,94,0,179,13,0
2019-02-21,08:00,10,93,0,180,14,0
2019-02-21,09:00,10,92,8,178,15,0
2019-02-21,10:00,10,91,25,176,14,0.1
2019-02-21,11:00,10,84,54,177,16,0.1
2019-02-21,12:00,11,81,70,177,17,0.1
2019-02-21,13:00,11,80,75,176,17,0.1
2019-02-21,14:00,11,78,89,176,17,0
2019-02-21,15:00,11,83,66,172,16,0
2019-02-21,16:00,11,85,49,164,13,0
2019-02-21,17:00,10,86,14,164,14,0
2019-02-21,18:00,10,86,4,165,13,0
2019-02-21,19:00,10,85,0,164,14,0
2019-02-21,20:00,10,86,0,163,14,0
2019-02-21,21:00,11,83,0,168,16,0
2019-02-21,22:00,11,81,0,169,17,0
2019-02-21,23:00,11,79,0,174,18,0.2
2019-02-22,00:00,11,80,0,174,18,0
2019-02-22,01:00,11,81,0,175,17,0.1
2019-02-22,02:00,11,89,0,180,16,1.2
2019-02-22,03:00,11,92,0,180,16,0.9
2019-02-22,04:00,11,93,0,182,15,0.4
2019-02-22,05:00,11,94,0,182,14,0.5
2019-02-22,06:00,11,94,0,182,13,0.4
2019-02-22,07:00,11,95,0,181,12,0.4
2019-02-22,08:00,11,95,0,176,11,1.2
2019-02-22,09:00,11,96,3,173,11,1.3
2019-02-22,10:00,11,96,6,167,11,1.2
2019-02-22,11:00,11,96,24,168,11,1.1
2019-02-22,12:00,11,96,13,163,12,1.1
2019-02-22,13:00,11,94,22,165,13,0.4
2019-02-22,14:00,11,92,26,166,13,0
2019-02-22,15:00,12,88,93,164,13,0
2019-02-22,16:00,12,87,71,161,13,0
2019-02-22,17:00,11,86,39,167,15,0
2019-02-22,18:00,11,88,10,168,15,0
