Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 05/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-05,06:00,7,82,16,75,11,0
2017-05-05,09:00,10,68,362,80,15,0
2017-05-05,12:00,13,57,761,80,14,0
2017-05-05,15:00,14,56,819,80,13,0
2017-05-05,18:00,12,60,491,70,11,0
2017-05-05,21:00,10,66,67,75,9,0
2017-05-06,00:00,9,63,0,75,11,0
2017-05-06,03:00,8,70,0,70,11,0
2017-05-06,06:00,8,79,6,70,9,0
2017-05-06,09:00,9,75,130,75,11,0.5
2017-05-06,12:00,10,71,251,80,10,0.3
2017-05-06,15:00,11,67,273,80,8,0.1
2017-05-06,18:00,12,66,157,70,5,0.1
2017-05-06,21:00,8,89,27,35,3,0
2017-05-07,00:00,5,94,0,345,4,0
2017-05-07,03:00,6,94,0,340,3,0
2017-05-07,06:00,7,93,15,0,2,0
2017-05-07,09:00,12,73,346,35,2,0
2017-05-07,12:00,15,59,552,180,1,0
2017-05-07,15:00,15,60,436,250,7,0
2017-05-07,18:00,16,59,477,245,3,0
2017-05-07,21:00,10,83,72,265,4,0
2017-05-08,00:00,8,89,0,255,4,0
2017-05-08,03:00,6,92,0,345,5,0
2017-05-08,06:00,8,92,22,50,4,0
2017-05-08,09:00,13,73,371,80,6,0
2017-05-08,12:00,16,59,760,90,5,0
2017-05-08,15:00,16,53,792,85,6,0
2017-05-08,18:00,12,54,520,80,7,0
2017-05-08,21:00,7,73,78,55,4,0
2017-05-09,00:00,5,88,0,30,3,0
2017-05-09,03:00,6,91,0,80,4,0
2017-05-09,06:00,7,92,23,95,5,0
2017-05-09,09:00,11,69,383,105,5,0
2017-05-09,12:00,13,60,719,100,5,0
2017-05-09,15:00,14,57,813,110,4,0
2017-05-09,18:00,12,63,514,115,6,0
2017-05-09,21:00,6,76,77,150,4,0
2017-05-10,00:00,3,92,0,175,3,0
