Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 07/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-07,01:00,12,92,0,319,9,0
2019-09-07,02:00,12,93,0,320,8,0
2019-09-07,03:00,12,92,0,320,8,0
2019-09-07,04:00,12,91,0,324,8,0
2019-09-07,05:00,12,91,0,330,7,0
2019-09-07,06:00,12,91,0,336,6,0
2019-09-07,07:00,12,89,17,343,6,0
2019-09-07,08:00,13,84,58,350,7,0
2019-09-07,09:00,13,80,104,353,7,0
2019-09-07,10:00,14,76,142,359,6,0
2019-09-07,11:00,14,73,174,11,5,0
2019-09-07,12:00,14,72,184,5,3,0
2019-09-07,13:00,14,72,198,348,3,0
2019-09-07,14:00,15,72,202,334,4,0
2019-09-07,15:00,14,74,181,332,5,0
2019-09-07,16:00,14,74,145,325,4,0
2019-09-07,17:00,14,76,115,320,3,0
2019-09-07,18:00,13,80,62,313,3,0
2019-09-07,19:00,11,91,16,310,3,0
2019-09-07,20:00,10,93,0,277,3,0
2019-09-07,21:00,10,92,0,239,3,0
2019-09-07,22:00,10,92,0,201,3,0
2019-09-07,23:00,11,93,0,186,4,0
2019-09-08,00:00,10,94,0,183,4,0
2019-09-08,01:00,10,94,0,187,4,0
2019-09-08,02:00,10,94,0,189,4,0
2019-09-08,03:00,10,95,0,183,5,0
2019-09-08,04:00,10,92,0,185,6,0
2019-09-08,05:00,11,89,0,185,7,0
2019-09-08,06:00,11,87,0,186,7,0
2019-09-08,07:00,11,86,5,183,7,0.1
2019-09-08,08:00,12,86,18,180,7,0.1
2019-09-08,09:00,13,84,45,180,7,0.1
2019-09-08,10:00,14,83,72,183,7,0
2019-09-08,11:00,15,82,106,187,8,0
2019-09-08,12:00,16,78,143,198,8,0.1
2019-09-08,13:00,16,77,107,196,8,0
2019-09-08,14:00,17,76,115,192,8,0
2019-09-08,15:00,17,77,74,190,8,0.1
2019-09-08,16:00,16,78,59,187,9,0.1
2019-09-08,17:00,16,82,37,181,9,0.1
2019-09-08,18:00,15,85,20,181,9,0.1
2019-09-08,19:00,14,87,4,181,9,0.1
2019-09-08,20:00,14,88,0,190,10,0.5
2019-09-08,21:00,14,90,0,197,8,0.2
2019-09-08,22:00,14,93,0,194,7,0.1
2019-09-08,23:00,13,94,0,186,6,0.2
2019-09-09,00:00,13,95,0,176,6,0.4
2019-09-09,01:00,13,95,0,167,6,1
2019-09-09,02:00,13,95,0,152,6,1.5
2019-09-09,03:00,13,94,0,148,5,1.5
2019-09-09,04:00,13,93,0,146,3,2.3
2019-09-09,05:00,12,95,0,111,3,2
2019-09-09,06:00,12,96,0,63,2,1.9
2019-09-09,07:00,12,96,2,358,4,2.4
2019-09-09,08:00,12,94,8,347,13,3.4
2019-09-09,09:00,12,91,15,344,15,2
2019-09-09,10:00,12,89,25,340,13,1.2
2019-09-09,11:00,12,86,34,336,12,1
2019-09-09,12:00,13,79,71,334,12,0.2
2019-09-09,13:00,13,78,65,332,13,0
2019-09-09,14:00,13,76,105,333,13,0
2019-09-09,15:00,13,76,155,334,13,0.2
2019-09-09,16:00,13,75,122,330,13,0
2019-09-09,17:00,13,75,91,327,12,0
2019-09-09,18:00,12,80,43,324,11,0
2019-09-09,19:00,12,82,11,322,10,0
2019-09-09,20:00,12,79,0,321,10,0
2019-09-09,21:00,12,78,0,319,10,0
2019-09-09,22:00,11,76,0,314,7,0
2019-09-09,23:00,11,75,0,303,6,0
2019-09-10,00:00,11,75,0,292,5,0
2019-09-10,01:00,11,79,0,277,5,0
2019-09-10,02:00,11,81,0,276,6,0
2019-09-10,03:00,11,81,0,264,5,0
2019-09-10,04:00,10,84,0,240,6,0
2019-09-10,05:00,10,87,0,218,6,0
2019-09-10,06:00,10,84,0,207,7,0
2019-09-10,07:00,10,83,11,203,7,0
2019-09-10,08:00,11,82,23,197,7,0
2019-09-10,09:00,11,81,30,187,9,0
2019-09-10,10:00,11,81,32,185,10,0
2019-09-10,11:00,12,78,46,187,12,0
2019-09-10,12:00,12,78,47,185,13,0
2019-09-10,13:00,13,75,64,190,14,0
2019-09-10,14:00,13,76,75,193,16,0.1
2019-09-10,15:00,13,83,31,187,16,0.4
2019-09-10,16:00,13,84,39,188,18,0.3
2019-09-10,17:00,13,88,21,191,19,0.9
2019-09-10,18:00,13,91,7,195,19,1.6
