Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 16/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-16,06:00,13,93,0,245,7,0
2018-09-16,09:00,14,86,121,250,9,0
2018-09-16,12:00,16,67,365,255,9,0
2018-09-16,15:00,17,60,376,245,9,0
2018-09-16,18:00,15,67,183,245,6,0
2018-09-16,21:00,12,83,6,190,5,0
2018-09-17,00:00,12,88,0,185,6,0
2018-09-17,03:00,11,94,0,160,6,0
2018-09-17,06:00,12,92,0,140,9,0.2
2018-09-17,09:00,15,92,32,155,11,0.5
2018-09-17,12:00,18,81,289,180,15,0.2
2018-09-17,15:00,20,73,366,175,18,0.2
2018-09-17,18:00,17,82,154,165,12,0
2018-09-17,21:00,16,88,4,120,9,0
2018-09-18,00:00,16,95,0,80,3,4.6
2018-09-18,03:00,16,95,0,255,11,0.4
2018-09-18,06:00,14,93,0,240,13,0.1
2018-09-18,09:00,14,82,123,205,10,0
2018-09-18,12:00,18,71,294,230,13,0.5
2018-09-18,15:00,18,59,527,225,17,0
2018-09-18,18:00,14,69,228,240,11,0
2018-09-18,21:00,12,72,4,210,9,0
2018-09-19,00:00,12,79,0,195,11,0
2018-09-19,03:00,13,79,0,185,12,0
2018-09-19,06:00,14,81,0,190,15,0.4
2018-09-19,09:00,16,78,46,200,20,0.2
2018-09-19,12:00,15,80,142,240,17,1.8
2018-09-19,15:00,14,58,372,255,16,0
2018-09-19,18:00,12,60,159,260,10,0
2018-09-19,21:00,11,73,3,225,7,0.4
2018-09-20,00:00,9,91,0,125,2,1.8
2018-09-20,03:00,9,96,0,55,5,6.3
2018-09-20,06:00,9,96,0,25,4,1.1
2018-09-20,09:00,9,94,47,295,2,0.4
2018-09-20,12:00,10,87,143,265,9,0.8
2018-09-20,15:00,10,78,164,265,8,1.8
2018-09-20,18:00,10,78,190,270,11,0.6
2018-09-20,21:00,9,79,3,260,11,0.2
2018-09-21,00:00,9,83,0,265,13,0.2
