Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 15/05/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-15,06:00,10,74,31,115,6,0
2019-05-15,09:00,16,58,367,135,6,0
2019-05-15,12:00,18,42,697,150,5,0
2019-05-15,15:00,18,43,614,160,6,0
2019-05-15,18:00,16,52,497,145,6,0
2019-05-15,21:00,11,73,85,135,5,0
2019-05-16,00:00,9,84,0,115,4,0
2019-05-16,03:00,8,85,0,95,4,0
2019-05-16,06:00,10,78,23,95,6,0
2019-05-16,09:00,14,62,253,120,5,0
2019-05-16,12:00,16,55,486,135,6,0
2019-05-16,15:00,15,55,484,125,8,0
2019-05-16,18:00,13,66,335,95,8,0
2019-05-16,21:00,10,77,58,95,5,0
2019-05-17,00:00,9,88,0,80,4,0
2019-05-17,03:00,9,84,0,100,7,0
2019-05-17,06:00,9,83,27,75,6,0
2019-05-17,09:00,12,65,347,70,8,0
2019-05-17,12:00,13,57,564,55,7,0
2019-05-17,15:00,12,62,493,45,7,0
2019-05-17,18:00,14,65,365,10,6,0
2019-05-17,21:00,12,78,66,335,7,0
2019-05-18,00:00,10,85,0,10,7,0
2019-05-18,03:00,9,95,0,30,6,0
2019-05-18,06:00,9,91,19,30,5,0
2019-05-18,09:00,10,83,131,35,7,0.3
2019-05-18,12:00,12,75,144,30,5,0.5
2019-05-18,15:00,14,65,399,20,4,0.1
2019-05-18,18:00,12,70,255,65,4,0
2019-05-18,21:00,9,85,49,155,2,0
2019-05-19,00:00,8,89,0,235,5,0
2019-05-19,03:00,8,93,0,285,4,0
2019-05-19,06:00,9,88,21,290,3,0
2019-05-19,09:00,12,71,272,300,4,0
2019-05-19,12:00,14,58,538,320,5,0
2019-05-19,15:00,15,55,519,310,3,0.1
2019-05-19,18:00,15,60,303,105,2,0
2019-05-19,21:00,12,82,61,135,4,0
2019-05-20,00:00,10,87,0,185,4,0
