Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 13/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-13,01:00,9,94,0,184,9,0
2019-02-13,02:00,9,91,0,189,10,0
2019-02-13,03:00,9,90,0,194,10,0
2019-02-13,04:00,9,90,0,189,11,0
2019-02-13,05:00,9,88,0,192,12,0
2019-02-13,06:00,9,88,0,192,12,0
2019-02-13,07:00,9,87,0,192,12,0
2019-02-13,08:00,8,86,0,192,12,0
2019-02-13,09:00,9,85,11,195,12,0
2019-02-13,10:00,10,80,33,199,16,0
2019-02-13,11:00,10,75,56,199,16,0
2019-02-13,12:00,11,71,79,199,15,0
2019-02-13,13:00,12,69,83,199,15,0
2019-02-13,14:00,12,63,97,203,16,0
2019-02-13,15:00,12,69,93,198,14,0
2019-02-13,16:00,11,75,62,194,13,0
2019-02-13,17:00,10,78,26,192,12,0
2019-02-13,18:00,9,82,2,194,13,0
2019-02-13,19:00,9,84,0,195,13,0
2019-02-13,20:00,9,87,0,198,13,0
2019-02-13,21:00,9,88,0,199,13,0
2019-02-13,22:00,9,89,0,203,12,0
2019-02-13,23:00,9,89,0,203,11,0
2019-02-14,00:00,9,90,0,199,11,0
2019-02-14,01:00,9,90,0,198,11,0
2019-02-14,02:00,9,89,0,202,11,0
2019-02-14,03:00,8,91,0,198,11,0
2019-02-14,04:00,8,93,0,196,10,0
2019-02-14,05:00,8,93,0,197,10,0
2019-02-14,06:00,8,93,0,194,10,0
2019-02-14,07:00,8,92,0,192,11,0
2019-02-14,08:00,8,92,0,192,11,0
2019-02-14,09:00,8,88,16,192,11,0
2019-02-14,10:00,9,85,47,185,9,0
2019-02-14,11:00,10,78,87,184,9,0
2019-02-14,12:00,11,72,122,180,9,0
2019-02-14,13:00,12,69,133,182,10,0
2019-02-14,14:00,12,69,129,181,10,0
2019-02-14,15:00,12,66,111,183,10,0
2019-02-14,16:00,11,63,74,183,10,0
2019-02-14,17:00,10,60,31,181,10,0
2019-02-14,18:00,9,63,3,175,9,0
2019-02-14,19:00,8,68,0,175,9,0
2019-02-14,20:00,7,70,0,176,9,0
2019-02-14,21:00,7,74,0,177,9,0
2019-02-14,22:00,6,80,0,180,9,0
2019-02-14,23:00,6,86,0,184,9,0
2019-02-15,00:00,6,92,0,184,10,0
2019-02-15,01:00,6,90,0,184,11,0
2019-02-15,02:00,6,93,0,183,10,0
2019-02-15,03:00,7,93,0,180,11,0
2019-02-15,04:00,8,91,0,181,11,0
2019-02-15,05:00,8,89,0,180,11,0
2019-02-15,06:00,8,88,0,179,11,0
2019-02-15,07:00,8,90,0,180,10,0
2019-02-15,08:00,8,88,0,187,11,0
2019-02-15,09:00,9,84,18,194,12,0
2019-02-15,10:00,11,80,60,197,10,0
2019-02-15,11:00,12,76,98,192,12,0
2019-02-15,12:00,13,72,126,190,14,0
2019-02-15,13:00,14,70,134,190,15,0
2019-02-15,14:00,14,68,118,194,17,0
2019-02-15,15:00,14,71,91,198,16,0
2019-02-15,16:00,13,76,52,196,14,0
2019-02-15,17:00,12,80,15,190,13,0
2019-02-15,18:00,12,83,1,191,13,0
2019-02-15,19:00,11,87,0,195,13,0
2019-02-15,20:00,11,86,0,201,13,0
2019-02-15,21:00,10,84,0,206,12,0
2019-02-15,22:00,10,83,0,210,11,0
2019-02-15,23:00,10,81,0,206,10,0
2019-02-16,00:00,10,81,0,202,10,0
2019-02-16,01:00,9,84,0,203,9,0
2019-02-16,02:00,9,85,0,209,10,0
2019-02-16,03:00,9,86,0,220,10,0
2019-02-16,04:00,8,87,0,229,10,0
2019-02-16,05:00,8,86,0,227,9,0
2019-02-16,06:00,8,84,0,222,9,0.1
2019-02-16,07:00,8,82,0,221,9,0
2019-02-16,08:00,7,86,0,217,8,0
2019-02-16,09:00,7,87,11,212,8,0
2019-02-16,10:00,8,85,36,206,9,0
2019-02-16,11:00,9,78,82,207,8,0
2019-02-16,12:00,10,68,119,210,10,0
2019-02-16,13:00,10,64,115,202,10,0
2019-02-16,14:00,11,58,82,205,10,0
2019-02-16,15:00,10,66,52,186,11,0
2019-02-16,16:00,10,65,55,188,8,0
2019-02-16,17:00,10,74,17,180,11,0
2019-02-16,18:00,9,82,2,173,9,0
