Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 25/07/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-25,01:00,14,94,0,318,3,0
2017-07-25,02:00,13,96,0,10,3,0
2017-07-25,03:00,12,98,0,24,3,0
2017-07-25,04:00,11,99,0,290,3,0
2017-07-25,05:00,12,99,0,344,1,0
2017-07-25,06:00,12,99,11,57,2,0
2017-07-25,07:00,13,93,35,78,2,0
2017-07-25,08:00,15,86,57,114,1,0
2017-07-25,09:00,16,80,116,111,1,0
2017-07-25,10:00,18,74,158,116,2,0
2017-07-25,11:00,19,69,201,174,2,0
2017-07-25,12:00,21,62,235,195,3,0
2017-07-25,13:00,21,63,114,212,3,0
2017-07-25,14:00,20,66,66,221,3,0
2017-07-25,15:00,20,69,55,214,3,0
2017-07-25,16:00,21,67,85,197,4,0.1
2017-07-25,17:00,20,70,47,187,2,0
2017-07-25,18:00,20,75,37,192,3,0
2017-07-25,19:00,19,80,18,215,5,0
2017-07-25,20:00,18,84,6,207,5,0
2017-07-25,21:00,18,86,1,184,6,0
2017-07-25,22:00,18,88,0,169,6,0.3
2017-07-25,23:00,17,92,0,171,7,0.6
2017-07-26,00:00,16,96,0,172,7,1.4
2017-07-26,01:00,16,97,0,174,8,1.1
2017-07-26,02:00,16,97,0,178,9,1.1
2017-07-26,03:00,16,97,0,174,9,1.5
2017-07-26,04:00,16,96,0,187,11,2.5
2017-07-26,05:00,16,96,0,204,11,2.1
2017-07-26,06:00,16,95,2,221,10,0.1
2017-07-26,07:00,16,93,10,254,11,0.1
2017-07-26,08:00,16,82,72,263,11,0
2017-07-26,09:00,16,78,80,268,12,0.1
2017-07-26,10:00,16,73,80,268,11,0.2
2017-07-26,11:00,15,72,78,262,11,0.2
2017-07-26,12:00,16,59,193,260,12,0
2017-07-26,13:00,17,57,209,254,12,0
2017-07-26,14:00,17,57,231,255,15,0.1
2017-07-26,15:00,16,60,137,252,13,0
2017-07-26,16:00,16,62,188,253,14,0.2
2017-07-26,17:00,16,62,132,248,12,0.1
2017-07-26,18:00,15,63,95,244,12,0
2017-07-26,19:00,14,69,53,239,10,0
2017-07-26,20:00,14,72,23,239,9,0
2017-07-26,21:00,13,77,2,232,9,0
2017-07-26,22:00,12,80,0,229,10,0.1
2017-07-26,23:00,12,80,0,218,9,0
2017-07-27,00:00,12,80,0,214,8,0
2017-07-27,01:00,12,78,0,209,9,0
2017-07-27,02:00,12,77,0,207,9,0
2017-07-27,03:00,12,78,0,206,9,0
2017-07-27,04:00,12,79,0,205,9,0
2017-07-27,05:00,12,78,0,201,9,0
2017-07-27,06:00,12,78,13,208,10,0
2017-07-27,07:00,13,79,28,219,10,0.1
2017-07-27,08:00,13,76,54,220,11,0
2017-07-27,09:00,13,75,66,223,12,0
2017-07-27,10:00,14,70,167,231,15,0.2
2017-07-27,11:00,15,67,143,237,14,0.2
2017-07-27,12:00,16,63,188,243,15,0.2
2017-07-27,13:00,16,62,205,245,15,0.1
2017-07-27,14:00,16,59,202,245,15,0
2017-07-27,15:00,15,62,144,245,16,0
2017-07-27,16:00,14,66,102,241,14,0
2017-07-27,17:00,14,69,76,239,14,0
2017-07-27,18:00,13,76,24,228,10,0
2017-07-27,19:00,13,74,13,229,12,0
2017-07-27,20:00,13,74,6,226,11,0
2017-07-27,21:00,13,73,0,221,11,0
2017-07-27,22:00,13,75,0,219,11,0
2017-07-27,23:00,13,76,0,220,12,0
2017-07-28,00:00,13,78,0,222,12,0
2017-07-28,01:00,13,80,0,224,12,0.3
2017-07-28,02:00,13,84,0,224,11,0.6
2017-07-28,03:00,13,86,0,220,11,0.4
2017-07-28,04:00,12,88,0,222,11,0.3
2017-07-28,05:00,12,88,0,221,10,0.2
2017-07-28,06:00,13,88,2,223,10,0.1
2017-07-28,07:00,13,85,5,218,10,0.1
2017-07-28,08:00,13,81,8,214,10,0
2017-07-28,09:00,14,77,38,212,10,0
2017-07-28,10:00,15,66,147,227,14,0.1
2017-07-28,11:00,16,66,98,218,11,0.1
2017-07-28,12:00,16,65,76,215,11,0
2017-07-28,13:00,15,69,82,206,10,0
2017-07-28,14:00,16,65,134,211,11,0
2017-07-28,15:00,17,68,127,207,9,0
2017-07-28,16:00,16,74,44,192,7,0
2017-07-28,17:00,16,78,49,200,5,0
2017-07-28,18:00,16,78,52,244,6,0
