Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 02/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-02,01:00,8,92,0,289,9,0.1
2018-05-02,02:00,7,92,0,298,11,0.2
2018-05-02,03:00,7,89,0,304,10,0.3
2018-05-02,04:00,6,88,0,292,9,0.4
2018-05-02,05:00,6,90,0,284,9,0
2018-05-02,06:00,5,88,13,285,9,0
2018-05-02,07:00,6,84,56,285,8,0
2018-05-02,08:00,7,75,105,291,11,0
2018-05-02,09:00,8,73,141,286,11,0.1
2018-05-02,10:00,10,73,192,282,10,0.1
2018-05-02,11:00,10,65,210,284,12,0.1
2018-05-02,12:00,11,58,252,287,14,0.5
2018-05-02,13:00,11,52,251,289,15,0.1
2018-05-02,14:00,11,54,224,288,15,0.1
2018-05-02,15:00,11,53,215,289,16,0
2018-05-02,16:00,10,54,151,290,15,0
2018-05-02,17:00,10,58,112,290,14,0
2018-05-02,18:00,9,62,82,289,13,0
2018-05-02,19:00,9,64,33,290,8,0
2018-05-02,20:00,8,67,10,277,8,0
2018-05-02,21:00,7,72,0,266,7,0
2018-05-02,22:00,7,76,0,251,6,0
2018-05-02,23:00,7,78,0,244,6,0
2018-05-03,00:00,7,79,0,235,6,0
2018-05-03,01:00,7,82,0,229,7,0
2018-05-03,02:00,6,85,0,226,7,0
2018-05-03,03:00,7,86,0,224,7,0
2018-05-03,04:00,7,84,0,221,7,0
2018-05-03,05:00,8,86,0,221,7,0
2018-05-03,06:00,8,85,3,219,7,0
2018-05-03,07:00,8,84,13,211,7,0.3
2018-05-03,08:00,8,84,16,198,8,0.4
2018-05-03,09:00,9,86,21,188,8,0.3
2018-05-03,10:00,9,86,32,178,8,0.2
2018-05-03,11:00,10,83,45,184,9,0.1
2018-05-03,12:00,10,83,27,186,9,0
2018-05-03,13:00,10,84,30,193,9,0
2018-05-03,14:00,11,83,32,196,9,0
2018-05-03,15:00,12,84,41,206,8,0
2018-05-03,16:00,12,85,33,218,8,0
2018-05-03,17:00,12,88,27,226,7,0
2018-05-03,18:00,12,90,16,239,7,0
2018-05-03,19:00,11,91,10,237,6,0
2018-05-03,20:00,11,91,4,229,5,0
2018-05-03,21:00,11,92,0,226,6,0
2018-05-03,22:00,11,92,0,232,6,0
2018-05-03,23:00,10,94,0,235,6,0
2018-05-04,00:00,10,95,0,232,6,0
2018-05-04,01:00,10,95,0,226,6,0
2018-05-04,02:00,10,94,0,209,5,0
2018-05-04,03:00,10,92,0,211,6,0
2018-05-04,04:00,10,93,0,210,6,0
2018-05-04,05:00,10,92,0,209,6,0
2018-05-04,06:00,10,91,7,203,6,0
2018-05-04,07:00,11,90,23,199,6,0
2018-05-04,08:00,12,89,40,206,6,0
2018-05-04,09:00,13,86,80,220,7,0
2018-05-04,10:00,14,80,113,220,7,0
2018-05-04,11:00,15,77,124,224,7,0
2018-05-04,12:00,16,74,154,225,8,0
2018-05-04,13:00,16,70,178,226,8,0
2018-05-04,14:00,17,68,134,227,8,0
2018-05-04,15:00,17,67,126,222,8,0
2018-05-04,16:00,17,68,93,242,6,0
2018-05-04,17:00,17,71,94,276,6,0
2018-05-04,18:00,16,78,63,288,5,0
2018-05-04,19:00,14,84,51,284,4,0
2018-05-04,20:00,12,91,13,278,3,0
2018-05-04,21:00,11,92,0,274,3,0
2018-05-04,22:00,11,93,0,260,3,0
2018-05-04,23:00,11,92,0,241,3,0
2018-05-05,00:00,10,93,0,219,3,0
2018-05-05,01:00,10,94,0,206,3,0
2018-05-05,02:00,9,95,0,193,4,0
2018-05-05,03:00,9,95,0,181,4,0
2018-05-05,04:00,8,95,0,180,5,0
2018-05-05,05:00,8,95,0,180,5,0
2018-05-05,06:00,9,93,12,183,5,0
2018-05-05,07:00,11,89,49,190,6,0
2018-05-05,08:00,12,84,96,201,6,0
2018-05-05,09:00,13,79,137,206,6,0
2018-05-05,10:00,13,76,134,215,6,0
2018-05-05,11:00,14,73,184,226,6,0
2018-05-05,12:00,15,71,177,231,6,0
2018-05-05,13:00,16,70,182,232,5,0
2018-05-05,14:00,16,69,170,235,5,0
2018-05-05,15:00,16,69,151,253,6,0
2018-05-05,16:00,16,70,111,267,6,0
2018-05-05,17:00,16,72,64,290,5,0
2018-05-05,18:00,15,73,45,288,4,0
