Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 20/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-20,01:00,12,81,0,257,5,0
2019-08-20,02:00,11,85,0,226,3,0
2019-08-20,03:00,11,87,0,184,5,0
2019-08-20,04:00,10,87,0,179,6,0
2019-08-20,05:00,11,85,0,187,7,0
2019-08-20,06:00,11,88,2,181,7,0
2019-08-20,07:00,12,88,27,179,7,0
2019-08-20,08:00,13,86,42,180,8,0.1
2019-08-20,09:00,13,87,58,179,6,0.5
2019-08-20,10:00,14,94,47,221,6,0.8
2019-08-20,11:00,14,96,34,230,6,0.7
2019-08-20,12:00,15,95,50,235,7,0.9
2019-08-20,13:00,14,94,47,248,9,1.6
2019-08-20,14:00,15,93,68,247,8,0.6
2019-08-20,15:00,14,96,50,247,8,0.6
2019-08-20,16:00,15,93,37,243,8,0.2
2019-08-20,17:00,16,90,81,248,8,0.1
2019-08-20,18:00,15,89,49,249,10,0.6
2019-08-20,19:00,14,92,32,246,9,0.2
2019-08-20,20:00,14,93,6,240,7,0.1
2019-08-20,21:00,13,94,0,219,6,0.1
2019-08-20,22:00,13,93,0,207,6,0
2019-08-20,23:00,13,93,0,201,7,0
2019-08-21,00:00,13,93,0,196,7,0
2019-08-21,01:00,12,94,0,192,8,0.1
2019-08-21,02:00,12,94,0,194,8,0
2019-08-21,03:00,12,94,0,188,8,0
2019-08-21,04:00,12,95,0,189,9,0
2019-08-21,05:00,12,94,0,186,10,0
2019-08-21,06:00,12,93,3,184,11,0
2019-08-21,07:00,13,91,23,185,11,0
2019-08-21,08:00,14,89,33,186,12,0
2019-08-21,09:00,14,87,47,185,12,0.3
2019-08-21,10:00,15,87,49,191,13,0.5
2019-08-21,11:00,15,86,56,193,14,0.6
2019-08-21,12:00,15,89,79,195,14,0.9
2019-08-21,13:00,15,88,47,196,15,2.8
2019-08-21,14:00,15,90,32,208,15,3.2
2019-08-21,15:00,15,90,38,236,12,3.1
2019-08-21,16:00,15,91,30,245,10,1.6
2019-08-21,17:00,15,86,51,240,9,0.1
2019-08-21,18:00,15,83,98,250,10,0.1
2019-08-21,19:00,14,86,39,242,9,0.1
2019-08-21,20:00,14,89,7,234,8,0
2019-08-21,21:00,13,91,0,221,7,0
2019-08-21,22:00,13,90,0,222,8,0
2019-08-21,23:00,13,87,0,219,8,0
2019-08-22,00:00,13,89,0,216,8,0
2019-08-22,01:00,13,92,0,209,8,0
2019-08-22,02:00,13,90,0,215,8,0
2019-08-22,03:00,13,91,0,215,9,0
2019-08-22,04:00,14,91,0,211,9,0
2019-08-22,05:00,14,93,0,205,9,0.1
2019-08-22,06:00,14,94,1,203,8,0.4
2019-08-22,07:00,14,95,5,204,10,0.9
2019-08-22,08:00,15,92,23,216,11,0.1
2019-08-22,09:00,17,86,107,223,15,0.1
2019-08-22,10:00,17,87,93,218,13,0.3
2019-08-22,11:00,17,90,51,226,13,0.2
2019-08-22,12:00,18,82,132,232,16,0.1
2019-08-22,13:00,18,85,106,235,16,0.1
2019-08-22,14:00,18,88,42,231,11,0.1
2019-08-22,15:00,18,86,58,227,11,0.1
2019-08-22,16:00,18,85,54,228,11,0
2019-08-22,17:00,18,83,63,233,11,0
2019-08-22,18:00,18,84,57,229,11,0
2019-08-22,19:00,17,85,31,226,11,0
2019-08-22,20:00,16,87,5,223,10,0
2019-08-22,21:00,16,88,0,219,9,0
2019-08-22,22:00,15,89,0,217,9,0
2019-08-22,23:00,15,89,0,214,9,0
2019-08-23,00:00,15,90,0,209,9,0
2019-08-23,01:00,15,89,0,208,9,0
2019-08-23,02:00,15,89,0,207,9,0
2019-08-23,03:00,15,90,0,204,8,0
2019-08-23,04:00,14,91,0,198,8,0
2019-08-23,05:00,14,92,0,194,8,0
2019-08-23,06:00,14,93,2,189,7,0
2019-08-23,07:00,14,91,24,187,7,0
2019-08-23,08:00,15,85,60,199,10,0
2019-08-23,09:00,16,76,99,206,10,0
2019-08-23,10:00,18,70,155,207,9,0
2019-08-23,11:00,19,68,166,203,9,0
2019-08-23,12:00,20,70,121,195,8,0
2019-08-23,13:00,19,71,103,190,9,0
2019-08-23,14:00,20,71,102,186,7,0
2019-08-23,15:00,20,71,120,186,9,0.1
2019-08-23,16:00,20,70,88,177,7,0
2019-08-23,17:00,20,69,74,171,6,0
2019-08-23,18:00,20,72,50,157,8,0
