Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 23/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-23,01:00,10,84,0,183,11,0
2019-10-23,02:00,10,84,0,182,11,0
2019-10-23,03:00,10,81,0,192,12,0
2019-10-23,04:00,10,85,0,179,11,0
2019-10-23,05:00,10,84,0,178,11,0
2019-10-23,06:00,10,86,0,175,12,0
2019-10-23,07:00,10,86,0,171,13,0
2019-10-23,08:00,11,83,1,170,13,0.1
2019-10-23,09:00,11,84,6,170,14,0.4
2019-10-23,10:00,11,88,11,173,14,0.7
2019-10-23,11:00,11,90,15,174,14,1.1
2019-10-23,12:00,11,90,15,178,14,1.1
2019-10-23,13:00,11,90,24,180,15,0.7
2019-10-23,14:00,11,91,13,182,14,0.5
2019-10-23,15:00,11,92,10,186,12,0.3
2019-10-23,16:00,12,93,6,190,12,0.9
2019-10-23,17:00,12,93,2,198,10,0.1
2019-10-23,18:00,11,94,0,203,9,0
2019-10-23,19:00,10,94,0,213,8,0.1
2019-10-23,20:00,10,96,0,206,8,0.1
2019-10-23,21:00,10,94,0,198,9,0.1
2019-10-23,22:00,10,93,0,203,8,0
2019-10-23,23:00,9,94,0,206,7,0
2019-10-24,00:00,9,94,0,204,7,0
2019-10-24,01:00,8,95,0,198,7,0
2019-10-24,02:00,8,95,0,200,7,0
2019-10-24,03:00,8,95,0,204,7,0
2019-10-24,04:00,8,94,0,205,7,0
2019-10-24,05:00,8,94,0,205,7,0
2019-10-24,06:00,8,95,0,202,7,0
2019-10-24,07:00,7,96,0,201,7,0
2019-10-24,08:00,8,94,5,203,7,0
2019-10-24,09:00,8,90,31,225,8,0
2019-10-24,10:00,9,90,52,258,7,0.1
2019-10-24,11:00,9,82,48,312,10,0.8
2019-10-24,12:00,9,79,84,322,9,0.3
2019-10-24,13:00,9,70,93,328,11,0
2019-10-24,14:00,9,65,112,328,11,0
2019-10-24,15:00,9,64,92,327,11,0
2019-10-24,16:00,8,62,58,324,9,0
2019-10-24,17:00,7,66,23,322,7,0
2019-10-24,18:00,6,72,0,321,6,0
2019-10-24,19:00,5,77,0,313,5,0
2019-10-24,20:00,4,82,0,275,3,0
2019-10-24,21:00,4,86,0,251,4,0
2019-10-24,22:00,3,90,0,238,4,0
2019-10-24,23:00,2,94,0,232,4,0
2019-10-25,00:00,2,93,0,218,5,0
2019-10-25,01:00,2,93,0,210,5,0
2019-10-25,02:00,2,90,0,201,5,0
2019-10-25,03:00,2,89,0,196,6,0
2019-10-25,04:00,3,86,0,194,7,0
2019-10-25,05:00,3,88,0,200,6,0
2019-10-25,06:00,3,88,0,209,5,0
2019-10-25,07:00,4,90,0,208,5,0.1
2019-10-25,08:00,4,91,2,208,5,0.1
2019-10-25,09:00,4,91,14,211,5,0
2019-10-25,10:00,5,88,41,230,6,0
2019-10-25,11:00,6,83,58,237,5,0
2019-10-25,12:00,6,78,70,249,5,0
2019-10-25,13:00,6,74,63,256,5,0
2019-10-25,14:00,7,70,51,260,5,0
2019-10-25,15:00,7,66,43,263,5,0
2019-10-25,16:00,6,67,29,259,5,0
2019-10-25,17:00,5,72,10,251,5,0
2019-10-25,18:00,4,76,0,249,5,0
2019-10-25,19:00,4,75,0,244,6,0
2019-10-25,20:00,4,76,0,242,7,0
2019-10-25,21:00,4,76,0,241,7,0
2019-10-25,22:00,3,79,0,237,6,0
2019-10-25,23:00,3,80,0,229,6,0
2019-10-26,00:00,3,78,0,231,6,0
2019-10-26,01:00,3,78,0,240,6,0
2019-10-26,02:00,4,76,0,240,6,0
2019-10-26,03:00,4,78,0,243,5,0
2019-10-26,04:00,4,79,0,246,5,0
2019-10-26,05:00,3,81,0,249,5,0
2019-10-26,06:00,3,84,0,243,5,0
2019-10-26,07:00,3,87,0,243,5,0
2019-10-26,08:00,2,90,3,247,4,0
2019-10-26,09:00,4,86,35,231,4,0
2019-10-26,10:00,6,79,76,255,4,0
2019-10-26,11:00,7,73,109,255,5,0
2019-10-26,12:00,8,64,124,274,8,0
2019-10-26,13:00,8,61,110,264,8,0.1
2019-10-26,14:00,8,64,102,289,9,0.2
2019-10-26,15:00,8,66,75,288,8,0.1
2019-10-26,16:00,6,76,48,291,6,0.1
2019-10-26,17:00,5,83,17,268,5,0
2019-10-26,18:00,4,90,0,255,6,0
