Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 30/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-30,06:00,11,85,6,330,16,1.6
2017-06-30,09:00,12,86,65,330,16,2.4
2017-06-30,12:00,14,71,226,330,17,0.8
2017-06-30,15:00,16,62,431,340,19,0
2017-06-30,18:00,16,62,325,330,15,0
2017-06-30,21:00,14,66,83,330,10,0
2017-07-01,00:00,11,71,0,315,9,0
2017-07-01,03:00,9,80,0,310,6,0
2017-07-01,06:00,10,84,48,290,6,0
2017-07-01,09:00,14,75,432,240,7,0
2017-07-01,12:00,16,77,749,230,11,0
2017-07-01,15:00,17,81,676,230,12,0
2017-07-01,18:00,17,86,377,245,9,0
2017-07-01,21:00,16,86,49,290,10,0
2017-07-02,00:00,15,90,0,285,7,0.1
2017-07-02,03:00,14,88,0,315,6,0
2017-07-02,06:00,13,83,38,335,6,0
2017-07-02,09:00,15,69,394,325,4,0
2017-07-02,12:00,17,64,826,215,4,0
2017-07-02,15:00,16,73,893,210,11,0
2017-07-02,18:00,15,79,588,230,12,0
2017-07-02,21:00,14,82,118,235,11,0
2017-07-03,00:00,14,92,0,240,10,0
2017-07-03,03:00,13,92,0,265,7,0
2017-07-03,06:00,14,88,39,250,6,0
2017-07-03,09:00,15,88,182,240,9,0.1
2017-07-03,12:00,16,88,195,235,10,0.3
2017-07-03,15:00,18,82,566,240,11,0.6
2017-07-03,18:00,17,82,420,235,10,0
2017-07-03,21:00,15,92,95,240,9,0
2017-07-04,00:00,15,93,0,245,5,0.4
2017-07-04,03:00,15,98,0,230,4,2.1
2017-07-04,06:00,15,98,6,270,2,1.2
2017-07-04,09:00,14,95,49,35,9,2.8
2017-07-04,12:00,15,85,177,20,11,0.3
2017-07-04,15:00,16,71,568,35,11,0
2017-07-04,18:00,15,75,466,40,9,0
2017-07-04,21:00,13,79,123,40,7,0
2017-07-05,00:00,13,81,0,10,5,0
