Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 22/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-22,01:00,9,89,0,202,7,0.7
2018-04-22,02:00,9,92,0,202,6,0.5
2018-04-22,03:00,9,94,0,222,6,0.3
2018-04-22,04:00,9,94,0,246,6,0.7
2018-04-22,05:00,9,92,0,255,6,0.2
2018-04-22,06:00,8,91,1,247,7,0
2018-04-22,07:00,9,91,18,243,7,0
2018-04-22,08:00,9,86,71,251,10,0.1
2018-04-22,09:00,10,78,122,252,10,0
2018-04-22,10:00,11,73,163,254,11,0.2
2018-04-22,11:00,11,78,192,246,11,0.1
2018-04-22,12:00,11,72,200,249,13,0.5
2018-04-22,13:00,10,78,69,256,11,0.4
2018-04-22,14:00,11,71,110,250,15,0
2018-04-22,15:00,12,68,126,252,13,0.1
2018-04-22,16:00,11,68,110,251,12,0
2018-04-22,17:00,11,71,86,260,13,0
2018-04-22,18:00,10,75,43,259,11,0
2018-04-22,19:00,10,80,28,262,11,0
2018-04-22,20:00,9,84,4,264,10,0
2018-04-22,21:00,9,86,0,264,10,0
2018-04-22,22:00,8,86,0,265,9,0
2018-04-22,23:00,8,88,0,259,9,0
2018-04-23,00:00,8,88,0,258,9,0
2018-04-23,01:00,8,89,0,254,9,0
2018-04-23,02:00,8,90,0,251,8,0
2018-04-23,03:00,8,89,0,248,8,0
2018-04-23,04:00,8,87,0,244,7,0
2018-04-23,05:00,7,91,0,225,6,0
2018-04-23,06:00,8,91,3,226,7,0
2018-04-23,07:00,8,87,17,220,6,0
2018-04-23,08:00,9,82,49,225,10,0
2018-04-23,09:00,10,78,39,224,10,0
2018-04-23,10:00,10,76,48,215,9,0
2018-04-23,11:00,11,77,52,185,7,0.1
2018-04-23,12:00,11,79,38,178,8,0.2
2018-04-23,13:00,12,82,60,194,10,0.5
2018-04-23,14:00,12,89,34,204,10,0.5
2018-04-23,15:00,12,94,24,211,10,0.7
2018-04-23,16:00,12,94,31,217,10,0.1
2018-04-23,17:00,12,95,12,225,8,0
2018-04-23,18:00,12,96,7,230,8,0
2018-04-23,19:00,12,97,3,240,8,0
2018-04-23,20:00,11,98,1,244,9,0.1
2018-04-23,21:00,11,98,0,246,9,0.5
2018-04-23,22:00,10,94,0,250,10,0.1
2018-04-23,23:00,10,92,0,257,10,0
2018-04-24,00:00,9,88,0,260,9,0
2018-04-24,01:00,8,89,0,260,8,0
2018-04-24,02:00,8,88,0,260,7,0
2018-04-24,03:00,8,89,0,257,6,0
2018-04-24,04:00,8,89,0,243,6,0
2018-04-24,05:00,8,90,0,233,6,0
2018-04-24,06:00,8,93,4,222,6,0
2018-04-24,07:00,8,92,17,233,8,0.2
2018-04-24,08:00,9,88,47,231,8,0.2
2018-04-24,09:00,9,87,57,226,8,0.4
2018-04-24,10:00,9,84,50,225,9,0.5
2018-04-24,11:00,10,80,82,224,9,0.4
2018-04-24,12:00,9,83,55,231,8,0.3
2018-04-24,13:00,10,82,65,235,8,0.3
2018-04-24,14:00,10,78,82,246,9,0.1
2018-04-24,15:00,10,77,89,252,9,0.1
2018-04-24,16:00,10,77,69,249,8,0.1
2018-04-24,17:00,10,81,32,243,7,0.2
2018-04-24,18:00,9,82,29,243,8,0.2
2018-04-24,19:00,9,86,13,241,7,0.1
2018-04-24,20:00,8,89,3,243,7,0
2018-04-24,21:00,8,86,0,254,8,0.1
2018-04-24,22:00,7,91,0,245,7,0
2018-04-24,23:00,7,92,0,241,7,0
2018-04-25,00:00,7,92,0,233,7,0
2018-04-25,01:00,6,92,0,231,7,0
2018-04-25,02:00,6,92,0,230,8,0
2018-04-25,03:00,6,91,0,225,8,0
2018-04-25,04:00,6,89,0,224,8,0
2018-04-25,05:00,6,89,0,224,9,0
2018-04-25,06:00,7,88,4,223,9,0
2018-04-25,07:00,7,87,31,224,9,0
2018-04-25,08:00,8,83,67,232,11,0.1
2018-04-25,09:00,9,83,122,233,11,0.1
2018-04-25,10:00,9,78,182,234,12,0.6
2018-04-25,11:00,10,81,163,230,11,0.3
2018-04-25,12:00,10,80,248,247,12,1
2018-04-25,13:00,10,78,202,246,11,0.9
2018-04-25,14:00,9,75,256,252,14,1.4
2018-04-25,15:00,10,70,124,262,13,0.1
2018-04-25,16:00,10,63,154,268,13,0
2018-04-25,17:00,10,59,118,269,14,0
2018-04-25,18:00,9,67,80,268,13,0
