Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 26/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-26,01:00,9,82,0,308,4,0
2017-06-26,02:00,9,85,0,307,3,0
2017-06-26,03:00,8,87,0,315,2,0
2017-06-26,04:00,8,88,0,313,2,0
2017-06-26,05:00,8,89,8,333,4,0
2017-06-26,06:00,10,86,37,348,3,0
2017-06-26,07:00,11,79,68,2,2,0
2017-06-26,08:00,12,69,109,36,2,0
2017-06-26,09:00,13,62,125,53,1,0
2017-06-26,10:00,13,59,124,60,1,0
2017-06-26,11:00,14,56,188,80,2,0
2017-06-26,12:00,14,58,183,69,0,0.6
2017-06-26,13:00,14,60,80,2,1,0.1
2017-06-26,14:00,14,64,73,11,2,0
2017-06-26,15:00,13,76,44,75,4,1.4
2017-06-26,16:00,13,78,74,93,7,0.4
2017-06-26,17:00,12,81,57,94,7,0.4
2017-06-26,18:00,12,80,54,85,6,0.2
2017-06-26,19:00,11,89,10,84,6,0.7
2017-06-26,20:00,11,90,5,93,7,1
2017-06-26,21:00,10,90,1,100,8,0.7
2017-06-26,22:00,10,91,0,104,8,0.5
2017-06-26,23:00,10,93,0,101,7,0.5
2017-06-27,00:00,11,94,0,107,7,0.7
2017-06-27,01:00,11,95,0,110,8,0.4
2017-06-27,02:00,11,96,0,107,6,1.6
2017-06-27,03:00,11,97,0,95,5,1.5
2017-06-27,04:00,11,97,0,99,5,2.2
2017-06-27,05:00,11,96,1,106,4,1.2
2017-06-27,06:00,11,96,5,102,5,0.5
2017-06-27,07:00,12,97,12,107,4,0.4
2017-06-27,08:00,13,96,23,129,4,0.3
2017-06-27,09:00,14,100,53,137,5,4.8
2017-06-27,10:00,14,96,40,152,7,2.6
2017-06-27,11:00,15,91,54,164,7,0.1
2017-06-27,12:00,17,81,117,186,6,0.2
2017-06-27,13:00,18,77,228,183,6,0
2017-06-27,14:00,19,71,212,184,6,0
2017-06-27,15:00,19,65,174,190,7,0.1
2017-06-27,16:00,20,63,178,191,7,0.1
2017-06-27,17:00,20,63,146,189,7,0
2017-06-27,18:00,19,65,96,188,6,0
2017-06-27,19:00,18,71,75,192,6,0
2017-06-27,20:00,17,79,38,196,6,0
2017-06-27,21:00,15,85,8,194,7,0
2017-06-27,22:00,13,87,0,192,6,0
2017-06-27,23:00,13,88,0,191,5,0
2017-06-28,00:00,12,90,0,176,6,0
2017-06-28,01:00,12,92,0,155,5,0
2017-06-28,02:00,11,93,0,169,3,0
2017-06-28,03:00,10,94,0,152,2,0
2017-06-28,04:00,10,98,0,121,2,0
2017-06-28,05:00,10,99,6,118,2,0
2017-06-28,06:00,11,95,24,114,1,0
2017-06-28,07:00,12,91,49,92,2,0
2017-06-28,08:00,13,80,110,93,4,0
2017-06-28,09:00,15,71,136,111,6,0
2017-06-28,10:00,16,67,137,98,6,0
2017-06-28,11:00,16,69,107,98,6,0
2017-06-28,12:00,16,73,107,83,6,0
2017-06-28,13:00,15,74,57,88,5,0
2017-06-28,14:00,15,76,55,92,4,0
2017-06-28,15:00,15,75,55,76,5,0.1
2017-06-28,16:00,14,86,21,66,7,0.3
2017-06-28,17:00,13,92,18,68,8,0.2
2017-06-28,18:00,13,89,10,70,9,0.1
2017-06-28,19:00,13,86,7,74,8,0.1
2017-06-28,20:00,13,85,6,69,7,0
2017-06-28,21:00,12,86,3,67,7,0
2017-06-28,22:00,12,87,0,64,6,0
2017-06-28,23:00,12,88,0,59,6,0
2017-06-29,00:00,12,88,0,54,5,0
2017-06-29,01:00,12,88,0,44,6,0
2017-06-29,02:00,12,88,0,40,6,0
2017-06-29,03:00,11,87,0,38,6,0
2017-06-29,04:00,10,87,0,24,5,0
2017-06-29,05:00,10,89,8,11,6,0
2017-06-29,06:00,11,82,42,5,6,0
2017-06-29,07:00,12,72,91,10,7,0
2017-06-29,08:00,13,67,137,17,7,0
2017-06-29,09:00,13,68,114,9,6,0
2017-06-29,10:00,14,66,127,2,7,0.1
2017-06-29,11:00,15,64,111,352,9,0.1
2017-06-29,12:00,16,59,138,359,9,0
2017-06-29,13:00,17,52,217,352,10,0
2017-06-29,14:00,17,51,209,345,10,0
2017-06-29,15:00,17,52,174,342,11,0
2017-06-29,16:00,17,50,112,8,9,0
2017-06-29,17:00,16,57,106,359,11,0.1
2017-06-29,18:00,16,59,70,354,10,0
