Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Saturday 23/03/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-23,06:00,3,82,0,280,3,0
2019-03-23,09:00,6,69,112,350,2,0
2019-03-23,12:00,9,51,459,0,4,0
2019-03-23,15:00,10,41,491,355,2,0
2019-03-23,18:00,8,67,210,10,2,0
2019-03-23,21:00,5,70,3,185,3,0
2019-03-24,00:00,4,76,0,290,4,0
2019-03-24,03:00,2,84,0,280,3,0
2019-03-24,06:00,1,88,0,255,5,0
2019-03-24,09:00,6,70,139,265,6,0
2019-03-24,12:00,9,55,463,300,10,0
2019-03-24,15:00,10,56,336,290,9,0
2019-03-24,18:00,9,63,132,290,8,0
2019-03-24,21:00,7,74,5,295,6,0
2019-03-25,00:00,5,82,0,305,6,0
2019-03-25,03:00,4,87,0,310,6,0
2019-03-25,06:00,4,91,0,315,6,0
2019-03-25,09:00,8,81,137,335,6,0
2019-03-25,12:00,10,65,387,345,4,0
2019-03-25,15:00,10,62,268,330,3,0
2019-03-25,18:00,9,77,150,340,2,0
2019-03-25,21:00,8,74,5,355,1,0
2019-03-26,00:00,5,93,0,180,3,0
2019-03-26,03:00,4,93,0,295,3,0
2019-03-26,06:00,2,96,0,230,2,0
2019-03-26,09:00,8,75,147,265,3,0
2019-03-26,12:00,11,55,560,280,5,0
2019-03-26,15:00,13,54,648,285,5,0
2019-03-26,18:00,11,69,320,300,3,0
2019-03-26,21:00,6,84,9,325,5,0
2019-03-27,00:00,2,93,0,325,4,0
2019-03-27,03:00,1,94,0,255,2,0
2019-03-27,06:00,2,92,0,270,2,0
2019-03-27,09:00,7,81,158,5,1,0
2019-03-27,12:00,12,64,568,250,4,0
2019-03-27,15:00,13,61,649,250,5,0
2019-03-27,18:00,11,75,324,260,3,0
2019-03-27,21:00,5,89,9,280,4,0
2019-03-28,00:00,3,97,0,310,4,0
