Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Saturday 12/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-12,01:00,8,95,0,205,6,0
2019-10-12,02:00,8,95,0,197,6,0
2019-10-12,03:00,8,96,0,193,6,0
2019-10-12,04:00,8,96,0,193,6,0
2019-10-12,05:00,8,96,0,197,6,0
2019-10-12,06:00,8,96,0,193,6,0
2019-10-12,07:00,8,96,0,193,7,0
2019-10-12,08:00,8,94,13,195,7,0
2019-10-12,09:00,9,93,49,198,6,0.1
2019-10-12,10:00,10,90,86,197,6,0
2019-10-12,11:00,11,85,106,196,7,0
2019-10-12,12:00,12,83,127,191,7,0.1
2019-10-12,13:00,13,82,134,200,7,0.1
2019-10-12,14:00,13,81,143,218,7,0.1
2019-10-12,15:00,13,78,94,226,8,0.4
2019-10-12,16:00,12,85,61,218,7,0.3
2019-10-12,17:00,11,87,35,203,5,0.2
2019-10-12,18:00,10,90,6,195,5,0
2019-10-12,19:00,9,92,0,188,5,0
2019-10-12,20:00,9,93,0,185,5,0
2019-10-12,21:00,9,93,0,178,4,0
2019-10-12,22:00,8,94,0,174,4,0
2019-10-12,23:00,8,94,0,169,4,0
2019-10-13,00:00,8,95,0,161,4,0
2019-10-13,01:00,7,95,0,154,4,0
2019-10-13,02:00,7,96,0,152,4,0
2019-10-13,03:00,7,97,0,141,4,0
2019-10-13,04:00,6,98,0,141,4,0
2019-10-13,05:00,7,98,0,144,4,0
2019-10-13,06:00,7,98,0,143,4,0
2019-10-13,07:00,8,98,0,145,5,0
2019-10-13,08:00,8,96,8,151,6,0
2019-10-13,09:00,9,93,30,158,7,0
2019-10-13,10:00,11,85,65,173,8,0
2019-10-13,11:00,11,81,84,179,7,0
2019-10-13,12:00,12,81,99,172,6,0.1
2019-10-13,13:00,12,81,71,195,7,0.3
2019-10-13,14:00,11,85,48,214,6,0.9
2019-10-13,15:00,12,82,79,232,7,0.1
2019-10-13,16:00,11,82,80,234,8,0.5
2019-10-13,17:00,11,78,39,229,7,0.1
2019-10-13,18:00,9,82,6,207,5,0
2019-10-13,19:00,8,86,0,188,4,0
2019-10-13,20:00,8,86,0,181,5,0
2019-10-13,21:00,8,86,0,173,6,0
2019-10-13,22:00,8,87,0,168,5,0
2019-10-13,23:00,8,88,0,165,5,0
2019-10-14,00:00,8,89,0,159,5,0
2019-10-14,01:00,7,92,0,149,3,0
2019-10-14,02:00,7,93,0,134,3,0
2019-10-14,03:00,7,93,0,114,3,0
2019-10-14,04:00,8,93,0,90,4,0.4
2019-10-14,05:00,8,94,0,82,4,0.9
2019-10-14,06:00,8,94,0,72,6,1.4
2019-10-14,07:00,8,94,0,59,7,2
2019-10-14,08:00,8,95,1,52,7,2.4
2019-10-14,09:00,8,95,4,38,8,4.1
2019-10-14,10:00,8,95,8,31,6,5.2
2019-10-14,11:00,9,94,10,36,9,5.4
2019-10-14,12:00,9,95,13,41,7,2.5
2019-10-14,13:00,9,95,23,38,5,2.3
2019-10-14,14:00,9,96,21,16,4,1.6
2019-10-14,15:00,10,95,57,342,4,0.4
2019-10-14,16:00,10,95,28,339,4,0.1
2019-10-14,17:00,10,96,16,329,4,0.1
2019-10-14,18:00,10,95,2,317,5,0.1
2019-10-14,19:00,9,95,0,307,4,0
2019-10-14,20:00,9,96,0,297,4,0
2019-10-14,21:00,9,96,0,285,4,0
2019-10-14,22:00,9,96,0,280,4,0
2019-10-14,23:00,9,96,0,263,3,0
2019-10-15,00:00,9,96,0,254,4,0
2019-10-15,01:00,9,96,0,253,4,0
2019-10-15,02:00,8,97,0,222,4,0
2019-10-15,03:00,8,95,0,202,5,0
2019-10-15,04:00,8,92,0,186,5,0
2019-10-15,05:00,7,92,0,182,7,0
2019-10-15,06:00,8,92,0,176,8,0
2019-10-15,07:00,8,90,0,169,8,0
2019-10-15,08:00,8,87,8,164,10,0
2019-10-15,09:00,9,84,22,169,11,0
2019-10-15,10:00,10,83,52,167,11,0
2019-10-15,11:00,11,86,44,170,12,0.5
2019-10-15,12:00,11,90,34,171,13,0.6
2019-10-15,13:00,12,90,28,170,13,0.6
2019-10-15,14:00,12,90,22,170,14,0.5
2019-10-15,15:00,12,90,22,169,15,1
2019-10-15,16:00,12,90,20,165,15,1
2019-10-15,17:00,12,90,6,169,15,0.4
2019-10-15,18:00,13,91,1,169,14,0.3
