Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 07/07/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-07,06:00,14,93,10,240,4,0
2017-07-07,09:00,16,85,120,285,6,0.2
2017-07-07,12:00,18,73,290,280,7,0.1
2017-07-07,15:00,18,72,209,295,6,0.1
2017-07-07,18:00,18,65,337,300,7,0
2017-07-07,21:00,14,76,106,330,6,0
2017-07-08,00:00,11,87,0,335,5,0
2017-07-08,03:00,10,94,0,320,5,0
2017-07-08,06:00,11,90,15,345,2,0
2017-07-08,09:00,14,76,157,45,1,0
2017-07-08,12:00,16,68,370,220,2,0
2017-07-08,15:00,18,65,384,255,4,0
2017-07-08,18:00,18,71,198,195,3,0
2017-07-08,21:00,15,79,51,190,5,0.1
2017-07-09,00:00,14,92,0,260,3,0
2017-07-09,03:00,13,96,0,310,3,0
2017-07-09,06:00,13,92,20,300,6,0
2017-07-09,09:00,16,74,287,285,5,0
2017-07-09,12:00,19,52,807,265,4,0
2017-07-09,15:00,21,47,892,255,5,0
2017-07-09,18:00,18,66,352,265,8,0
2017-07-09,21:00,14,79,104,300,7,0.6
2017-07-10,00:00,13,93,0,275,5,4.4
2017-07-10,03:00,13,94,0,275,5,1.3
2017-07-10,06:00,13,92,10,290,7,0
2017-07-10,09:00,14,83,181,300,9,0.1
2017-07-10,12:00,16,71,405,310,9,0.1
2017-07-10,15:00,18,59,667,295,8,0
2017-07-10,18:00,16,60,418,320,8,0
2017-07-10,21:00,13,73,120,325,6,0
2017-07-11,00:00,11,80,0,320,5,0
2017-07-11,03:00,10,88,0,310,5,0
2017-07-11,06:00,10,90,30,320,4,0
2017-07-11,09:00,15,69,391,350,3,0
2017-07-11,12:00,18,51,729,325,2,0
2017-07-11,15:00,16,65,479,180,7,0
2017-07-11,18:00,16,64,252,165,5,0
2017-07-11,21:00,14,77,39,150,4,0
2017-07-12,00:00,13,92,0,160,3,0
