Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 19/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-19,01:00,11,85,0,259,5,0
2018-06-19,02:00,10,88,0,258,5,0
2018-06-19,03:00,10,86,0,248,5,0
2018-06-19,04:00,9,89,0,229,4,0
2018-06-19,05:00,9,89,9,222,5,0
2018-06-19,06:00,10,82,29,241,4,0
2018-06-19,07:00,11,82,18,211,3,0
2018-06-19,08:00,11,79,29,183,4,0.1
2018-06-19,09:00,12,72,79,170,4,0
2018-06-19,10:00,13,68,77,155,4,0
2018-06-19,11:00,13,69,74,156,4,0
2018-06-19,12:00,14,72,76,175,6,0
2018-06-19,13:00,15,75,86,189,9,0
2018-06-19,14:00,16,78,55,190,8,0
2018-06-19,15:00,19,74,99,198,9,0
2018-06-19,16:00,20,69,80,205,9,0
2018-06-19,17:00,22,64,111,210,12,0
2018-06-19,18:00,22,62,106,212,13,0
2018-06-19,19:00,20,73,44,223,12,1.4
2018-06-19,20:00,19,81,18,221,11,0.8
2018-06-19,21:00,18,84,3,215,12,0
2018-06-19,22:00,17,87,0,213,12,0.1
2018-06-19,23:00,16,88,0,210,13,0
2018-06-20,00:00,16,89,0,211,13,0
2018-06-20,01:00,16,88,0,211,13,0
2018-06-20,02:00,16,88,0,214,13,0
2018-06-20,03:00,16,86,0,224,13,0.1
2018-06-20,04:00,16,86,0,230,12,0.1
2018-06-20,05:00,16,87,2,247,14,0.2
2018-06-20,06:00,14,88,12,291,13,0.2
2018-06-20,07:00,12,79,42,316,11,0
2018-06-20,08:00,12,74,81,320,10,0
2018-06-20,09:00,13,69,99,319,10,0
2018-06-20,10:00,13,66,98,318,9,0
2018-06-20,11:00,14,61,136,315,9,0
2018-06-20,12:00,14,57,186,307,9,0
2018-06-20,13:00,15,53,216,299,8,0
2018-06-20,14:00,16,52,227,295,9,0
2018-06-20,15:00,15,52,181,297,10,0
2018-06-20,16:00,15,50,142,293,10,0
2018-06-20,17:00,15,52,116,296,10,0
2018-06-20,18:00,13,60,52,313,9,0
2018-06-20,19:00,13,55,33,309,7,0
2018-06-20,20:00,13,59,16,300,7,0
2018-06-20,21:00,12,66,2,305,9,0
2018-06-20,22:00,11,74,0,301,8,0
2018-06-20,23:00,11,73,0,300,9,0
2018-06-21,00:00,10,76,0,302,9,0
2018-06-21,01:00,9,80,0,295,8,0
2018-06-21,02:00,8,84,0,295,7,0
2018-06-21,03:00,8,84,0,300,7,0
2018-06-21,04:00,8,85,0,300,7,0
2018-06-21,05:00,8,81,10,304,7,0
2018-06-21,06:00,9,77,46,308,7,0
2018-06-21,07:00,10,72,96,319,8,0
2018-06-21,08:00,12,63,154,333,10,0
2018-06-21,09:00,12,58,180,334,9,0
2018-06-21,10:00,13,53,181,335,9,0
2018-06-21,11:00,13,51,167,334,8,0
2018-06-21,12:00,14,49,160,334,8,0
2018-06-21,13:00,14,48,162,334,8,0
2018-06-21,14:00,15,46,187,334,8,0
2018-06-21,15:00,15,46,146,336,8,0
2018-06-21,16:00,15,46,135,342,8,0
2018-06-21,17:00,15,46,137,340,8,0
2018-06-21,18:00,15,43,98,343,8,0
2018-06-21,19:00,14,50,68,345,8,0
2018-06-21,20:00,13,58,36,353,7,0
2018-06-21,21:00,11,65,8,355,6,0
2018-06-21,22:00,10,72,0,355,5,0
2018-06-21,23:00,9,77,0,352,5,0
2018-06-22,00:00,9,80,0,346,5,0
2018-06-22,01:00,8,83,0,336,5,0
2018-06-22,02:00,7,86,0,327,5,0
2018-06-22,03:00,7,88,0,332,5,0
2018-06-22,04:00,6,90,0,334,5,0
2018-06-22,05:00,7,91,9,328,4,0
2018-06-22,06:00,8,86,46,333,4,0
2018-06-22,07:00,10,79,96,348,4,0
2018-06-22,08:00,12,73,151,0,4,0
2018-06-22,09:00,13,65,199,351,3,0
2018-06-22,10:00,14,59,239,336,3,0
2018-06-22,11:00,15,55,283,329,3,0
2018-06-22,12:00,16,52,309,333,4,0
2018-06-22,13:00,16,50,311,333,3,0
2018-06-22,14:00,17,49,307,327,3,0
2018-06-22,15:00,18,48,271,316,3,0
2018-06-22,16:00,18,48,239,312,4,0
2018-06-22,17:00,18,50,190,316,5,0
2018-06-22,18:00,18,50,129,315,5,0
