Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Sunday 20/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-20,01:00,10,76,0,14,12,0.2
2019-10-20,02:00,10,75,0,17,12,0.1
2019-10-20,03:00,10,75,0,21,15,0.1
2019-10-20,04:00,10,71,0,19,17,0
2019-10-20,05:00,9,68,0,18,15,0
2019-10-20,06:00,10,55,0,11,17,0
2019-10-20,07:00,10,55,0,10,17,0
2019-10-20,08:00,10,58,5,12,15,0
2019-10-20,09:00,9,72,20,15,15,0
2019-10-20,10:00,10,64,35,20,14,0
2019-10-20,11:00,10,61,66,19,16,0.1
2019-10-20,12:00,10,61,83,13,15,0.1
2019-10-20,13:00,10,56,80,17,15,0
2019-10-20,14:00,10,53,102,14,15,0
2019-10-20,15:00,10,60,52,12,15,0
2019-10-20,16:00,10,62,35,11,14,0
2019-10-20,17:00,9,65,13,13,13,0
2019-10-20,18:00,9,61,0,13,13,0
2019-10-20,19:00,9,59,0,16,12,0
2019-10-20,20:00,9,60,0,19,11,0
2019-10-20,21:00,9,59,0,21,10,0
2019-10-20,22:00,9,61,0,21,8,0
2019-10-20,23:00,9,60,0,28,7,0
2019-10-21,00:00,8,61,0,30,6,0
2019-10-21,01:00,8,63,0,32,5,0
2019-10-21,02:00,8,66,0,22,3,0
2019-10-21,03:00,7,68,0,23,3,0
2019-10-21,04:00,7,73,0,10,3,0
2019-10-21,05:00,8,68,0,332,3,0
2019-10-21,06:00,7,78,0,317,4,0
2019-10-21,07:00,7,80,0,314,4,0
2019-10-21,08:00,8,81,4,320,3,0
2019-10-21,09:00,9,80,22,314,4,0
2019-10-21,10:00,10,68,60,302,5,0
2019-10-21,11:00,10,62,76,288,6,0
2019-10-21,12:00,10,59,64,273,7,0
2019-10-21,13:00,10,58,69,260,7,0
2019-10-21,14:00,10,58,83,260,8,0
2019-10-21,15:00,10,59,49,262,8,0
2019-10-21,16:00,10,63,27,258,8,0
2019-10-21,17:00,9,64,11,238,8,0
2019-10-21,18:00,9,65,0,216,8,0
2019-10-21,19:00,8,64,0,208,8,0
2019-10-21,20:00,8,67,0,206,9,0
2019-10-21,21:00,8,71,0,210,9,0
2019-10-21,22:00,8,73,0,203,9,0
2019-10-21,23:00,8,73,0,203,9,0
2019-10-22,00:00,9,76,0,205,10,0
2019-10-22,01:00,9,77,0,203,10,0
2019-10-22,02:00,9,78,0,205,11,0
2019-10-22,03:00,9,78,0,205,10,0
2019-10-22,04:00,9,78,0,206,10,0
2019-10-22,05:00,9,78,0,203,10,0
2019-10-22,06:00,9,78,0,198,10,0
2019-10-22,07:00,8,78,0,199,11,0
2019-10-22,08:00,8,78,3,197,11,0
2019-10-22,09:00,9,79,20,196,11,0
2019-10-22,10:00,10,78,58,197,11,0
2019-10-22,11:00,10,76,94,197,12,0
2019-10-22,12:00,11,73,111,203,12,0
2019-10-22,13:00,12,68,100,216,14,0
2019-10-22,14:00,12,68,81,209,12,0
2019-10-22,15:00,11,71,52,201,11,0
2019-10-22,16:00,11,76,30,189,11,0
2019-10-22,17:00,10,79,8,193,12,0
2019-10-22,18:00,10,77,0,194,12,0
2019-10-22,19:00,10,77,0,189,12,0
2019-10-22,20:00,9,78,0,191,12,0
2019-10-22,21:00,9,80,0,195,13,0
2019-10-22,22:00,9,81,0,191,13,0
2019-10-22,23:00,9,80,0,190,13,0
2019-10-23,00:00,9,80,0,189,13,0
2019-10-23,01:00,9,78,0,190,13,0
2019-10-23,02:00,9,78,0,188,13,0
2019-10-23,03:00,9,77,0,186,14,0
2019-10-23,04:00,9,79,0,187,14,0.2
2019-10-23,05:00,9,80,0,186,14,0.1
2019-10-23,06:00,9,83,0,182,14,0
2019-10-23,07:00,9,81,0,178,14,0
2019-10-23,08:00,9,82,3,177,15,0
2019-10-23,09:00,10,83,9,181,17,0.5
2019-10-23,10:00,10,89,8,180,18,1.5
2019-10-23,11:00,10,89,12,181,19,0.7
2019-10-23,12:00,10,89,18,180,19,0.7
2019-10-23,13:00,11,88,21,180,20,0.8
2019-10-23,14:00,11,87,31,183,19,0.3
2019-10-23,15:00,11,86,40,185,18,0.1
2019-10-23,16:00,11,86,25,185,18,0.1
2019-10-23,17:00,11,87,7,188,17,0
2019-10-23,18:00,11,88,0,191,16,0.1
