Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 27/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-27,01:00,14,78,0,94,3,0
2018-06-27,02:00,14,78,0,87,3,0
2018-06-27,03:00,13,79,0,94,3,0
2018-06-27,04:00,13,77,0,96,5,0
2018-06-27,05:00,14,75,8,86,4,0
2018-06-27,06:00,16,69,43,69,4,0
2018-06-27,07:00,19,60,91,69,4,0
2018-06-27,08:00,21,53,143,70,5,0
2018-06-27,09:00,23,48,195,74,5,0
2018-06-27,10:00,24,45,241,72,5,0
2018-06-27,11:00,25,42,274,69,6,0
2018-06-27,12:00,26,39,300,69,7,0
2018-06-27,13:00,27,38,311,71,8,0
2018-06-27,14:00,27,37,304,74,8,0
2018-06-27,15:00,26,35,282,77,9,0
2018-06-27,16:00,25,33,248,75,9,0
2018-06-27,17:00,24,35,203,78,8,0
2018-06-27,18:00,23,40,151,76,7,0
2018-06-27,19:00,21,49,96,70,6,0
2018-06-27,20:00,19,58,45,71,6,0
2018-06-27,21:00,17,64,9,73,5,0
2018-06-27,22:00,16,67,0,77,5,0
2018-06-27,23:00,16,68,0,76,5,0
2018-06-28,00:00,15,70,0,69,5,0
2018-06-28,01:00,15,72,0,71,5,0
2018-06-28,02:00,15,76,0,69,5,0
2018-06-28,03:00,14,80,0,63,5,0
2018-06-28,04:00,14,84,0,60,5,0
2018-06-28,05:00,14,83,8,55,5,0
2018-06-28,06:00,16,78,44,56,5,0
2018-06-28,07:00,19,70,94,60,5,0
2018-06-28,08:00,21,63,149,63,5,0
2018-06-28,09:00,22,49,201,69,6,0
2018-06-28,10:00,24,38,247,78,7,0
2018-06-28,11:00,25,38,282,81,7,0
2018-06-28,12:00,26,39,304,79,7,0
2018-06-28,13:00,26,40,311,74,7,0
2018-06-28,14:00,26,42,303,68,8,0
2018-06-28,15:00,26,43,280,69,8,0
2018-06-28,16:00,26,43,244,70,8,0
2018-06-28,17:00,26,42,197,67,7,0
2018-06-28,18:00,25,44,141,66,6,0
2018-06-28,19:00,24,50,85,63,5,0
2018-06-28,20:00,22,58,37,53,4,0
2018-06-28,21:00,20,63,8,70,5,0
2018-06-28,22:00,18,65,0,76,4,0
2018-06-28,23:00,17,67,0,73,5,0
2018-06-29,00:00,17,70,0,71,5,0
2018-06-29,01:00,16,74,0,60,4,0
2018-06-29,02:00,16,79,0,51,4,0
2018-06-29,03:00,15,83,0,62,3,0
2018-06-29,04:00,15,86,0,70,4,0
2018-06-29,05:00,15,86,8,63,4,0
2018-06-29,06:00,17,80,43,55,4,0
2018-06-29,07:00,19,74,92,60,4,0
2018-06-29,08:00,20,68,146,61,4,0
2018-06-29,09:00,22,61,199,65,4,0
2018-06-29,10:00,24,55,246,73,5,0
2018-06-29,11:00,25,45,282,77,6,0
2018-06-29,12:00,26,39,305,80,7,0
2018-06-29,13:00,26,36,313,84,7,0
2018-06-29,14:00,26,35,305,87,8,0
2018-06-29,15:00,26,33,283,87,7,0
2018-06-29,16:00,26,30,247,89,7,0
2018-06-29,17:00,25,26,201,90,7,0
2018-06-29,18:00,24,25,149,88,7,0
2018-06-29,19:00,22,29,94,86,6,0
2018-06-29,20:00,20,36,44,85,5,0
2018-06-29,21:00,18,43,8,86,5,0
2018-06-29,22:00,17,48,0,92,5,0
2018-06-29,23:00,16,53,0,96,5,0
2018-06-30,00:00,16,59,0,96,5,0
2018-06-30,01:00,16,64,0,96,6,0
2018-06-30,02:00,16,68,0,92,6,0
2018-06-30,03:00,16,73,0,88,6,0
2018-06-30,04:00,15,79,0,88,6,0
2018-06-30,05:00,15,81,8,88,6,0
2018-06-30,06:00,17,76,42,96,5,0
2018-06-30,07:00,19,68,90,104,4,0
2018-06-30,08:00,21,61,143,111,3,0
2018-06-30,09:00,22,55,194,103,3,0
2018-06-30,10:00,24,50,240,93,4,0
2018-06-30,11:00,25,47,278,97,6,0
2018-06-30,12:00,25,47,302,95,8,0
2018-06-30,13:00,25,47,309,91,8,0
2018-06-30,14:00,25,46,301,88,8,0
2018-06-30,15:00,24,42,253,83,9,0
2018-06-30,16:00,24,40,243,89,9,0
2018-06-30,17:00,23,38,201,94,8,0
2018-06-30,18:00,22,39,145,96,7,0
