Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 08/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-08,01:00,7,93,0,139,2,0
2017-05-08,02:00,6,96,0,193,3,0
2017-05-08,03:00,7,93,0,179,3,0
2017-05-08,04:00,6,94,0,89,4,0
2017-05-08,05:00,7,87,0,87,4,0
2017-05-08,06:00,8,80,21,86,5,0
2017-05-08,07:00,10,79,67,80,6,0
2017-05-08,08:00,12,72,123,85,7,0
2017-05-08,09:00,13,66,179,81,7,0
2017-05-08,10:00,14,62,231,82,7,0
2017-05-08,11:00,15,60,270,83,5,0
2017-05-08,12:00,16,56,290,71,5,0
2017-05-08,13:00,16,54,206,72,6,0
2017-05-08,14:00,16,52,280,71,7,0
2017-05-08,15:00,16,52,261,66,7,0
2017-05-08,16:00,15,50,225,64,7,0
2017-05-08,17:00,14,52,175,65,7,0
2017-05-08,18:00,12,57,118,71,7,0
2017-05-08,19:00,10,64,62,77,6,0
2017-05-08,20:00,8,69,16,75,5,0
2017-05-08,21:00,7,74,0,59,4,0
2017-05-08,22:00,6,78,0,41,4,0
2017-05-08,23:00,6,83,0,29,3,0
2017-05-09,00:00,5,88,0,32,3,0
2017-05-09,01:00,5,87,0,48,3,0
2017-05-09,02:00,5,88,0,66,4,0
2017-05-09,03:00,5,90,0,80,4,0
2017-05-09,04:00,5,93,0,90,4,0
2017-05-09,05:00,5,95,1,92,4,0
2017-05-09,06:00,6,92,23,87,4,0
2017-05-09,07:00,8,87,72,90,4,0
2017-05-09,08:00,10,78,129,94,5,0
2017-05-09,09:00,10,71,165,91,5,0
2017-05-09,10:00,11,68,208,89,5,0
2017-05-09,11:00,12,65,238,93,5,0
2017-05-09,12:00,12,62,233,99,5,0
2017-05-09,13:00,13,58,255,102,4,0
2017-05-09,14:00,14,56,282,105,4,0
2017-05-09,15:00,14,55,249,97,3,0
2017-05-09,16:00,14,55,210,87,3,0
2017-05-09,17:00,14,57,137,98,3,0
2017-05-09,18:00,13,61,111,112,5,0
2017-05-09,19:00,10,68,61,109,6,0
2017-05-09,20:00,8,77,16,105,5,0
2017-05-09,21:00,6,86,0,107,3,0
2017-05-09,22:00,5,91,0,137,3,0
2017-05-09,23:00,4,92,0,174,4,0
2017-05-10,00:00,4,91,0,199,3,0
2017-05-10,01:00,4,90,0,208,2,0
2017-05-10,02:00,4,90,0,233,1,0
2017-05-10,03:00,4,92,0,244,1,0
2017-05-10,04:00,3,95,0,170,1,0
2017-05-10,05:00,3,96,1,127,1,0
2017-05-10,06:00,3,95,25,42,1,0
2017-05-10,07:00,6,85,75,61,1,0
2017-05-10,08:00,8,68,133,78,2,0
2017-05-10,09:00,10,57,191,81,3,0
2017-05-10,10:00,12,48,240,102,3,0
2017-05-10,11:00,13,44,279,114,3,0
2017-05-10,12:00,14,45,302,124,4,0
2017-05-10,13:00,15,48,308,135,4,0
2017-05-10,14:00,15,51,296,135,4,0
2017-05-10,15:00,15,52,262,127,4,0
2017-05-10,16:00,16,51,212,115,4,0
2017-05-10,17:00,15,52,156,115,4,0
2017-05-10,18:00,14,60,107,122,6,0
2017-05-10,19:00,12,68,53,121,5,0
2017-05-10,20:00,10,74,14,126,4,0
2017-05-10,21:00,8,80,0,131,4,0
2017-05-10,22:00,7,87,0,128,4,0
2017-05-10,23:00,6,90,0,113,3,0
2017-05-11,00:00,6,86,0,99,3,0
2017-05-11,01:00,6,85,0,87,3,0
2017-05-11,02:00,6,84,0,83,3,0
2017-05-11,03:00,5,85,0,66,4,0
2017-05-11,04:00,5,85,0,51,4,0
2017-05-11,05:00,6,84,1,53,3,0
2017-05-11,06:00,8,83,24,62,4,0
2017-05-11,07:00,10,80,67,70,5,0
2017-05-11,08:00,12,75,119,79,6,0
2017-05-11,09:00,13,70,163,81,8,0
2017-05-11,10:00,14,67,197,90,9,0
2017-05-11,11:00,14,67,186,106,10,0.4
2017-05-11,12:00,13,69,176,109,9,0
2017-05-11,13:00,12,73,69,106,8,0
2017-05-11,14:00,12,75,62,100,7,0
2017-05-11,15:00,12,75,53,99,6,0
2017-05-11,16:00,13,75,49,124,7,0
2017-05-11,17:00,13,78,41,131,7,0
2017-05-11,18:00,13,81,32,127,6,0
