Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 18/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-18,01:00,4,69,0,344,4,0
2019-11-18,02:00,4,68,0,349,4,0
2019-11-18,03:00,4,69,0,355,4,0
2019-11-18,04:00,5,69,0,2,4,0
2019-11-18,05:00,5,66,0,19,4,0
2019-11-18,06:00,7,54,0,22,1,0
2019-11-18,07:00,6,54,0,212,1,0
2019-11-18,08:00,1,74,0,193,3,0
2019-11-18,09:00,2,74,6,186,3,0
2019-11-18,10:00,4,74,29,173,5,0
2019-11-18,11:00,4,74,48,175,6,0
2019-11-18,12:00,5,72,63,170,6,0
2019-11-18,13:00,5,72,56,160,6,0
2019-11-18,14:00,6,75,53,154,6,0
2019-11-18,15:00,5,77,36,151,7,0
2019-11-18,16:00,4,77,12,147,8,0
2019-11-18,17:00,4,78,0,145,8,0
2019-11-18,18:00,4,77,0,143,9,0
2019-11-18,19:00,4,78,0,143,9,0
2019-11-18,20:00,4,82,0,142,10,0
2019-11-18,21:00,4,84,0,144,11,0
2019-11-18,22:00,4,82,0,147,12,0
2019-11-18,23:00,4,82,0,147,12,0
2019-11-19,00:00,5,83,0,144,11,0
2019-11-19,01:00,5,85,0,147,11,0
2019-11-19,02:00,6,87,0,150,11,0
2019-11-19,03:00,6,87,0,150,10,0
2019-11-19,04:00,6,86,0,149,11,0
2019-11-19,05:00,6,85,0,154,11,0
2019-11-19,06:00,6,84,0,154,11,0
2019-11-19,07:00,7,82,0,152,11,0
2019-11-19,08:00,7,82,0,147,10,0
2019-11-19,09:00,7,83,2,145,11,0
2019-11-19,10:00,8,84,16,143,11,0
2019-11-19,11:00,8,85,16,144,12,0.8
2019-11-19,12:00,8,89,9,141,12,1.3
2019-11-19,13:00,8,88,9,132,12,1
2019-11-19,14:00,8,90,9,145,11,0.6
2019-11-19,15:00,8,90,10,161,10,0.3
2019-11-19,16:00,8,90,5,182,8,0.1
2019-11-19,17:00,7,93,0,195,7,0
2019-11-19,18:00,6,93,0,184,7,0
2019-11-19,19:00,5,91,0,182,8,0
2019-11-19,20:00,5,90,0,175,8,0
2019-11-19,21:00,5,89,0,164,8,0
2019-11-19,22:00,4,87,0,154,8,0
2019-11-19,23:00,4,86,0,150,8,0
2019-11-20,00:00,4,87,0,149,9,0
2019-11-20,01:00,4,88,0,148,9,0
2019-11-20,02:00,4,88,0,143,8,0
2019-11-20,03:00,4,88,0,136,8,0
2019-11-20,04:00,4,89,0,132,8,0
2019-11-20,05:00,4,90,0,130,7,0
2019-11-20,06:00,5,91,0,122,7,0
2019-11-20,07:00,6,92,0,131,8,0
2019-11-20,08:00,7,92,0,140,9,0
2019-11-20,09:00,8,93,3,132,9,0.1
2019-11-20,10:00,8,92,8,133,10,0.2
2019-11-20,11:00,8,82,28,137,11,0
2019-11-20,12:00,8,88,11,132,9,0.9
2019-11-20,13:00,8,92,14,125,11,0.6
2019-11-20,14:00,9,88,18,129,15,0
2019-11-20,15:00,8,87,17,133,16,0
2019-11-20,16:00,8,86,8,130,15,0
2019-11-20,17:00,8,84,0,127,16,0
2019-11-20,18:00,8,83,0,125,16,0
2019-11-20,19:00,7,83,0,123,15,0
2019-11-20,20:00,7,82,0,124,16,0
2019-11-20,21:00,7,82,0,124,16,0
2019-11-20,22:00,6,83,0,125,16,0
2019-11-20,23:00,6,82,0,128,16,0
2019-11-21,00:00,6,79,0,130,16,0
2019-11-21,01:00,5,75,0,131,16,0
2019-11-21,02:00,5,76,0,129,17,0
2019-11-21,03:00,5,76,0,126,17,0
2019-11-21,04:00,5,74,0,124,17,0
2019-11-21,05:00,5,76,0,124,17,0
2019-11-21,06:00,6,74,0,125,17,0
2019-11-21,07:00,6,72,0,124,19,0
2019-11-21,08:00,6,75,0,122,19,0
2019-11-21,09:00,6,78,2,121,18,0
2019-11-21,10:00,6,81,6,122,17,0.2
2019-11-21,11:00,6,84,9,123,17,0.3
2019-11-21,12:00,7,84,30,119,16,0.1
2019-11-21,13:00,7,83,46,122,17,0
2019-11-21,14:00,8,84,34,123,16,0
2019-11-21,15:00,8,86,30,123,14,0
2019-11-21,16:00,7,88,12,125,13,0
2019-11-21,17:00,7,89,0,125,13,0
2019-11-21,18:00,7,89,0,128,13,0
