Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 06/02/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-06,06:00,1,85,0,330,10,0.2
2018-02-06,09:00,1,78,8,330,10,0
2018-02-06,12:00,4,60,240,330,11,0
2018-02-06,15:00,4,48,295,340,12,0.2
2018-02-06,18:00,2,59,85,320,8,0
2018-02-06,21:00,0,78,0,300,6,0.1
2018-02-07,00:00,0,84,0,300,5,0
2018-02-07,03:00,0,87,0,275,4,0
2018-02-07,06:00,0,86,0,255,5,0
2018-02-07,09:00,1,84,7,220,5,0
2018-02-07,12:00,5,83,80,220,5,0
2018-02-07,15:00,5,88,85,210,7,0.9
2018-02-07,18:00,5,90,22,200,8,0.6
2018-02-07,21:00,5,91,0,190,9,0.2
2018-02-08,00:00,6,92,0,190,9,0.1
2018-02-08,03:00,7,94,0,205,8,0
2018-02-08,06:00,8,98,0,220,7,0
2018-02-08,09:00,7,100,1,270,3,0.4
2018-02-08,12:00,7,96,40,340,1,0.1
2018-02-08,15:00,7,96,41,255,3,0.8
2018-02-08,18:00,6,90,21,265,8,0
2018-02-08,21:00,4,90,0,240,8,0.1
2018-02-09,00:00,1,89,0,280,10,1.2
2018-02-09,03:00,1,79,0,290,11,0.3
2018-02-09,06:00,0,74,0,285,9,0
2018-02-09,09:00,1,69,12,285,9,0
2018-02-09,12:00,5,56,246,300,13,0
2018-02-09,15:00,5,54,303,290,10,0
2018-02-09,18:00,2,75,89,245,6,0
2018-02-09,21:00,1,82,0,200,7,0
2018-02-10,00:00,2,77,0,180,9,0
2018-02-10,03:00,4,75,0,185,12,0.2
2018-02-10,06:00,6,89,0,190,15,1.6
2018-02-10,09:00,8,90,1,210,15,1.6
2018-02-10,12:00,9,94,31,255,13,1.7
2018-02-10,15:00,7,76,223,270,14,0.8
2018-02-10,18:00,5,65,88,260,10,0.1
2018-02-10,21:00,2,98,0,230,7,1.8
2018-02-11,00:00,2,95,0,255,10,1.7
